Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-06-20,97.15,97.17,97.1,97.12,0.02,97.12,53208.0,232101.0
2014-06-23,97.14,97.15,97.11,97.125,,97.12,64329.0,232613.0
2014-06-24,97.115,97.17,97.115,97.16,0.04,97.16,63977.0,242643.0
2014-06-25,97.17,97.255,97.16,97.205,0.035,97.195,81092.0,258508.0
2014-06-26,97.19,97.265,97.175,97.23,0.045,97.24,58473.0,254866.0
2014-06-27,97.235,97.28,97.235,97.255,0.02,97.26,45812.0,252474.0
2014-06-30,97.265,97.285,97.245,97.275,0.025,97.285,42524.0,255959.0
2014-07-01,97.27,97.275,97.23,97.245,0.04,97.245,55004.0,262583.0
2014-07-02,97.24,97.255,97.16,97.16,0.08,97.165,93753.0,265847.0
2014-07-03,97.165,97.17,97.055,97.125,0.04,97.125,77153.0,269996.0
2014-07-07,97.115,97.145,97.095,97.14,0.015,97.14,40422.0,271980.0
2014-07-08,97.14,97.215,97.13,97.2,0.055,97.195,82107.0,274121.0
2014-07-09,97.205,97.24,97.13,97.225,0.04,97.235,132204.0,281209.0
2014-07-10,97.22,97.32,97.215,97.24,0.005,97.24,66698.0,280798.0
2014-07-11,97.24,97.285,97.215,97.26,0.015,97.255,64682.0,280446.0
2014-07-14,97.255,97.255,97.205,97.215,0.04,97.215,31362.0,271724.0
2014-07-15,97.215,97.26,97.18,97.21,0.01,97.205,127253.0,270694.0
2014-07-16,97.21,97.23,97.17,97.185,0.015,97.19,79751.0,269726.0
2014-07-17,97.205,97.285,97.205,97.255,0.06,97.25,76474.0,276339.0
2014-07-18,97.295,97.305,97.22,97.23,0.015,97.235,45194.0,278694.0
2014-07-21,97.22,97.26,97.21,97.22,0.02,97.215,76500.0,277029.0
2014-07-22,97.215,97.25,97.185,97.235,0.025,97.24,73381.0,287117.0
2014-07-23,97.24,97.265,97.23,97.255,0.01,97.25,47849.0,295677.0
2014-07-24,97.25,97.255,97.165,97.18,0.065,97.185,73479.0,301435.0
2014-07-25,97.185,97.22,97.155,97.215,0.03,97.215,104736.0,307364.0
2014-07-28,97.21,97.21,97.165,97.18,0.04,97.175,54345.0,313819.0
2014-07-29,97.175,97.215,97.16,97.205,0.03,97.205,86626.0,317740.0
2014-07-30,97.2,97.2,97.05,97.105,0.115,97.09,175813.0,325356.0
2014-07-31,97.085,97.105,97.015,97.09,0.005,97.085,121573.0,345304.0
2014-08-01,97.085,97.21,97.03,97.165,0.08,97.165,167103.0,350304.0
2014-08-04,97.17,97.235,97.165,97.205,0.035,97.2,80010.0,374669.0
2014-08-05,97.21,97.22,97.15,97.19,0.01,97.19,69410.0,365822.0
2014-08-06,97.18,97.245,97.175,97.21,0.015,97.205,64387.0,358543.0
2014-08-07,97.21,97.285,97.19,97.265,0.07,97.275,72036.0,354684.0
2014-08-08,97.275,97.365,97.245,97.26,0.015,97.26,115795.0,358948.0
2014-08-11,97.24,97.265,97.225,97.26,0.005,97.255,33792.0,356507.0
2014-08-12,97.25,97.28,97.245,97.265,0.01,97.265,56370.0,356913.0
2014-08-13,97.26,97.335,97.23,97.33,0.06,97.325,79205.0,356832.0
2014-08-14,97.32,97.375,97.31,97.34,0.01,97.335,75848.0,350331.0
2014-08-15,97.32,97.435,97.32,97.375,0.03,97.365,104889.0,343295.0
2014-08-18,97.365,97.365,97.32,97.335,0.03,97.335,36099.0,340858.0
2014-08-19,97.325,97.38,97.31,97.32,0.015,97.32,60207.0,338581.0
2014-08-20,97.325,97.325,97.245,97.26,0.065,97.255,78305.0,339846.0
2014-08-21,97.255,97.285,97.235,97.275,0.015,97.27,67211.0,340829.0
2014-08-22,97.265,97.305,97.195,97.25,0.03,97.24,93329.0,347485.0
2014-08-25,97.225,97.295,97.215,97.225,0.005,97.235,85997.0,357725.0
2014-08-26,97.24,97.275,97.235,97.26,0.025,97.26,54883.0,368057.0
2014-08-27,97.27,97.305,97.27,97.295,0.03,97.29,61219.0,379698.0
2014-08-28,97.295,97.335,97.285,97.305,0.02,97.31,94545.0,389706.0
2014-08-29,97.305,97.315,97.29,97.31,0.01,97.3,47057.0,406986.0
2014-09-02,97.29,97.295,97.235,97.25,0.05,97.25,89049.0,411703.0
2014-09-03,97.255,97.285,97.195,97.26,0.015,97.265,108629.0,432014.0
2014-09-04,97.28,97.325,97.22,97.225,0.03,97.235,136861.0,440246.0
2014-09-05,97.23,97.35,97.195,97.255,0.015,97.25,201121.0,435157.0
2014-09-08,97.25,97.28,97.185,97.205,0.045,97.205,116972.0,452904.0
2014-09-09,97.195,97.195,97.135,97.14,0.06,97.145,163111.0,467330.0
2014-09-10,97.145,97.155,97.085,97.11,0.035,97.11,141126.0,480265.0
2014-09-11,97.095,97.15,97.09,97.115,,97.11,140023.0,494062.0
2014-09-12,97.1,97.1,97.04,97.05,0.065,97.045,183033.0,512296.0
2014-09-15,97.05,97.075,97.03,97.07,0.025,97.07,151293.0,534191.0
2014-09-16,97.065,97.125,97.065,97.09,0.01,97.08,171425.0,547690.0
2014-09-17,97.085,97.135,96.945,97.04,0.05,97.03,478915.0,565214.0
2014-09-18,96.99,97.005,96.94,96.98,0.045,96.985,259365.0,601691.0
2014-09-19,96.995,97.035,96.93,97.025,0.04,97.025,180139.0,599249.0
2014-09-22,97.04,97.115,97.03,97.1,0.075,97.1,238940.0,598968.0
2014-09-23,97.105,97.145,97.1,97.125,0.03,97.13,135752.0,558646.0
2014-09-24,97.125,97.125,97.07,97.075,0.06,97.07,105984.0,538314.0
2014-09-25,97.075,97.145,97.075,97.125,0.06,97.13,89424.0,541601.0
2014-09-26,97.145,97.165,97.065,97.08,0.045,97.085,252884.0,540982.0
2014-09-29,97.085,97.135,97.065,97.115,0.035,97.12,120484.0,551841.0
2014-09-30,97.125,97.135,97.075,97.125,0.02,97.1,164230.0,553646.0
2014-10-01,97.125,97.245,97.105,97.21,0.115,97.215,281660.0,549402.0
2014-10-02,97.235,97.27,97.205,97.215,0.005,97.21,187647.0,566812.0
2014-10-03,97.23,97.23,97.12,97.16,0.045,97.165,277561.0,571584.0
2014-10-06,97.175,97.255,97.16,97.235,0.065,97.23,178974.0,585037.0
2014-10-07,97.23,97.325,97.22,97.31,0.075,97.305,176326.0,575350.0
2014-10-08,97.315,97.455,97.29,97.405,0.1,97.405,377500.0,557209.0
2014-10-09,97.42,97.5,97.4,97.415,0.005,97.41,342987.0,571445.0
2014-10-10,97.425,97.47,97.37,97.435,0.03,97.44,164642.0,543066.0
2014-10-13,97.475,97.615,97.47,,0.135,97.575,124758.0,511501.0
2014-10-14,97.605,97.65,97.535,97.575,0.01,97.585,285348.0,502216.0
2014-10-15,97.6,98.08,97.555,97.805,0.235,97.82,658225.0,481895.0
2014-10-16,97.78,97.975,97.68,97.72,0.105,97.715,291847.0,444324.0
2014-10-17,97.695,97.775,97.635,97.665,0.055,97.66,144380.0,420891.0
2014-10-20,97.645,97.715,97.62,97.695,0.035,97.695,124155.0,419838.0
2014-10-21,97.68,97.75,97.635,97.685,0.015,97.68,139382.0,432715.0
2014-10-22,97.66,97.71,97.62,97.65,0.03,97.65,106351.0,415701.0
2014-10-23,97.675,97.695,97.54,97.56,0.085,97.565,153986.0,409990.0
2014-10-24,97.575,97.625,97.55,97.565,0.005,97.56,111249.0,401841.0
2014-10-27,97.55,97.595,97.525,97.575,0.02,97.58,54858.0,398639.0
2014-10-28,97.565,97.585,97.53,97.56,0.025,97.555,97569.0,399328.0
2014-10-29,97.55,97.565,97.415,97.455,0.11,97.445,166823.0,391988.0
2014-10-30,97.465,97.5,97.425,97.485,0.045,97.49,98218.0,385542.0
2014-10-31,97.5,97.51,97.425,97.46,0.035,97.455,88792.0,381663.0
2014-11-03,97.45,97.49,97.4,97.45,0.01,97.445,61520.0,382720.0
2014-11-04,97.45,97.49,97.435,97.455,0.005,97.45,51951.0,386512.0
2014-11-05,97.46,97.46,97.415,97.44,0.005,97.445,52479.0,388103.0
2014-11-06,97.445,97.47,97.395,97.42,0.025,97.42,78113.0,383434.0
2014-11-07,97.405,97.515,97.365,97.505,0.085,97.505,141489.0,376327.0
2014-11-10,97.505,97.57,97.445,97.45,0.055,97.45,64299.0,373068.0
2014-11-11,97.45,97.46,97.425,,0.015,97.435,29103.0,379697.0
2014-11-12,97.435,97.505,97.435,97.47,0.03,97.465,52638.0,380742.0
2014-11-13,97.44,97.5,97.44,97.49,0.025,97.49,53426.0,383320.0
2014-11-14,97.5,97.53,97.435,97.52,0.025,97.515,79565.0,382289.0
2014-11-17,97.515,97.565,97.49,97.5,0.02,97.495,61998.0,360416.0
2014-11-18,97.495,97.535,97.495,97.525,0.03,97.525,52260.0,367113.0
2014-11-19,97.53,97.545,97.465,97.49,0.03,97.495,76541.0,361043.0
2014-11-20,97.49,97.56,97.49,97.505,0.02,97.515,68987.0,363446.0
2014-11-21,97.505,97.54,97.48,97.52,0.015,97.53,37990.0,363840.0
2014-11-24,97.53,97.555,97.495,97.545,0.015,97.545,57104.0,365765.0
2014-11-25,97.545,97.6,97.52,97.585,0.045,97.59,83905.0,365671.0
2014-11-26,97.59,97.63,97.585,97.615,0.03,97.62,59902.0,372819.0
2014-11-28,97.61,97.685,97.61,97.665,0.05,97.67,43223.0,364177.0
2014-12-01,97.7,97.74,97.63,97.665,0.015,97.655,97781.0,361444.0
2014-12-02,97.64,97.65,97.57,97.585,0.075,97.58,92470.0,358521.0
2014-12-03,97.575,97.59,97.535,97.545,0.025,97.555,101379.0,368577.0
2014-12-04,97.56,97.6,97.54,97.59,0.03,97.585,74823.0,383514.0
2014-12-05,97.595,97.595,97.435,97.48,0.095,97.49,235537.0,384058.0
2014-12-08,97.47,97.52,97.415,97.495,0.005,97.495,136362.0,410982.0
2014-12-09,97.49,97.57,97.475,97.54,0.05,97.545,169731.0,415813.0
2014-12-10,97.55,97.645,97.535,97.625,0.09,97.635,107502.0,421603.0
2014-12-11,97.64,97.665,97.535,97.585,0.05,97.585,155168.0,421058.0
2014-12-12,97.595,97.725,97.585,97.66,0.075,97.66,240185.0,426548.0
2014-12-15,97.68,97.7,97.605,97.62,0.045,97.615,179277.0,452211.0
2014-12-16,97.62,97.805,97.62,97.68,0.065,97.68,180699.0,475741.0
2014-12-17,97.685,97.75,97.575,97.59,0.08,97.6,237531.0,476078.0
2014-12-18,97.59,97.64,97.525,97.55,0.05,97.55,175265.0,475860.0
2014-12-19,97.55,97.595,97.525,97.555,0.01,97.56,104703.0,485854.0
2014-12-22,97.57,97.58,97.535,97.555,0.005,97.555,51634.0,488352.0
2014-12-23,97.545,97.57,97.47,97.48,0.08,97.475,64270.0,495724.0
2014-12-24,97.47,97.505,97.445,97.475,0.005,97.48,41263.0,501186.0
2014-12-26,97.485,97.5,97.47,97.485,,97.48,11032.0,498005.0
2014-12-29,97.475,97.56,97.47,97.545,0.065,97.545,50133.0,500302.0
2014-12-30,97.54,97.605,97.54,97.575,0.025,97.57,42465.0,504471.0
2014-12-31,97.58,97.605,97.565,97.59,0.03,97.6,27690.0,510786.0
2015-01-02,97.585,97.665,97.53,97.635,0.04,97.64,80234.0,514015.0
2015-01-05,97.645,97.725,97.625,97.72,0.08,97.72,106598.0,520031.0
2015-01-06,97.715,97.93,97.715,97.835,0.115,97.835,190236.0,521177.0
2015-01-07,97.85,97.87,97.785,97.855,0.015,97.85,181618.0,534116.0
2015-01-08,97.84,97.84,97.79,97.805,0.04,97.81,133551.0,553491.0
2015-01-09,97.82,97.92,97.785,97.875,0.065,97.875,208241.0,536005.0
2015-01-12,97.91,97.975,97.88,97.96,0.08,97.955,80379.0,540072.0
2015-01-13,97.97,98.025,97.94,98.0,0.045,98.0,130608.0,539482.0
2015-01-14,98.0,98.16,97.99,98.075,0.075,98.075,194155.0,540737.0
2015-01-15,98.055,98.25,97.99,98.17,0.1,98.175,192359.0,526508.0
2015-01-16,98.23,98.26,98.08,98.1,0.08,98.095,141937.0,523887.0
2015-01-20,98.115,98.155,98.06,98.08,0.015,98.08,118173.0,526256.0
2015-01-21,98.08,98.115,98.0,98.025,0.06,98.02,150466.0,522316.0
2015-01-22,98.005,98.07,97.925,97.96,0.06,97.96,152734.0,527377.0
2015-01-23,97.975,98.09,97.97,98.02,0.06,98.02,112321.0,532819.0
2015-01-26,98.06,98.095,97.975,97.995,0.02,98.0,83127.0,542393.0
2015-01-27,98.01,98.095,98.005,98.02,0.015,98.015,101374.0,550096.0
2015-01-28,98.015,98.165,97.995,98.135,0.12,98.135,125569.0,541764.0
2015-01-29,98.14,98.15,98.07,98.11,0.02,98.115,116721.0,541763.0
2015-01-30,98.1,98.265,98.1,98.215,0.105,98.22,121391.0,533930.0
2015-02-02,98.255,98.265,98.185,98.24,0.015,98.235,78446.0,540527.0
2015-02-03,98.23,98.25,98.09,98.115,0.125,98.11,120038.0,545991.0
2015-02-04,98.09,98.165,98.035,98.095,0.02,98.09,134439.0,557769.0
2015-02-05,98.15,98.175,98.04,98.095,,98.09,86062.0,555319.0
2015-02-06,98.085,98.14,97.84,97.88,0.215,97.875,240231.0,549210.0
2015-02-09,97.855,97.94,97.82,97.85,0.025,97.85,99194.0,562007.0
2015-02-10,97.82,97.85,97.775,97.83,0.025,97.825,107502.0,556115.0
2015-02-11,97.825,97.86,97.78,97.835,0.005,97.83,87525.0,556105.0
2015-02-12,97.795,97.875,97.765,97.855,0.03,97.86,124063.0,555435.0
2015-02-13,97.86,97.865,97.815,97.84,0.025,97.835,86822.0,553239.0
2015-02-17,97.815,97.86,97.68,97.715,0.13,97.705,136599.0,553959.0
2015-02-18,97.72,97.855,97.67,97.83,0.115,97.82,161668.0,563579.0
2015-02-19,97.81,97.86,97.735,97.755,0.065,97.755,96884.0,562945.0
2015-02-20,97.74,97.835,97.705,97.71,0.04,97.715,114408.0,560591.0
2015-02-23,97.725,97.8,97.715,97.78,0.075,97.79,63874.0,566333.0
2015-02-24,97.795,97.91,97.725,97.895,0.11,97.9,191674.0,567349.0
2015-02-25,97.895,97.925,97.88,97.885,0.005,97.905,101394.0,575272.0
2015-02-26,97.915,97.96,97.815,97.84,0.07,97.835,167728.0,571262.0
2015-02-27,97.835,97.88,97.81,97.86,0.035,97.87,103365.0,573407.0
2015-03-02,97.865,97.875,97.775,97.79,0.085,97.785,90480.0,577385.0
2015-03-03,97.785,97.8,97.73,97.74,0.045,97.74,110618.0,578919.0
2015-03-04,97.745,97.78,97.73,97.75,0.01,97.75,111708.0,589492.0
2015-03-05,97.76,97.79,97.735,97.785,0.035,97.785,92352.0,588727.0
2015-03-06,97.785,97.88,97.62,97.635,0.15,97.635,244088.0,581787.0
2015-03-09,97.635,97.695,97.615,97.69,0.05,97.685,65704.0,581612.0
2015-03-10,97.69,97.77,97.67,97.735,0.05,97.735,138919.0,584673.0
2015-03-11,97.73,97.765,97.695,97.73,,97.735,104320.0,596833.0
2015-03-12,97.74,97.84,97.725,97.77,0.035,97.77,173012.0,592795.0
2015-03-13,97.75,97.8,97.72,97.77,0.01,97.76,97158.0,603285.0
2015-03-16,97.755,97.825,97.755,97.79,0.035,97.795,126964.0,605877.0
2015-03-17,97.81,97.86,97.8,97.815,0.02,97.815,137074.0,603119.0
2015-03-18,97.815,98.075,97.81,97.995,0.185,98.0,320957.0,619244.0
2015-03-19,98.045,98.085,97.93,97.945,0.05,97.95,220389.0,607574.0
2015-03-20,97.955,98.035,97.955,98.015,0.07,98.02,72694.0,618537.0
2015-03-23,98.025,98.065,98.015,98.045,0.03,98.05,71542.0,616216.0
2015-03-24,98.06,98.115,98.04,98.095,0.04,98.09,80561.0,614937.0
2015-03-25,98.105,98.13,98.03,98.055,0.045,98.045,87536.0,618729.0
2015-03-26,98.035,98.07,97.96,97.975,0.07,97.975,141369.0,621508.0
2015-03-27,97.99,98.04,97.975,98.035,0.065,98.04,80569.0,613051.0
2015-03-30,98.015,98.055,97.995,98.035,0.005,98.035,105724.0,618634.0
2015-03-31,98.045,98.085,98.035,98.075,0.04,98.075,78494.0,633791.0
2015-04-01,98.075,98.155,98.05,98.13,0.055,98.13,109435.0,638386.0
2015-04-02,98.14,98.175,98.105,98.115,0.015,98.115,79431.0,644413.0
2015-04-06,98.23,98.235,98.16,98.165,0.055,98.165,56267.0,662792.0
2015-04-07,98.17,98.17,98.11,98.14,0.03,98.135,79991.0,667663.0
2015-04-08,98.145,98.165,98.095,98.135,,98.135,80543.0,667585.0
2015-04-09,98.125,98.155,98.05,98.06,0.07,98.065,95798.0,670086.0
2015-04-10,98.06,98.09,98.045,98.055,0.015,98.05,52434.0,685557.0
2015-04-13,98.06,98.11,98.025,98.095,0.04,98.09,49837.0,659748.0
2015-04-14,98.11,98.19,98.095,98.145,0.05,98.14,123267.0,661863.0
2015-04-15,98.16,98.185,98.135,98.17,0.02,98.16,60478.0,659161.0
2015-04-16,98.17,98.205,98.14,98.19,0.045,98.205,76606.0,653455.0
2015-04-17,98.19,98.25,98.145,98.205,,98.205,107674.0,647305.0
2015-04-20,98.18,98.205,98.15,98.17,0.035,98.17,75021.0,650895.0
2015-04-21,98.165,98.19,98.13,98.15,0.025,98.145,81553.0,652101.0
2015-04-22,98.155,98.17,98.08,98.1,0.045,98.1,107305.0,658155.0
2015-04-23,98.09,98.15,98.085,98.14,0.045,98.145,96490.0,651901.0
2015-04-24,98.13,98.19,98.11,98.175,0.035,98.18,76250.0,648649.0
2015-04-27,98.185,98.195,98.14,98.165,0.02,98.16,60102.0,649840.0
2015-04-28,98.165,98.17,98.1,98.115,0.04,98.12,85130.0,647906.0
2015-04-29,98.1,98.13,98.02,98.09,0.035,98.085,215475.0,652788.0
2015-04-30,98.09,98.1,97.98,98.04,0.04,98.045,188561.0,636669.0
2015-05-01,98.06,98.06,97.965,97.965,0.075,97.97,85047.0,631828.0
2015-05-04,97.975,98.01,97.94,97.975,0.005,97.975,79911.0,625751.0
2015-05-05,97.965,98.005,97.9,97.915,0.06,97.915,167557.0,618957.0
2015-05-06,97.915,97.945,97.845,97.875,0.04,97.875,205139.0,612997.0
2015-05-07,97.86,97.925,97.795,97.88,0.005,97.88,238681.0,610197.0
2015-05-08,97.875,98.02,97.845,97.975,0.1,97.98,183993.0,620407.0
2015-05-11,97.98,98.0,97.86,97.875,0.11,97.87,95965.0,609015.0
2015-05-12,97.85,97.905,97.775,97.88,0.015,97.885,193869.0,614998.0
2015-05-13,97.895,97.99,97.88,97.905,0.02,97.905,160565.0,610865.0
2015-05-14,97.895,98.0,97.895,97.985,0.085,97.99,98574.0,602558.0
2015-05-15,97.99,98.08,97.99,98.06,0.065,98.055,96714.0,596051.0
2015-05-18,98.055,98.065,97.97,97.985,0.075,97.98,85887.0,596323.0
2015-05-19,97.97,98.03,97.9,97.92,0.055,97.925,134671.0,604729.0
2015-05-20,97.905,97.985,97.905,97.975,0.05,97.975,79964.0,619921.0
2015-05-21,97.98,98.02,97.96,98.01,0.04,98.015,87906.0,621748.0
2015-05-22,98.02,98.035,97.92,97.96,0.075,97.94,84781.0,622372.0
2015-05-26,97.96,97.995,97.91,97.985,0.05,97.99,110412.0,622827.0
2015-05-27,97.995,98.0,97.945,97.98,,97.99,81180.0,624464.0
2015-05-28,97.99,98.045,97.98,98.035,0.045,98.035,139518.0,631168.0
2015-05-29,98.02,98.08,98.005,98.07,0.04,98.075,108515.0,630591.0
2015-06-01,98.055,98.075,97.965,97.975,0.105,97.97,132060.0,636790.0
2015-06-02,97.98,97.98,97.9,97.91,0.06,97.91,133383.0,639225.0
2015-06-03,97.905,97.92,97.8,97.83,0.085,97.825,222711.0,634361.0
2015-06-04,97.825,97.9,97.785,97.895,0.065,97.89,184000.0,616903.0
2015-06-05,97.9,97.9,97.71,97.78,0.11,97.78,223184.0,599727.0
2015-06-08,97.77,97.835,97.76,97.82,0.045,97.825,82062.0,609417.0
2015-06-09,97.82,97.855,97.755,97.79,0.03,97.795,116136.0,608723.0
2015-06-10,97.77,97.775,97.725,97.75,0.055,97.74,116168.0,616152.0
2015-06-11,97.745,97.825,97.715,97.815,0.08,97.82,182215.0,624238.0
2015-06-12,97.81,97.855,97.775,97.815,0.01,97.81,131662.0,626613.0
2015-06-15,97.805,97.89,97.805,97.84,0.035,97.845,134252.0,627529.0
2015-06-16,97.84,97.89,97.84,97.885,0.035,97.88,84411.0,634498.0
2015-06-17,97.885,97.945,97.76,97.925,0.05,97.93,272397.0,639497.0
2015-06-18,97.93,97.99,97.885,97.92,0.01,97.92,265114.0,638893.0
2015-06-19,97.94,98.015,97.935,98.005,0.085,98.005,118677.0,650975.0
2015-06-22,98.0,98.0,97.905,97.925,0.08,97.925,112851.0,656044.0
2015-06-23,97.9,97.92,97.86,97.88,0.05,97.875,121735.0,655903.0
2015-06-24,97.88,97.92,97.86,97.91,0.03,97.905,134172.0,666447.0
2015-06-25,97.9,97.91,97.845,97.875,0.02,97.885,113904.0,651168.0
2015-06-26,97.87,97.895,97.815,97.83,0.055,97.83,76680.0,641317.0
2015-06-29,97.89,98.025,97.89,97.96,0.135,97.965,158015.0,641351.0
2015-06-30,97.96,97.985,97.915,97.96,0.005,97.96,145830.0,631989.0
2015-07-01,97.945,97.945,97.85,97.875,0.08,97.88,120192.0,636802.0
2015-07-02,97.865,97.97,97.835,97.94,0.06,97.94,116857.0,633525.0
2015-07-06,98.035,98.135,97.935,98.045,0.11,98.05,129260.0,633265.0
2015-07-07,98.03,98.13,98.015,98.055,0.035,98.085,166044.0,648393.0
2015-07-08,98.06,98.14,98.05,98.13,0.045,98.13,164334.0,664735.0
2015-07-09,98.13,98.145,98.055,98.06,0.07,98.06,103020.0,666929.0
2015-07-10,98.045,98.045,97.935,97.97,0.115,97.945,169982.0,672887.0
2015-07-13,97.975,98.01,97.895,97.905,0.02,97.925,149458.0,677466.0
2015-07-14,97.91,97.985,97.905,97.98,0.045,97.97,99426.0,666728.0
2015-07-15,97.985,98.03,97.925,98.005,0.05,98.02,103473.0,676833.0
2015-07-16,98.015,98.015,97.955,97.995,0.03,97.99,102467.0,680631.0
2015-07-17,98.0,98.0,97.945,97.97,0.02,97.97,66197.0,681575.0
2015-07-20,97.97,97.97,97.905,97.925,0.04,97.93,70234.0,678309.0
2015-07-21,97.93,97.985,97.905,97.98,0.035,97.965,77291.0,677441.0
2015-07-22,97.985,97.985,97.945,97.945,0.01,97.955,133120.0,679415.0
2015-07-23,97.95,98.0,97.925,97.995,0.035,97.99,111212.0,680844.0
2015-07-24,97.995,98.04,97.98,98.02,0.025,98.015,107246.0,680885.0
2015-07-27,98.015,98.09,98.015,98.085,0.065,98.08,77919.0,688289.0
2015-07-28,98.09,98.09,98.035,98.055,0.02,98.06,79039.0,687918.0
2015-07-29,98.06,98.065,98.015,98.025,0.025,98.035,107167.0,687143.0
2015-07-30,98.035,98.035,97.96,98.02,0.015,98.02,151677.0,689665.0
2015-07-31,98.025,98.12,97.985,98.12,0.08,98.1,193719.0,693935.0
2015-08-03,98.12,98.155,98.08,98.13,0.035,98.135,100712.0,701178.0
2015-08-04,98.13,98.14,98.03,98.035,0.09,98.045,118873.0,698530.0
2015-08-05,98.03,98.05,97.96,97.99,0.05,97.995,171463.0,698357.0
2015-08-06,98.0,98.04,97.99,98.025,0.03,98.025,81907.0,688789.0
2015-08-07,98.025,98.08,97.98,98.065,0.025,98.05,154036.0,685544.0
2015-08-10,98.065,98.065,98.015,98.035,0.025,98.025,61181.0,697078.0
2015-08-11,98.03,98.155,98.03,98.125,0.1,98.125,145811.0,693136.0
2015-08-12,98.12,98.225,98.11,98.13,0.025,98.15,165752.0,692168.0
2015-08-13,98.13,98.18,98.085,98.095,0.055,98.095,123846.0,702129.0
2015-08-14,98.095,98.12,98.06,98.07,0.025,98.07,69790.0,705716.0
2015-08-17,98.075,98.13,98.075,98.11,0.05,98.12,70395.0,708782.0
2015-08-18,98.11,98.145,98.085,98.105,0.015,98.105,55117.0,707331.0
2015-08-19,98.11,98.205,98.07,98.19,0.09,98.195,135124.0,704144.0
2015-08-20,98.185,98.225,98.18,98.22,0.01,98.205,108339.0,705941.0
2015-08-21,98.225,98.295,98.215,98.29,0.075,98.28,161513.0,709597.0
2015-08-24,98.3,98.45,98.29,98.365,0.09,98.37,382771.0,722365.0
2015-08-25,98.35,98.365,98.255,98.33,0.105,98.265,202227.0,713349.0
2015-08-26,98.325,98.355,98.235,98.275,0.025,98.29,189551.0,693905.0
2015-08-27,98.275,98.305,98.235,98.255,0.01,98.28,124223.0,685713.0
2015-08-28,98.265,98.31,98.215,98.24,0.055,98.225,137515.0,683478.0
2015-08-31,98.215,98.265,98.175,98.195,0.02,98.205,78713.0,679046.0
2015-09-01,98.205,98.29,98.195,98.285,0.065,98.27,132350.0,673878.0
2015-09-02,98.295,98.3,98.245,98.27,0.01,98.26,84209.0,674769.0
2015-09-03,98.275,98.315,98.265,98.305,0.035,98.295,95194.0,675477.0
2015-09-04,98.3,98.395,98.275,98.33,0.04,98.335,154501.0,675338.0
2015-09-08,98.34,98.34,98.285,98.305,0.04,98.295,88049.0,670864.0
2015-09-09,98.3,98.325,98.255,98.31,0.025,98.32,129554.0,668571.0
2015-09-10,98.315,98.335,98.28,98.29,0.02,98.3,114374.0,669678.0
2015-09-11,98.295,98.34,98.29,98.33,0.035,98.335,85576.0,652489.0
2015-09-14,98.335,98.35,98.32,98.335,,98.335,85916.0,659096.0
2015-09-15,98.34,98.355,98.235,98.24,0.08,98.255,125778.0,658784.0
2015-09-16,98.24,98.285,98.235,98.245,0.015,98.24,117099.0,660453.0
2015-09-17,98.24,98.395,98.24,98.38,0.125,98.365,209696.0,660338.0
2015-09-18,98.375,98.435,98.37,98.395,0.04,98.405,163108.0,654053.0
2015-09-21,98.4,98.4,98.355,98.37,0.045,98.36,81960.0,647722.0
2015-09-22,98.365,98.455,98.365,98.44,0.085,98.445,105950.0,649338.0
2015-09-23,98.445,98.47,98.415,98.425,0.005,98.44,83670.0,643284.0
2015-09-24,98.435,98.51,98.42,98.46,0.025,98.465,172660.0,634980.0
2015-09-25,98.415,98.455,98.38,98.45,0.02,98.445,157808.0,650828.0
2015-09-28,98.455,98.525,98.435,98.525,0.08,98.525,137648.0,645532.0
2015-09-29,98.525,98.58,98.5,98.56,0.045,98.57,214514.0,640919.0
2015-09-30,98.565,98.57,98.515,98.57,0.015,98.555,147127.0,638135.0
2015-10-01,98.575,98.58,98.53,98.535,0.02,98.535,159749.0,643597.0
2015-10-02,98.535,98.725,98.52,98.63,0.105,98.64,358805.0,646172.0
2015-10-05,98.62,98.655,98.575,98.575,0.06,98.58,130208.0,652476.0
2015-10-06,98.58,98.61,98.565,98.59,0.005,98.585,109842.0,649767.0
2015-10-07,98.59,98.595,98.545,98.555,0.02,98.565,125838.0,658115.0
2015-10-08,98.565,98.6,98.51,98.525,0.03,98.535,198527.0,655860.0
2015-10-09,98.525,98.555,98.49,98.52,0.02,98.515,131025.0,640889.0
2015-10-12,98.525,98.54,98.51,98.54,0.02,98.535,24091.0,633377.0
2015-10-13,98.545,98.595,98.53,98.585,0.035,98.57,97106.0,630049.0
2015-10-14,98.585,98.71,98.585,98.71,0.13,98.7,261132.0,631738.0
2015-10-15,98.71,98.71,98.63,98.635,0.065,98.635,166792.0,606351.0
2015-10-16,98.63,98.65,98.595,98.595,0.03,98.605,82087.0,607032.0
2015-10-19,98.6,98.625,98.585,98.62,0.01,98.615,96689.0,611684.0
2015-10-20,98.62,98.63,98.56,98.57,0.04,98.575,79008.0,618201.0
2015-10-21,98.57,98.615,98.57,98.6,0.025,98.6,81012.0,615637.0
2015-10-22,98.605,98.64,98.58,98.615,0.025,98.625,119173.0,612381.0
2015-10-23,98.62,98.62,98.555,98.565,0.06,98.565,151419.0,609684.0
2015-10-26,98.565,98.605,98.555,98.6,0.025,98.59,80233.0,624280.0
