Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2012-09-04,98.22,98.225,98.155,,,98.16,19006.0,39645.0
2012-09-05,98.165,98.21,98.16,,,98.165,9903.0,40965.0
2012-09-06,98.175,98.18,98.055,,,98.07,16274.0,40979.0
2012-09-07,98.075,98.21,97.975,,,98.12,28225.0,41272.0
2012-09-10,98.13,98.145,98.09,,,98.1,15333.0,41850.0
2012-09-11,98.12,98.13,98.045,,,98.075,17413.0,42989.0
2012-09-12,98.06,98.075,97.98,,,97.995,14900.0,42641.0
2012-09-13,97.995,98.085,97.88,,,98.065,30990.0,42882.0
2012-09-14,98.075,98.08,97.955,,,97.965,26743.0,43832.0
2012-09-17,97.95,97.985,97.935,,,97.96,16154.0,43187.0
2012-09-18,97.955,98.02,97.945,,,97.995,14003.0,44363.0
2012-09-19,98.0,98.075,97.98,,,98.05,11778.0,45713.0
2012-09-20,98.07,98.15,98.07,,,98.105,18957.0,46138.0
2012-09-21,98.105,98.155,98.07,,,98.135,9791.0,45180.0
2012-09-24,98.14,98.175,98.135,,,98.165,12079.0,45682.0
2012-09-25,98.175,98.205,98.135,,,98.195,19293.0,46673.0
2012-09-26,98.21,98.285,98.18,,,98.28,16942.0,46779.0
2012-09-27,98.285,98.285,98.235,,,98.25,13670.0,46881.0
2012-09-28,98.235,98.29,98.215,,,98.22,21325.0,48376.0
2012-10-01,98.235,98.25,98.205,,,98.24,14690.0,49284.0
2012-10-02,98.23,98.27,98.21,,,98.265,6628.0,50406.0
2012-10-03,98.265,98.31,98.255,,,98.295,9661.0,50442.0
2012-10-04,98.31,98.31,98.22,,,98.24,12369.0,50829.0
2012-10-05,98.225,98.24,98.145,,,98.155,11262.0,51623.0
2012-10-08,98.16,98.215,98.16,,,98.205,1238.0,52026.0
2012-10-09,98.2,98.225,98.16,,,98.18,6381.0,52027.0
2012-10-10,98.2,98.235,98.145,,,98.195,16747.0,52647.0
2012-10-11,98.23,98.235,98.17,,,98.215,23022.0,53684.0
2012-10-12,98.215,98.23,98.2,,,98.21,18815.0,53639.0
2012-10-15,98.205,98.21,98.17,,,98.19,10474.0,53960.0
2012-10-16,98.19,98.195,98.15,,,98.17,18643.0,53592.0
2012-10-17,98.16,98.175,98.035,,,98.045,19343.0,51927.0
2012-10-18,98.035,98.095,98.025,,,98.06,17138.0,52832.0
2012-10-19,98.04,98.135,98.04,,,98.125,15675.0,50294.0
2012-10-22,98.12,98.12,98.055,,,98.085,9456.0,50306.0
2012-10-23,98.075,98.135,98.06,,,98.115,12712.0,49920.0
2012-10-24,98.105,98.115,98.07,,,98.105,13215.0,52192.0
2012-10-25,98.09,98.095,97.99,,,98.03,21887.0,52760.0
2012-10-26,98.025,98.145,98.02,,,98.125,12278.0,55218.0
2012-10-29,98.15,98.19,98.135,,,98.185,4092.0,56044.0
2012-10-30,98.2,98.23,98.15,,,98.16,2582.0,56339.0
2012-10-31,98.15,98.215,98.125,,,98.21,14227.0,56475.0
2012-11-01,98.19,98.205,98.16,,,98.185,10281.0,57888.0
2012-11-02,98.165,98.21,98.1,,,98.195,13996.0,59298.0
2012-11-05,98.205,98.27,98.205,,,98.255,13205.0,59357.0
2012-11-06,98.24,98.25,98.155,,,98.18,10726.0,59586.0
2012-11-07,98.21,98.335,98.165,,,98.32,13513.0,60108.0
2012-11-08,98.3,98.37,98.29,,,98.36,10682.0,59051.0
2012-11-09,98.36,98.38,98.315,,,98.345,11189.0,58055.0
2012-11-12,98.34,98.36,98.315,,,98.345,1661.0,58222.0
2012-11-13,98.35,98.375,98.325,,,98.365,9540.0,58138.0
2012-11-14,98.35,98.37,98.315,,,98.365,8786.0,57230.0
2012-11-15,98.36,98.365,98.335,,,98.355,8565.0,56069.0
2012-11-16,98.36,98.395,98.345,,,98.38,11729.0,56425.0
2012-11-19,98.37,98.37,98.325,,,98.335,5455.0,57463.0
2012-11-20,98.33,98.34,98.285,,,98.305,9302.0,57451.0
2012-11-21,98.285,98.31,98.255,,,98.27,5341.0,57691.0
2012-11-23,98.275,98.29,98.265,,,98.27,2683.0,57541.0
2012-11-26,98.295,98.32,98.285,,,98.305,9663.0,58046.0
2012-11-27,98.295,98.34,98.28,,,98.335,7887.0,57677.0
2012-11-28,98.345,98.38,98.345,,,98.37,9862.0,57954.0
2012-11-29,98.35,98.39,98.335,,,98.385,8302.0,58122.0
2012-11-30,98.39,98.4,98.36,,,98.395,7011.0,58190.0
2012-12-03,98.385,98.385,98.335,,,98.365,9168.0,58603.0
2012-12-04,98.37,98.385,98.35,,,98.37,7776.0,59321.0
2012-12-05,98.38,98.41,98.36,,,98.395,11539.0,58592.0
2012-12-06,98.4,98.425,98.39,,,98.415,4449.0,60134.0
2012-12-07,98.41,98.43,98.37,,,98.385,13881.0,59249.0
2012-12-10,98.395,98.42,98.385,,,98.395,6324.0,58121.0
2012-12-11,98.39,98.4,98.35,,,98.36,10127.0,58693.0
2012-12-12,98.355,98.385,98.285,,,98.295,23188.0,59237.0
2012-12-13,98.305,98.315,98.23,,,98.25,23117.0,59677.0
2012-12-14,98.235,98.255,98.2,,,98.245,12009.0,58994.0
2012-12-17,98.225,98.23,98.15,,,98.18,15807.0,58997.0
2012-12-18,98.16,98.175,98.09,,,98.115,28101.0,57767.0
2012-12-19,98.125,98.175,98.105,,,98.145,16141.0,57208.0
2012-12-20,98.145,98.185,98.135,,,98.15,23279.0,58701.0
2012-12-21,98.135,98.21,98.135,,,98.185,10337.0,61801.0
2012-12-24,98.17,98.175,98.145,,,98.16,1711.0,62156.0
2012-12-26,98.145,98.185,98.14,,,98.17,2687.0,62723.0
2012-12-27,98.16,98.235,98.145,,,98.235,12509.0,62746.0
2012-12-28,98.2,98.27,98.2,,,98.24,15691.0,63177.0
2012-12-31,98.245,98.265,98.17,,,98.23,14119.0,63278.0
2013-01-02,98.16,98.16,98.105,,,98.15,21469.0,62962.0
2013-01-03,98.155,98.175,98.045,,,98.08,22013.0,66374.0
2013-01-04,98.05,98.075,97.99,,,98.05,23945.0,66994.0
2013-01-07,98.06,98.095,98.06,,,98.07,13605.0,68331.0
2013-01-08,98.085,98.14,98.08,,,98.13,18262.0,69861.0
2013-01-09,98.125,98.16,98.115,,,98.16,13660.0,67373.0
2013-01-10,98.14,98.14,98.08,,,98.09,15670.0,66736.0
2013-01-11,98.08,98.125,98.045,,,98.11,17877.0,67021.0
2013-01-14,98.125,98.165,98.11,,,98.15,28961.0,65945.0
2013-01-15,98.165,98.21,98.165,,,98.18,15781.0,62999.0
2013-01-16,98.18,98.22,98.18,,,98.195,10665.0,61870.0
2013-01-17,98.2,98.215,98.09,,,98.115,27709.0,62500.0
2013-01-18,98.095,98.16,98.08,,,98.155,21562.0,61863.0
2013-01-22,98.135,98.17,98.1,,,98.165,17955.0,65000.0
2013-01-23,98.15,98.195,98.135,,,98.15,12968.0,64071.0
2013-01-24,98.17,98.19,98.09,,,98.13,25989.0,66762.0
2013-01-25,98.115,98.115,97.985,,,97.99,40304.0,64927.0
2013-01-28,97.965,98.01,97.895,,,97.94,26345.0,66373.0
2013-01-29,97.96,97.975,97.895,,,97.92,23718.0,70688.0
2013-01-30,97.885,97.93,97.835,,,97.89,34405.0,73478.0
2013-01-31,97.925,97.96,97.895,,,97.91,21181.0,76520.0
2013-02-01,97.9,98.0,97.84,,,97.88,35590.0,77426.0
2013-02-04,97.83,97.96,97.8,,,97.93,20194.0,78738.0
2013-02-05,97.955,97.955,97.875,,,97.89,16332.0,78820.0
2013-02-06,97.895,97.97,97.885,,,97.965,15356.0,79564.0
2013-02-07,97.965,98.03,97.93,,,98.01,38700.0,80201.0
2013-02-08,97.995,98.035,97.955,,,98.0,22315.0,80873.0
2013-02-11,97.99,98.005,97.96,,,97.99,19023.0,79322.0
2013-02-12,97.96,97.98,97.92,,,97.925,28230.0,78442.0
2013-02-13,97.925,97.93,97.86,,,97.87,25375.0,78301.0
2013-02-14,97.86,97.95,97.86,,,97.945,29609.0,79085.0
2013-02-15,97.94,97.97,97.885,,,97.93,18616.0,80643.0
2013-02-19,97.91,97.955,97.875,,,97.885,17457.0,80698.0
2013-02-20,97.88,97.92,97.855,,,97.9,34258.0,80531.0
2013-02-21,97.915,97.995,97.9,,,97.96,25768.0,84546.0
2013-02-22,97.965,98.01,97.945,,,97.99,23778.0,84621.0
2013-02-25,97.98,98.115,97.94,,,98.065,40272.0,88401.0
2013-02-26,98.11,98.14,98.07,,,98.095,51506.0,86646.0
2013-02-27,98.08,98.135,98.07,,,98.08,28392.0,80145.0
2013-02-28,98.08,98.12,98.065,,,98.085,21577.0,82641.0
2013-03-01,98.105,98.145,98.095,,,98.125,34539.0,81339.0
2013-03-04,98.13,98.155,98.115,,,98.115,9720.0,84049.0
2013-03-05,98.12,98.13,98.075,,,98.1,12673.0,84206.0
2013-03-06,98.085,98.09,98.04,,,98.05,14053.0,84623.0
2013-03-07,98.06,98.07,97.955,,,97.97,31146.0,85585.0
2013-03-08,97.96,97.965,97.835,,,97.865,34901.0,87920.0
2013-03-11,97.865,97.885,97.845,,,97.86,17177.0,87758.0
2013-03-12,97.865,97.93,97.845,,,97.93,26566.0,87949.0
2013-03-13,97.925,97.96,97.88,,,97.91,24493.0,90549.0
2013-03-14,97.9,97.93,97.855,,,97.92,22897.0,91783.0
2013-03-15,97.93,98.0,97.915,,,97.985,17702.0,91667.0
2013-03-18,98.025,98.115,98.015,,,98.025,29086.0,93293.0
2013-03-19,98.035,98.105,98.015,,,98.08,34052.0,97281.0
2013-03-20,98.1,98.1,98.015,,,98.05,19591.0,98520.0
2013-03-21,98.02,98.065,98.02,,,98.045,22363.0,97566.0
2013-03-22,98.065,98.08,98.005,,,98.04,20094.0,97064.0
2013-03-25,98.035,98.06,97.975,,,98.045,17002.0,95255.0
2013-03-26,98.045,98.065,97.995,,,98.045,18381.0,96619.0
2013-03-27,98.04,98.155,98.04,,,98.13,31027.0,96905.0
2013-03-28,98.135,98.16,98.1,,,98.1,17224.0,100478.0
2013-04-01,98.095,98.16,98.065,,,98.145,27336.0,101525.0
2013-04-02,98.145,98.165,98.105,,,98.11,23286.0,103586.0
2013-04-03,98.11,98.195,98.095,,,98.18,26692.0,105206.0
2013-04-04,98.18,98.26,98.165,,,98.255,41617.0,105650.0
2013-04-05,98.245,98.32,98.22,,,98.31,33567.0,107939.0
2013-04-08,98.29,98.31,98.22,,,98.24,20636.0,107754.0
2013-04-09,98.225,98.265,98.21,,,98.255,20940.0,107116.0
2013-04-10,98.255,98.26,98.19,,,98.2,30635.0,103659.0
2013-04-11,98.2,98.24,98.185,,,98.225,24797.0,104719.0
2013-04-12,98.22,98.295,98.22,,,98.29,22005.0,107818.0
2013-04-15,98.295,98.335,98.27,,,98.31,23359.0,114131.0
2013-04-16,98.33,98.33,98.265,,,98.28,19907.0,111946.0
2013-04-17,98.28,98.335,98.265,,,98.305,27972.0,111767.0
2013-04-18,98.315,98.34,98.29,,,98.325,19699.0,113055.0
2013-04-19,98.32,98.32,98.295,,,98.305,14712.0,112546.0
2013-04-22,98.3,98.325,98.275,,,98.31,48926.0,112766.0
2013-04-23,98.31,98.365,98.29,,,98.305,31639.0,122690.0
2013-04-24,98.29,98.33,98.27,,,98.32,16933.0,123096.0
2013-04-25,98.315,98.33,98.3,,,98.325,15865.0,123292.0
2013-04-26,98.325,98.38,98.32,,,98.375,16595.0,123209.0
2013-04-29,98.365,98.395,98.365,,,98.385,11093.0,122652.0
2013-04-30,98.375,98.42,98.365,,,98.375,19592.0,120032.0
2013-05-01,98.37,98.425,98.365,,,98.405,25026.0,119143.0
2013-05-02,98.41,98.425,98.375,,,98.415,26568.0,118587.0
2013-05-03,98.41,98.41,98.25,,,98.265,56203.0,117522.0
2013-05-06,98.27,98.275,98.225,,,98.235,12966.0,115735.0
2013-05-07,98.24,98.255,98.21,,,98.23,20689.0,115346.0
2013-05-08,98.23,98.26,98.2,,,98.25,21954.0,117865.0
2013-05-09,98.245,98.275,98.225,,,98.23,30517.0,118676.0
2013-05-10,98.225,98.225,98.075,,,98.09,63791.0,120801.0
2013-05-13,98.065,98.11,98.025,,,98.085,40041.0,122800.0
2013-05-14,98.09,98.12,98.0,,,98.045,39332.0,121189.0
2013-05-15,98.015,98.1,98.005,,,98.07,36810.0,124752.0
2013-05-16,98.065,98.2,98.055,,,98.185,44688.0,123204.0
2013-05-17,98.16,98.19,98.065,,,98.09,32272.0,123526.0
2013-05-20,98.08,98.115,98.05,,,98.075,17498.0,124504.0
2013-05-21,98.07,98.11,98.025,,,98.09,29953.0,123992.0
2013-05-22,98.11,98.175,97.94,,,97.96,89873.0,123078.0
2013-05-23,97.955,98.04,97.905,,,97.96,60844.0,127658.0
2013-05-24,97.955,97.995,97.92,,,97.945,39671.0,128188.0
2013-05-28,97.915,97.94,97.695,,,97.735,94396.0,132759.0
2013-05-29,97.695,97.765,97.59,,,97.755,69809.0,144682.0
2013-05-30,97.745,97.795,97.695,,,97.765,38298.0,150915.0
2013-05-31,97.78,97.825,97.615,,,97.675,62146.0,149448.0
2013-06-03,97.7,97.805,97.635,,,97.705,53236.0,154441.0
2013-06-04,97.71,97.735,97.655,,,97.685,26558.0,148901.0
2013-06-05,97.66,97.76,97.66,,,97.73,37216.0,150815.0
2013-06-06,97.73,97.875,97.71,,,97.775,49799.0,145366.0
2013-06-07,97.755,97.82,97.595,,,97.63,52971.0,142960.0
2013-06-10,97.605,97.625,97.51,,,97.535,39488.0,147440.0
2013-06-11,97.535,97.61,97.39,,,97.58,62305.0,147593.0
2013-06-12,97.59,97.635,97.535,,,97.555,40976.0,146079.0
2013-06-13,97.535,97.715,97.535,,,97.64,53246.0,146792.0
2013-06-14,97.695,97.77,97.69,,,97.72,57764.0,146396.0
2013-06-17,97.69,97.745,97.65,,,97.66,38325.0,145314.0
2013-06-18,97.64,97.65,97.58,,,97.62,50629.0,146691.0
2013-06-19,97.6,97.635,97.16,,,97.285,119781.0,149190.0
2013-06-20,97.215,97.225,97.045,,,97.13,90318.0,153915.0
2013-06-21,97.125,97.205,96.97,,,97.025,85401.0,154789.0
2013-06-24,97.005,97.015,96.77,,,96.945,110263.0,158187.0
2013-06-25,96.965,97.05,96.875,,,96.92,43629.0,152343.0
2013-06-26,96.88,97.035,96.855,,,96.99,42074.0,151970.0
2013-06-27,96.985,97.125,96.965,,,97.095,60731.0,150710.0
2013-06-28,97.115,97.175,96.995,,,97.085,48115.0,151971.0
2013-07-01,97.065,97.08,96.975,,,97.055,40396.0,149865.0
2013-07-02,97.06,97.125,97.045,,,97.08,40998.0,151105.0
2013-07-03,97.08,97.15,97.0,,,97.025,50594.0,154468.0
2013-07-05,97.01,97.11,96.655,,,96.685,93205.0,159166.0
2013-07-08,96.67,96.84,96.65,,,96.83,60193.0,150218.0
2013-07-09,96.84,96.9,96.8,,,96.885,63631.0,150863.0
2013-07-10,96.885,96.955,96.83,,,96.865,65311.0,153152.0
2013-07-11,97.01,97.08,97.0,,,97.06,56738.0,153633.0
2013-07-12,97.065,97.155,97.005,,,97.01,29350.0,156522.0
2013-07-15,97.0,97.1,96.955,,,97.075,21642.0,157910.0
2013-07-16,97.095,97.135,97.075,,,97.09,24081.0,157002.0
2013-07-17,97.085,97.255,97.06,,,97.21,58761.0,157527.0
2013-07-18,97.225,97.26,97.165,,,97.18,50510.0,166819.0
2013-07-19,97.19,97.235,97.165,,,97.22,20277.0,162683.0
2013-07-22,97.23,97.265,97.215,,,97.22,25222.0,161153.0
2013-07-23,97.24,97.24,97.175,,,97.205,22967.0,158074.0
2013-07-24,97.205,97.205,97.05,,,97.1,25550.0,155459.0
2013-07-25,97.09,97.13,97.01,,,97.045,57087.0,155116.0
2013-07-26,97.11,97.145,97.09,,,97.13,26177.0,154102.0
2013-07-29,97.12,97.15,97.075,,,97.105,15585.0,152454.0
2013-07-30,97.09,97.12,97.07,,,97.085,21634.0,151147.0
2013-07-31,97.08,97.09,96.915,,,97.055,59815.0,150376.0
2013-08-01,97.07,97.08,96.885,,,96.885,44553.0,148377.0
2013-08-02,96.9,97.125,96.835,,,97.12,73512.0,150043.0
2013-08-05,97.115,97.13,97.05,,,97.09,17471.0,152541.0
2013-08-06,97.085,97.105,97.06,,,97.08,21059.0,152789.0
2013-08-07,97.085,97.145,97.075,,,97.125,23541.0,151574.0
2013-08-08,97.14,97.175,97.12,,,97.165,16478.0,151206.0
2013-08-09,97.16,97.185,97.135,,,97.17,12267.0,151764.0
2013-08-12,97.175,97.205,97.115,,,97.145,19754.0,151947.0
2013-08-13,97.11,97.115,96.935,,,96.955,35188.0,150650.0
2013-08-14,96.94,96.985,96.925,,,96.97,46305.0,148714.0
2013-08-15,96.97,96.985,96.795,,,96.895,70112.0,153926.0
2013-08-16,96.88,96.9,96.73,,,96.79,52204.0,157484.0
2013-08-19,96.8,96.8,96.71,,,96.73,22347.0,158747.0
2013-08-20,96.74,96.85,96.74,,,96.835,28009.0,157553.0
2013-08-21,96.835,96.85,96.675,,,96.74,30553.0,158111.0
2013-08-22,96.685,96.71,96.595,,,96.645,54095.0,158587.0
2013-08-23,96.655,96.765,96.585,,,96.745,63317.0,162093.0
2013-08-26,96.765,96.84,96.73,,,96.79,22596.0,159743.0
2013-08-27,96.82,96.93,96.79,,,96.905,29569.0,160796.0
2013-08-28,96.915,96.925,96.795,,,96.815,30639.0,159659.0
2013-08-29,96.82,96.855,96.72,,,96.835,45877.0,159636.0
2013-08-30,96.8,96.85,96.76,,,96.82,30037.0,152853.0
2013-09-03,96.73,96.755,96.615,,,96.72,41487.0,161238.0
2013-09-04,96.705,96.77,96.645,,,96.66,93119.0,161057.0
2013-09-05,96.65,96.66,96.525,,,96.555,49979.0,166416.0
2013-09-06,96.535,96.79,96.52,,,96.625,54338.0,164780.0
2013-09-09,96.64,96.775,96.64,,,96.745,32694.0,163226.0
2013-09-10,96.725,96.74,96.64,,,96.66,32307.0,163500.0
2013-09-11,96.645,96.765,96.645,,,96.75,38547.0,162784.0
2013-09-12,96.755,96.815,96.725,,,96.735,37752.0,160839.0
2013-09-13,96.72,96.76,96.65,,,96.72,30357.0,150911.0
2013-09-16,96.845,96.94,96.81,,,96.82,57703.0,157102.0
2013-09-17,96.83,96.875,96.78,,,96.79,67714.0,157763.0
2013-09-18,96.785,97.17,96.7,,,97.105,108895.0,155097.0
2013-09-19,97.1,97.17,97.03,,,97.04,65398.0,155336.0
2013-09-20,97.02,97.08,96.985,,,97.055,22033.0,162097.0
2013-09-23,97.045,97.11,97.015,,,97.085,19633.0,156895.0
2013-09-24,97.1,97.2,97.095,,,97.19,29963.0,162884.0
2013-09-25,97.18,97.255,97.16,,,97.25,31563.0,163218.0
2013-09-26,97.245,97.255,97.19,,,97.215,37792.0,154104.0
2013-09-27,97.2,97.29,97.19,,,97.27,33062.0,161367.0
2013-09-30,97.315,97.33,97.22,,,97.275,21054.0,162023.0
2013-10-01,97.28,97.28,97.21,,,97.22,29724.0,162615.0
2013-10-02,97.2,97.315,97.2,,,97.265,39536.0,164076.0
2013-10-03,97.265,97.36,97.23,,,97.32,50979.0,166268.0
2013-10-04,97.31,97.32,97.225,,,97.245,19858.0,164408.0
2013-10-07,97.275,97.315,97.26,,,97.26,16819.0,167571.0
2013-10-08,97.27,97.305,97.23,,,97.28,22202.0,167839.0
2013-10-09,97.285,97.335,97.25,,,97.285,30425.0,167288.0
2013-10-10,97.265,97.27,97.185,,,97.26,28949.0,168307.0
2013-10-11,97.28,97.33,97.235,,,97.295,28316.0,170710.0
2013-10-14,97.31,97.33,97.235,,,97.27,7080.0,170611.0
2013-10-15,97.245,97.29,97.22,,,97.255,31008.0,172217.0
2013-10-16,97.25,97.32,97.2,,,97.305,32073.0,174306.0
2013-10-17,97.305,97.44,97.305,,,97.43,37429.0,175276.0
2013-10-18,97.425,97.485,97.38,,,97.39,57404.0,176308.0
2013-10-21,97.395,97.405,97.35,,,97.365,16882.0,172162.0
2013-10-22,97.365,97.505,97.36,,,97.495,50375.0,171790.0
2013-10-23,97.51,97.575,97.51,,,97.545,37583.0,174601.0
2013-10-24,97.52,97.55,97.49,,,97.49,25506.0,178197.0
2013-10-25,97.485,97.55,97.485,,,97.545,26874.0,177433.0
2013-10-28,97.535,97.555,97.505,,,97.555,18707.0,176765.0
2013-10-29,97.545,97.59,97.53,,,97.58,34205.0,177204.0
2013-10-30,97.58,97.64,97.48,,,97.525,75846.0,177269.0
2013-10-31,97.525,97.575,97.465,,,97.52,53027.0,171450.0
2013-11-01,97.49,97.49,97.405,,,97.415,46435.0,176680.0
2013-11-04,97.44,97.46,97.395,,,97.445,31016.0,176754.0
2013-11-05,97.44,97.455,97.365,,,97.395,49642.0,180403.0
2013-11-06,97.395,97.515,97.395,,,97.485,73758.0,184677.0
2013-11-07,97.485,97.6,97.485,,,97.56,72365.0,189939.0
2013-11-08,97.57,97.62,97.355,,,97.395,103082.0,196051.0
2013-11-11,97.38,97.43,97.37,,,97.375,7755.0,200778.0
2013-11-12,97.375,97.375,97.32,,,97.35,40564.0,199993.0
2013-11-13,97.345,97.525,97.345,,,97.445,41094.0,198858.0
2013-11-14,97.515,97.565,97.48,,,97.545,52134.0,198973.0
2013-11-15,97.545,97.56,97.51,,,97.55,28057.0,198909.0
2013-11-18,97.54,97.63,97.535,,,97.61,37902.0,199916.0
2013-11-19,97.615,97.63,97.555,,,97.56,31966.0,200956.0
2013-11-20,97.58,97.65,97.53,,,97.605,78297.0,202032.0
2013-11-21,97.545,97.595,97.495,,,97.565,96599.0,201606.0
2013-11-22,97.565,97.57,97.525,,,97.56,37611.0,206409.0
2013-11-25,97.55,97.575,97.53,,,97.56,36589.0,209535.0
2013-11-26,97.575,97.615,97.54,,,97.6,37843.0,215409.0
2013-11-27,97.595,97.595,97.495,,,97.54,28893.0,212479.0
2013-11-29,97.53,97.53,97.485,,,97.52,17418.0,206658.0
2013-12-02,97.5,97.515,97.4,,,97.43,36790.0,205081.0
2013-12-03,97.43,97.49,97.415,,,97.48,34428.0,208308.0
2013-12-04,97.475,97.475,97.365,,,97.4,69819.0,206413.0
2013-12-05,97.4,97.415,97.32,,,97.36,72328.0,207264.0
2013-12-06,97.34,97.39,97.255,,,97.315,87829.0,212471.0
2013-12-09,97.315,97.38,97.305,,,97.35,37563.0,208072.0
2013-12-10,97.36,97.425,97.355,,,97.41,42440.0,211612.0
2013-12-11,97.39,97.405,97.325,,,97.345,38910.0,213649.0
2013-12-12,97.32,97.345,97.27,,,97.29,55794.0,214413.0
2013-12-13,97.29,97.315,97.265,,,97.305,30502.0,215658.0
2013-12-16,97.3,97.335,97.295,,,97.31,37256.0,213144.0
2013-12-17,97.31,97.385,97.305,,,97.38,39373.0,209924.0
2013-12-18,97.38,97.415,97.2,,,97.355,123584.0,212123.0
2013-12-19,97.305,97.32,97.175,,,97.23,79653.0,225643.0
2013-12-20,97.22,97.245,97.14,,,97.175,81078.0,218361.0
2013-12-23,97.17,97.17,97.115,,,97.13,41465.0,218796.0
2013-12-24,97.135,97.15,97.05,,,97.07,15112.0,219053.0
2013-12-26,97.055,97.075,97.055,,,97.07,5509.0,217686.0
2013-12-27,97.085,97.115,97.05,,,97.07,19625.0,218091.0
2013-12-30,97.075,97.125,97.05,,,97.12,42965.0,215830.0
2013-12-31,97.11,97.12,97.06,,,97.085,20224.0,205754.0
2014-01-02,97.075,97.12,97.055,,,97.12,32830.0,202599.0
2014-01-03,97.1,97.14,97.09,,,97.105,37098.0,210072.0
2014-01-06,97.085,97.185,97.07,,,97.165,34829.0,213096.0
2014-01-07,97.165,97.205,97.155,,,97.2,47458.0,212349.0
2014-01-08,97.18,97.18,97.05,,,97.065,77578.0,211876.0
2014-01-09,97.06,97.075,97.025,,,97.06,61345.0,209067.0
2014-01-10,97.06,97.24,97.06,,,97.235,83043.0,208402.0
2014-01-13,97.225,97.305,97.225,,,97.305,52428.0,206651.0
2014-01-14,97.295,97.305,97.215,,,97.225,49006.0,205940.0
2014-01-15,97.23,97.24,97.14,,,97.18,48029.0,201547.0
2014-01-16,97.175,97.25,97.17,,,97.235,58956.0,199863.0
2014-01-17,97.24,97.27,97.21,,,97.245,44190.0,206113.0
2014-01-21,97.26,97.275,97.17,,,97.23,56029.0,201495.0
2014-01-22,97.21,97.21,97.15,,,97.165,43409.0,201376.0
2014-01-23,97.15,97.335,97.15,,,97.3,82401.0,203813.0
2014-01-24,97.28,97.43,97.28,,,97.33,92861.0,200661.0
2014-01-27,97.35,97.375,97.28,,,97.29,45872.0,193602.0
2014-01-28,97.315,97.345,97.255,,,97.325,55425.0,200044.0
2014-01-29,97.28,97.42,97.27,,,97.405,91391.0,195829.0
2014-01-30,97.385,97.4,97.335,,,97.39,59748.0,200463.0
2014-01-31,97.395,97.465,97.38,,,97.41,49589.0,203473.0
2014-02-03,97.435,97.54,97.395,,,97.525,53975.0,201747.0
2014-02-04,97.52,97.525,97.46,,,97.495,46857.0,205108.0
2014-02-05,97.49,97.555,97.44,,,97.465,55437.0,204487.0
2014-02-06,97.455,97.465,97.41,,,97.425,50968.0,203990.0
2014-02-07,97.43,97.55,97.365,,,97.505,95208.0,206677.0
2014-02-10,97.485,97.52,97.485,,,97.51,37513.0,203599.0
2014-02-11,97.5,97.51,97.42,,,97.44,47157.0,208200.0
2014-02-12,97.425,97.44,97.34,,,97.36,77804.0,209662.0
2014-02-13,97.365,97.455,97.365,,,97.45,56734.0,203582.0
2014-02-14,97.455,97.475,97.415,,,97.43,34436.0,203417.0
2014-02-18,97.425,97.51,97.405,97.5,0.07,97.5,43595.0,203616.0
2014-02-19,97.505,97.56,97.455,97.465,0.035,97.465,38563.0,203903.0
2014-02-20,97.46,97.52,97.41,97.425,0.03,97.435,57803.0,204622.0
2014-02-21,97.435,97.47,97.395,97.465,0.025,97.46,38955.0,203203.0
2014-02-24,97.46,97.485,97.42,97.435,0.015,97.445,24998.0,204221.0
2014-02-25,97.455,97.51,97.445,97.505,0.06,97.505,31428.0,203979.0
2014-02-26,97.505,97.54,97.485,97.53,0.03,97.535,47012.0,207008.0
2014-02-27,97.535,97.58,97.53,97.565,0.035,97.57,78774.0,209265.0
2014-02-28,97.57,97.58,97.48,97.505,0.055,97.515,87661.0,212023.0
2014-03-03,97.54,97.595,97.525,97.575,0.06,97.575,55852.0,213083.0
2014-03-04,97.575,97.575,97.47,97.49,0.085,97.49,43797.0,212253.0
2014-03-05,97.49,97.51,97.445,97.495,0.005,97.495,50693.0,213142.0
2014-03-06,97.485,97.49,97.43,97.44,0.055,97.44,46228.0,219410.0
2014-03-07,97.44,97.465,97.31,97.34,0.095,97.345,103080.0,223065.0
2014-03-10,97.345,97.385,97.325,97.38,0.03,97.375,39648.0,229518.0
2014-03-11,97.375,97.41,97.36,97.4,0.025,97.4,41241.0,231046.0
2014-03-12,97.405,97.475,97.395,97.44,0.04,97.44,48045.0,234595.0
2014-03-13,97.43,97.56,97.4,97.53,0.1,97.54,124274.0,236154.0
2014-03-14,97.535,97.605,97.52,97.535,0.005,97.535,86342.0,241031.0
2014-03-17,97.525,97.545,97.48,97.49,0.05,97.485,63061.0,242757.0
2014-03-18,97.48,97.53,97.475,97.51,0.02,97.505,78817.0,242428.0
2014-03-19,97.5,97.525,97.2,97.28,0.23,97.275,207554.0,250672.0
2014-03-20,97.25,97.285,97.19,97.245,0.03,97.245,144315.0,249668.0
2014-03-21,97.25,97.275,97.21,97.245,0.005,97.25,78387.0,248020.0
2014-03-24,97.24,97.24,97.16,97.21,0.035,97.215,77296.0,244060.0
2014-03-25,97.215,97.255,97.195,97.245,0.025,97.24,64951.0,249114.0
2014-03-26,97.215,97.3,97.205,97.28,0.04,97.28,80266.0,253001.0
2014-03-27,97.29,97.29,97.225,97.29,0.005,97.285,106667.0,245816.0
