Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-02-19,97.58,97.62,97.495,97.515,0.075,97.515,43756.0,160726.0
2015-02-20,97.495,97.6,97.47,97.48,0.035,97.48,45680.0,159315.0
2015-02-23,97.5,97.57,97.48,97.555,0.09,97.57,24582.0,157571.0
2015-02-24,97.56,97.69,97.5,97.675,0.105,97.675,57564.0,157377.0
2015-02-25,97.67,97.71,97.655,97.68,0.01,97.685,31477.0,153977.0
2015-02-26,97.69,97.74,97.595,97.63,0.065,97.62,61964.0,153108.0
2015-02-27,97.61,97.66,97.585,97.64,0.03,97.65,36578.0,160787.0
2015-03-02,97.645,97.655,97.545,97.565,0.095,97.555,28255.0,165231.0
2015-03-03,97.55,97.57,97.495,97.505,0.05,97.505,37423.0,164523.0
2015-03-04,97.5,97.54,97.49,97.51,0.01,97.515,27677.0,165360.0
2015-03-05,97.53,97.555,97.49,97.535,0.02,97.535,33106.0,167225.0
2015-03-06,97.535,97.6,97.37,97.38,0.15,97.385,61610.0,166907.0
2015-03-09,97.385,97.45,97.37,97.445,0.055,97.44,28994.0,165740.0
2015-03-10,97.445,97.545,97.43,97.515,0.08,97.52,48398.0,164885.0
2015-03-11,97.515,97.545,97.47,97.51,0.005,97.515,39129.0,167298.0
2015-03-12,97.515,97.62,97.505,97.55,0.035,97.55,59937.0,172070.0
2015-03-13,97.53,97.57,97.49,97.535,0.03,97.52,42308.0,170991.0
2015-03-16,97.52,97.59,97.515,97.56,0.035,97.555,34804.0,175315.0
2015-03-17,97.57,97.635,97.565,97.6,0.045,97.6,46920.0,173609.0
2015-03-18,97.6,97.84,97.6,97.735,0.165,97.765,116857.0,176847.0
2015-03-19,97.81,97.845,97.71,97.73,0.035,97.73,85180.0,169246.0
2015-03-20,97.735,97.805,97.735,97.785,0.06,97.79,29511.0,173424.0
2015-03-23,97.805,97.84,97.785,97.82,0.035,97.825,27174.0,173163.0
2015-03-24,97.835,97.895,97.815,97.875,0.05,97.875,35324.0,172860.0
2015-03-25,97.88,97.905,97.805,97.83,0.05,97.825,28437.0,171216.0
2015-03-26,97.81,97.855,97.72,97.73,0.095,97.73,51238.0,170442.0
2015-03-27,97.745,97.8,97.735,97.79,0.065,97.795,33950.0,169426.0
2015-03-30,97.78,97.81,97.755,97.785,0.005,97.79,25270.0,173229.0
2015-03-31,97.8,97.84,97.78,97.825,0.04,97.83,27325.0,172937.0
2015-04-01,97.825,97.915,97.805,97.895,0.06,97.89,27165.0,174985.0
2015-04-02,97.905,97.94,97.855,97.865,0.025,97.865,16088.0,176233.0
2015-04-06,97.98,97.99,97.89,97.895,0.075,97.895,25538.0,180018.0
2015-04-07,97.9,97.905,97.85,97.885,0.01,97.885,27101.0,179836.0
2015-04-08,97.89,97.915,97.85,97.885,,97.885,26017.0,178235.0
2015-04-09,97.87,97.91,97.8,97.805,0.075,97.81,26846.0,177053.0
2015-04-10,97.81,97.845,97.795,97.81,0.01,97.8,21084.0,177350.0
2015-04-13,97.805,97.855,97.77,97.835,0.04,97.84,23599.0,171277.0
2015-04-14,97.855,97.94,97.85,97.895,0.05,97.89,32865.0,171945.0
2015-04-15,97.895,97.935,97.885,97.91,0.015,97.905,18742.0,172581.0
2015-04-16,97.915,97.95,97.885,97.94,0.04,97.945,25059.0,171645.0
2015-04-17,97.93,97.995,97.89,97.955,0.01,97.955,35713.0,170691.0
2015-04-20,97.925,97.955,97.9,97.91,0.035,97.92,27888.0,172841.0
2015-04-21,97.925,97.945,97.89,97.9,0.02,97.9,15618.0,173670.0
2015-04-22,97.905,97.92,97.82,97.84,0.06,97.84,29680.0,174686.0
2015-04-23,97.83,97.89,97.83,97.88,0.045,97.885,33935.0,171814.0
2015-04-24,97.865,97.925,97.85,97.905,0.025,97.91,21162.0,168350.0
2015-04-27,97.92,97.935,97.87,97.915,0.01,97.9,26349.0,168057.0
2015-04-28,97.91,97.91,97.825,97.85,0.05,97.85,21582.0,162946.0
2015-04-29,97.825,97.85,97.735,97.805,0.045,97.805,51894.0,160438.0
2015-04-30,97.8,97.815,97.695,97.755,0.035,97.77,60921.0,158180.0
2015-05-01,97.775,97.775,97.675,97.68,0.09,97.68,29758.0,152761.0
2015-05-04,97.675,97.72,97.65,97.68,,97.68,33198.0,151925.0
2015-05-05,97.67,97.705,97.61,97.635,0.055,97.625,55784.0,152752.0
2015-05-06,97.62,97.64,97.56,97.59,0.04,97.585,79998.0,156199.0
2015-05-07,97.57,97.64,97.49,97.615,0.035,97.62,78834.0,159489.0
2015-05-08,97.62,97.745,97.595,97.695,0.075,97.695,59511.0,159510.0
2015-05-11,97.695,97.72,97.55,97.57,0.135,97.56,42413.0,158262.0
2015-05-12,97.555,97.6,97.455,97.57,0.015,97.575,60939.0,166952.0
2015-05-13,97.59,97.68,97.575,97.585,0.01,97.585,53779.0,170242.0
2015-05-14,97.585,97.67,97.575,97.65,0.075,97.66,35850.0,169211.0
2015-05-15,97.665,97.765,97.665,97.745,0.08,97.74,34497.0,173464.0
2015-05-18,97.74,97.755,97.65,97.665,0.08,97.66,35106.0,172958.0
2015-05-19,97.645,97.715,97.575,97.61,0.055,97.605,51407.0,170510.0
2015-05-20,97.585,97.675,97.585,97.66,0.05,97.655,30108.0,171188.0
2015-05-21,97.66,97.71,97.645,97.695,0.05,97.705,33158.0,170272.0
2015-05-22,97.71,97.735,97.61,97.66,0.075,97.63,25192.0,169484.0
2015-05-26,97.65,97.72,97.625,97.705,0.08,97.71,35904.0,171569.0
2015-05-27,97.71,97.72,97.665,97.7,,97.71,27046.0,168382.0
2015-05-28,97.71,97.75,97.7,97.745,0.03,97.74,56235.0,170757.0
2015-05-29,97.73,97.785,97.72,97.775,0.04,97.78,47381.0,175627.0
2015-06-01,97.76,97.78,97.665,97.675,0.11,97.67,42804.0,179036.0
2015-06-02,97.685,97.685,97.58,97.59,0.08,97.59,46663.0,179732.0
2015-06-03,97.595,97.595,97.46,97.485,0.105,97.485,70845.0,177951.0
2015-06-04,97.49,97.57,97.42,97.565,0.075,97.56,63738.0,180953.0
2015-06-05,97.56,97.56,97.37,97.445,0.115,97.445,70019.0,181307.0
2015-06-08,97.425,97.5,97.42,97.48,0.04,97.485,28468.0,181677.0
2015-06-09,97.475,97.52,97.415,97.46,0.025,97.46,40758.0,184422.0
2015-06-10,97.43,97.44,97.375,97.395,0.07,97.39,50058.0,185189.0
2015-06-11,97.395,97.49,97.37,97.48,0.095,97.485,45126.0,186836.0
2015-06-12,97.485,97.525,97.45,97.485,0.005,97.48,40230.0,184200.0
2015-06-15,97.475,97.57,97.475,97.51,0.035,97.515,70151.0,185449.0
2015-06-16,97.515,97.56,97.515,97.56,0.04,97.555,44820.0,191896.0
2015-06-17,97.565,97.61,97.43,97.59,0.04,97.595,93034.0,195106.0
2015-06-18,97.595,97.67,97.52,97.56,0.03,97.565,124243.0,206384.0
2015-06-19,97.58,97.675,97.58,97.665,0.095,97.66,50149.0,216364.0
2015-06-22,97.655,97.66,97.54,97.565,0.1,97.56,44412.0,216752.0
2015-06-23,97.545,97.555,97.49,97.515,0.05,97.51,63570.0,215948.0
2015-06-24,97.505,97.555,97.49,97.54,0.03,97.54,57746.0,215642.0
2015-06-25,97.545,97.545,97.475,97.51,0.025,97.515,41597.0,214798.0
2015-06-26,97.51,97.525,97.44,97.45,0.065,97.45,37438.0,217920.0
2015-06-29,97.58,97.675,97.52,97.595,0.155,97.605,78350.0,221848.0
2015-06-30,97.605,97.63,97.555,97.605,0.005,97.6,77525.0,226646.0
2015-07-01,97.575,97.58,97.48,97.51,0.085,97.515,48246.0,229535.0
2015-07-02,97.505,97.6,97.47,97.565,0.05,97.565,63816.0,230680.0
2015-07-06,97.67,97.765,97.57,97.68,0.125,97.69,73039.0,231309.0
2015-07-07,97.665,97.785,97.65,97.695,0.035,97.725,82827.0,235598.0
2015-07-08,97.7,97.79,97.69,97.775,0.05,97.775,57111.0,240483.0
2015-07-09,97.775,97.79,97.68,97.69,0.085,97.69,64896.0,244666.0
2015-07-10,97.65,97.66,97.56,97.59,0.12,97.57,81726.0,247649.0
2015-07-13,97.625,97.635,97.515,97.525,0.025,97.545,60443.0,218162.0
2015-07-14,97.53,97.61,97.525,97.6,0.05,97.595,41849.0,212365.0
2015-07-15,97.615,97.655,97.555,97.63,0.055,97.65,38797.0,213007.0
2015-07-16,97.635,97.64,97.585,97.63,0.02,97.63,36020.0,215511.0
2015-07-17,97.63,97.645,97.58,97.605,0.02,97.61,34003.0,217873.0
2015-07-20,97.605,97.605,97.55,97.565,0.04,97.57,40919.0,220629.0
2015-07-21,97.57,97.63,97.545,97.625,0.045,97.615,47703.0,222163.0
2015-07-22,97.625,97.645,97.61,97.61,0.005,97.62,33763.0,221580.0
2015-07-23,97.615,97.67,97.59,97.665,0.04,97.66,44537.0,223212.0
2015-07-24,97.66,97.705,97.65,97.685,0.015,97.675,41809.0,221426.0
2015-07-27,97.685,97.755,97.685,97.75,0.065,97.74,39106.0,220965.0
2015-07-28,97.745,97.745,97.7,97.72,0.015,97.725,43102.0,224292.0
2015-07-29,97.72,97.72,97.67,97.69,0.025,97.7,42122.0,234478.0
2015-07-30,97.69,97.71,97.63,97.7,,97.7,55192.0,235605.0
2015-07-31,97.7,97.8,97.665,97.795,0.075,97.775,62675.0,241543.0
2015-08-03,97.8,97.845,97.765,97.82,0.05,97.825,49449.0,245634.0
2015-08-04,97.815,97.835,97.72,97.72,0.09,97.735,54392.0,253465.0
2015-08-05,97.72,97.73,97.635,97.665,0.065,97.67,78091.0,257925.0
2015-08-06,97.67,97.725,97.66,97.705,0.03,97.7,36904.0,255215.0
2015-08-07,97.71,97.775,97.67,97.77,0.055,97.755,71599.0,253978.0
2015-08-10,97.77,97.77,97.71,97.725,0.04,97.715,31213.0,252333.0
2015-08-11,97.725,97.855,97.72,97.82,0.105,97.82,71302.0,252728.0
2015-08-12,97.82,97.935,97.805,97.825,0.025,97.845,92187.0,255780.0
2015-08-13,97.83,97.875,97.775,97.785,0.06,97.785,55924.0,261096.0
2015-08-14,97.785,97.815,97.745,97.76,0.025,97.76,32869.0,264212.0
2015-08-17,97.765,97.825,97.765,97.805,0.06,97.82,31977.0,253859.0
2015-08-18,97.805,97.845,97.775,97.79,0.025,97.795,21227.0,254728.0
2015-08-19,97.795,97.9,97.755,97.885,0.095,97.89,74915.0,255924.0
2015-08-20,97.88,97.93,97.88,97.93,0.02,97.91,54194.0,263433.0
2015-08-21,97.925,98.0,97.92,97.99,0.065,97.975,46619.0,260035.0
2015-08-24,98.0,98.155,97.99,98.06,0.09,98.065,131792.0,256038.0
2015-08-25,98.055,98.06,97.925,98.005,0.13,97.935,88022.0,251667.0
2015-08-26,98.0,98.03,97.895,97.935,0.01,97.945,79653.0,250643.0
2015-08-27,97.93,97.97,97.885,97.9,0.015,97.93,54884.0,249133.0
2015-08-28,97.91,97.97,97.88,97.905,0.035,97.895,64541.0,247234.0
2015-08-31,97.85,97.94,97.845,97.865,0.02,97.875,34294.0,246211.0
2015-09-01,97.865,97.955,97.865,97.955,0.06,97.935,47358.0,246928.0
2015-09-02,97.96,97.97,97.905,97.925,0.02,97.915,40914.0,245986.0
2015-09-03,97.92,97.975,97.92,97.96,0.035,97.95,48018.0,250344.0
2015-09-04,97.955,98.055,97.94,98.005,0.055,98.005,70454.0,251481.0
2015-09-08,98.0,98.01,97.95,97.97,0.045,97.96,38276.0,252735.0
2015-09-09,97.97,98.0,97.915,97.98,0.03,97.99,62967.0,255254.0
2015-09-10,97.995,98.005,97.945,97.955,0.025,97.965,66628.0,258778.0
2015-09-11,97.96,98.01,97.95,97.99,0.03,97.995,64284.0,270541.0
2015-09-14,97.99,98.02,97.98,98.005,0.01,98.005,113186.0,252757.0
2015-09-15,98.005,98.025,97.895,97.9,0.09,97.915,83347.0,251715.0
2015-09-16,97.9,97.945,97.895,97.9,0.015,97.9,77952.0,250460.0
2015-09-17,97.905,98.045,97.9,98.03,0.11,98.01,139887.0,243125.0
2015-09-18,98.025,98.09,98.02,98.06,0.06,98.07,103239.0,250240.0
2015-09-21,98.06,98.065,98.01,98.025,0.055,98.015,49076.0,250014.0
2015-09-22,98.02,98.13,98.02,98.11,0.1,98.115,71266.0,250900.0
2015-09-23,98.105,98.14,98.075,98.095,0.01,98.105,47493.0,251849.0
2015-09-24,98.09,98.175,98.09,98.125,0.025,98.13,71835.0,254642.0
2015-09-25,98.1,98.12,98.04,98.11,0.02,98.11,78290.0,255237.0
2015-09-28,98.105,98.205,98.095,98.2,0.09,98.2,58604.0,256192.0
2015-09-29,98.2,98.27,98.18,98.25,0.06,98.26,95563.0,257517.0
2015-09-30,98.255,98.26,98.2,98.255,0.015,98.245,67707.0,254059.0
2015-10-01,98.26,98.27,98.22,98.225,0.02,98.225,80532.0,255123.0
2015-10-02,98.22,98.42,98.205,98.31,0.09,98.315,156719.0,257727.0
2015-10-05,98.31,98.335,98.245,98.245,0.06,98.255,86854.0,262987.0
2015-10-06,98.255,98.275,98.23,98.265,0.005,98.26,54090.0,276860.0
2015-10-07,98.265,98.27,98.21,98.22,0.03,98.23,63805.0,281209.0
2015-10-08,98.22,98.26,98.175,98.185,0.045,98.185,98081.0,289914.0
2015-10-09,98.19,98.21,98.145,98.195,0.005,98.18,64540.0,299151.0
2015-10-12,98.195,98.22,98.18,98.22,0.035,98.215,9402.0,302902.0
2015-10-13,98.22,98.27,98.205,98.265,0.03,98.245,52533.0,302208.0
2015-10-14,98.26,98.395,98.26,98.395,0.13,98.375,118108.0,307732.0
2015-10-15,98.39,98.395,98.31,98.315,0.06,98.315,87096.0,312522.0
2015-10-16,98.31,98.335,98.27,98.275,0.03,98.285,46688.0,311551.0
2015-10-19,98.27,98.3,98.25,98.285,0.005,98.28,46951.0,313161.0
2015-10-20,98.29,98.29,98.22,98.23,0.04,98.24,51746.0,316095.0
2015-10-21,98.235,98.29,98.225,98.27,0.03,98.27,37790.0,320534.0
2015-10-22,98.27,98.305,98.245,98.285,0.015,98.285,70063.0,318484.0
2015-10-23,98.285,98.285,98.215,98.23,0.055,98.23,73428.0,316695.0
2015-10-26,98.235,98.28,98.225,98.275,0.035,98.265,38147.0,322729.0
2015-10-27,98.275,98.34,98.27,98.305,0.05,98.315,56436.0,322947.0
2015-10-28,98.3,98.31,98.19,98.2,0.11,98.205,97669.0,322252.0
2015-10-29,98.195,98.215,98.12,98.125,0.08,98.125,121956.0,328041.0
2015-10-30,98.135,98.155,98.105,98.145,0.01,98.135,77967.0,318288.0
2015-11-02,98.16,98.16,98.1,98.115,0.03,98.105,58011.0,319040.0
2015-11-03,98.12,98.12,98.09,98.1,0.01,98.095,82484.0,321324.0
2015-11-04,98.1,98.12,98.045,98.07,0.03,98.065,112788.0,335757.0
2015-11-05,98.065,98.105,98.06,98.075,0.005,98.07,125672.0,334550.0
2015-11-06,98.075,98.09,97.905,97.92,0.155,97.915,150468.0,329250.0
2015-11-09,97.92,97.92,97.845,97.895,0.005,97.91,99800.0,326542.0
2015-11-10,97.895,97.955,97.895,97.94,0.04,97.95,68330.0,329792.0
2015-11-11,97.93,97.94,97.905,97.915,0.045,97.905,15183.0,324849.0
2015-11-12,97.915,97.955,97.905,97.94,0.03,97.935,66473.0,326464.0
2015-11-13,97.945,98.015,97.925,98.01,0.07,98.005,86306.0,325499.0
2015-11-16,98.035,98.055,98.01,98.015,0.02,98.025,69639.0,335669.0
2015-11-17,98.02,98.04,97.965,98.025,,98.025,65415.0,343269.0
2015-11-18,98.035,98.035,97.99,98.005,0.005,98.02,64783.0,345420.0
2015-11-19,98.015,98.075,98.005,98.075,0.045,98.065,58004.0,348506.0
2015-11-20,98.07,98.1,98.06,98.07,0.01,98.075,56295.0,352653.0
2015-11-23,98.07,98.08,98.02,98.05,0.015,98.06,72779.0,347140.0
2015-11-24,98.065,98.09,98.045,98.06,0.01,98.05,71959.0,341067.0
2015-11-25,98.05,98.075,98.03,98.075,0.02,98.07,42059.0,347776.0
2015-11-27,98.07,98.11,98.05,98.09,0.02,98.09,35211.0,348367.0
2015-11-30,98.1,98.11,98.055,98.105,0.015,98.105,56816.0,353639.0
2015-12-01,98.115,98.18,98.075,98.17,0.06,98.165,77493.0,360324.0
2015-12-02,98.18,98.18,98.085,98.115,0.05,98.115,66924.0,361112.0
2015-12-03,98.115,98.115,97.965,98.005,0.125,97.99,99195.0,359569.0
2015-12-04,98.015,98.055,97.945,98.025,0.035,98.025,105555.0,355934.0
2015-12-07,98.03,98.08,97.99,98.055,0.035,98.06,53237.0,351854.0
2015-12-08,98.07,98.09,98.04,98.065,0.01,98.05,74471.0,353360.0
2015-12-09,98.075,98.11,98.035,98.09,0.045,98.095,70747.0,356740.0
2015-12-10,98.09,98.095,98.035,98.035,0.055,98.04,70011.0,359514.0
2015-12-11,98.03,98.155,98.03,98.15,0.1,98.14,99400.0,362806.0
2015-12-14,98.145,98.145,98.09,98.095,0.04,98.1,112034.0,358056.0
2015-12-15,98.1,98.115,98.035,98.045,0.055,98.045,97969.0,354474.0
2015-12-16,98.04,98.055,97.93,97.99,0.05,97.995,118232.0,344790.0
2015-12-17,97.98,98.03,97.97,98.015,0.005,98.0,86637.0,343283.0
2015-12-18,98.015,98.055,98.005,98.03,0.03,98.03,52663.0,341974.0
2015-12-21,98.02,98.055,97.995,98.035,0.015,98.045,26611.0,340719.0
2015-12-22,98.035,98.045,98.01,98.015,0.035,98.01,34595.0,340000.0
2015-12-23,98.02,98.02,97.99,97.995,0.01,98.0,27786.0,340193.0
2015-12-24,98.0,98.01,97.985,98.01,0.01,98.01,10287.0,340671.0
2015-12-28,98.0,98.025,97.995,97.995,,98.01,20922.0,340674.0
2015-12-29,98.0,98.005,97.92,97.92,0.085,97.925,38496.0,339943.0
2015-12-30,97.92,97.95,97.905,97.94,0.015,97.94,42125.0,338306.0
2015-12-31,97.95,97.99,97.94,97.97,0.03,97.97,23910.0,337272.0
2016-01-04,97.96,98.045,97.95,98.015,0.04,98.01,78502.0,338669.0
2016-01-05,98.005,98.06,97.995,98.05,0.03,98.04,62869.0,343032.0
2016-01-06,98.05,98.145,98.04,98.135,0.095,98.135,102812.0,350641.0
2016-01-07,98.13,98.215,98.11,98.205,0.06,98.195,114032.0,352038.0
2016-01-08,98.2,98.295,98.09,98.29,0.07,98.265,139142.0,347798.0
2016-01-11,98.28,98.325,98.23,98.265,0.025,98.29,119019.0,355612.0
2016-01-12,98.255,98.36,98.235,98.315,0.045,98.335,106058.0,366758.0
2016-01-13,98.32,98.39,98.275,98.36,0.025,98.36,78113.0,370819.0
2016-01-14,98.345,98.415,98.325,98.375,0.01,98.37,116262.0,376852.0
2016-01-15,98.38,98.545,98.375,98.45,0.08,98.45,174486.0,372758.0
2016-01-19,98.45,98.475,98.4,98.425,0.01,98.44,92613.0,363615.0
2016-01-20,98.43,98.55,98.425,98.485,0.06,98.5,130943.0,371336.0
2016-01-21,98.495,98.525,98.45,98.46,0.035,98.465,125365.0,364309.0
2016-01-22,98.455,98.47,98.375,98.4,0.055,98.41,102932.0,362597.0
2016-01-25,98.4,98.47,98.375,98.44,0.01,98.42,43856.0,359677.0
2016-01-26,98.445,98.49,98.415,98.44,0.03,98.45,54296.0,360480.0
2016-01-27,98.455,98.465,98.375,98.46,0.005,98.445,76086.0,360029.0
2016-01-28,98.46,98.485,98.415,98.47,0.03,98.475,84880.0,355820.0
2016-01-29,98.475,98.565,98.465,98.555,0.08,98.555,86151.0,355653.0
2016-02-01,98.565,98.585,98.5,98.52,0.05,98.505,62806.0,360905.0
2016-02-02,98.525,98.64,98.525,98.63,0.125,98.63,79569.0,362077.0
2016-02-03,98.645,98.755,98.605,98.665,0.04,98.67,146070.0,367810.0
2016-02-04,98.665,98.69,98.63,98.685,0.005,98.675,92606.0,369630.0
2016-02-05,98.695,98.73,98.62,98.68,,98.675,119586.0,370986.0
2016-02-08,98.68,98.805,98.65,98.76,0.1,98.775,113427.0,358320.0
2016-02-09,98.78,98.84,98.75,98.8,0.025,98.8,146262.0,357800.0
2016-02-10,98.79,98.88,98.76,98.88,0.045,98.845,106179.0,356750.0
2016-02-11,98.885,99.105,98.875,98.905,0.09,98.935,207970.0,354355.0
2016-02-12,98.905,98.925,98.79,98.795,0.13,98.805,104732.0,348155.0
2016-02-16,98.79,98.825,98.745,98.79,0.01,98.795,71317.0,346589.0
2016-02-17,98.795,98.835,98.715,98.765,0.05,98.745,62160.0,345970.0
2016-02-18,98.745,98.83,98.715,98.83,0.065,98.81,60865.0,343124.0
2016-02-19,98.835,98.855,98.765,98.795,0.01,98.8,67792.0,340282.0
2016-02-22,98.795,98.8,98.745,98.785,0.01,98.79,46747.0,341262.0
2016-02-23,98.795,98.845,98.73,98.845,0.02,98.81,68013.0,341492.0
2016-02-24,98.845,98.925,98.805,98.81,0.005,98.815,78621.0,342332.0
2016-02-25,98.815,98.905,98.795,98.875,0.075,98.89,65983.0,340489.0
2016-02-26,98.86,98.865,98.775,98.8,0.095,98.795,87798.0,339364.0
2016-02-29,98.81,98.82,98.765,98.81,0.005,98.8,91199.0,336459.0
2016-03-01,98.815,98.84,98.7,98.7,0.095,98.705,102937.0,334900.0
2016-03-02,98.7,98.725,98.645,98.67,0.045,98.66,93265.0,331506.0
2016-03-03,98.675,98.685,98.63,98.67,0.015,98.675,80104.0,329623.0
2016-03-04,98.66,98.685,98.575,98.61,0.075,98.6,110732.0,322163.0
2016-03-07,98.615,98.615,98.55,98.565,0.035,98.565,68076.0,321981.0
2016-03-08,98.56,98.67,98.56,98.66,0.085,98.65,79162.0,329439.0
2016-03-09,98.66,98.66,98.6,98.62,0.045,98.605,65008.0,323229.0
2016-03-10,98.63,98.66,98.505,98.53,0.07,98.535,209317.0,322845.0
2016-03-11,98.535,98.545,98.46,98.465,0.06,98.475,78105.0,346683.0
2016-03-14,98.47,98.5,98.45,98.475,0.005,98.48,69686.0,348819.0
2016-03-15,98.48,98.53,98.455,98.46,0.005,98.475,88982.0,342798.0
2016-03-16,98.46,98.59,98.405,98.585,0.08,98.555,156382.0,341494.0
2016-03-17,98.585,98.665,98.565,98.595,0.035,98.59,111006.0,340796.0
2016-03-18,98.6,98.655,98.595,98.64,0.05,98.64,67780.0,339325.0
2016-03-21,98.635,98.65,98.58,98.58,0.06,98.58,48150.0,337585.0
2016-03-22,98.58,98.625,98.53,98.53,0.035,98.545,66145.0,339548.0
2016-03-23,98.53,98.605,98.525,98.59,0.06,98.605,56118.0,342973.0
2016-03-24,98.595,98.615,98.555,98.58,0.035,98.57,54721.0,341156.0
2016-03-28,98.57,98.6,98.55,98.575,0.025,98.595,37250.0,333406.0
2016-03-29,98.58,98.69,98.57,98.685,0.08,98.675,76622.0,333034.0
2016-03-30,98.68,98.735,98.665,98.725,0.045,98.72,97269.0,338500.0
2016-03-31,98.73,98.79,98.715,98.79,0.055,98.775,76069.0,343005.0
2016-04-01,98.785,98.785,98.71,98.755,0.05,98.725,110021.0,350070.0
2016-04-04,98.755,98.785,98.735,98.785,0.035,98.76,61888.0,349264.0
2016-04-05,98.775,98.84,98.775,98.83,0.06,98.82,83739.0,347685.0
2016-04-06,98.83,98.83,98.77,98.79,0.025,98.795,82814.0,350864.0
2016-04-07,98.79,98.865,98.775,98.86,0.065,98.86,98586.0,349353.0
2016-04-08,98.86,98.86,98.8,98.825,0.04,98.82,56674.0,352601.0
2016-04-11,98.825,98.84,98.79,98.82,,98.82,41350.0,353654.0
2016-04-12,98.82,98.82,98.77,98.775,0.045,98.775,59095.0,355267.0
2016-04-13,98.77,98.795,98.745,98.78,0.01,98.785,64816.0,352420.0
2016-04-14,98.78,98.8,98.74,98.755,0.02,98.765,62879.0,352395.0
2016-04-15,98.76,98.82,98.75,98.8,0.04,98.805,52695.0,356402.0
2016-04-18,98.825,98.835,98.775,98.785,0.02,98.785,53899.0,357583.0
2016-04-19,98.78,98.78,98.725,98.745,0.04,98.745,72506.0,355728.0
2016-04-20,98.745,98.775,98.655,98.665,0.085,98.66,79107.0,362515.0
2016-04-21,98.665,98.68,98.62,98.655,0.02,98.64,84526.0,359942.0
2016-04-22,98.655,98.67,98.615,98.635,0.01,98.63,65996.0,357225.0
2016-04-25,98.63,98.665,98.605,98.605,0.015,98.615,55408.0,363122.0
2016-04-26,98.615,98.635,98.58,98.59,0.025,98.59,75291.0,357573.0
2016-04-27,98.595,98.665,98.575,98.665,0.055,98.645,103697.0,358299.0
2016-04-28,98.665,98.705,98.635,98.695,0.045,98.69,83940.0,356377.0
2016-04-29,98.695,98.715,98.655,98.69,0.015,98.705,52724.0,355551.0
2016-05-02,98.695,98.71,98.655,98.66,0.04,98.665,44555.0,357540.0
2016-05-03,98.665,98.755,98.665,98.74,0.065,98.73,69599.0,358599.0
2016-05-04,98.74,98.77,98.715,98.765,0.03,98.76,67424.0,360656.0
2016-05-05,98.77,98.825,98.73,98.815,0.05,98.81,81412.0,356363.0
2016-05-06,98.815,98.865,98.77,98.785,0.03,98.78,109527.0,359906.0
2016-05-09,98.785,98.835,98.775,98.825,0.04,98.82,68511.0,364365.0
2016-05-10,98.83,98.84,98.8,98.81,0.005,98.815,76506.0,375570.0
2016-05-11,98.81,98.835,98.795,98.815,,98.815,75695.0,375243.0
2016-05-12,98.815,98.82,98.755,98.77,0.05,98.765,83688.0,377034.0
2016-05-13,98.77,98.805,98.73,98.79,0.025,98.79,102545.0,372603.0
2016-05-16,98.8,98.805,98.735,98.735,0.055,98.735,40618.0,370209.0
2016-05-17,98.735,98.745,98.685,98.69,0.03,98.705,102709.0,370422.0
2016-05-18,98.69,98.69,98.57,98.605,0.13,98.575,167725.0,366849.0
2016-05-19,98.6,98.625,98.56,98.605,0.03,98.605,110086.0,366138.0
2016-05-20,98.6,98.62,98.58,98.615,0.005,98.6,65406.0,360123.0
2016-05-23,98.61,98.625,98.57,98.6,0.01,98.59,70528.0,358140.0
2016-05-24,98.595,98.6,98.535,98.55,0.035,98.555,89123.0,359950.0
2016-05-25,98.545,98.565,98.525,98.55,,98.555,107018.0,359256.0
2016-05-26,98.55,98.615,98.55,98.615,0.055,98.61,89857.0,362720.0
2016-05-27,98.61,98.615,98.53,98.545,0.01,98.6,82060.0,368477.0
2016-05-31,98.545,98.61,98.51,98.595,0.005,98.605,110930.0,373920.0
2016-06-01,98.595,98.63,98.565,98.57,0.04,98.565,95664.0,388373.0
2016-06-02,98.57,98.615,98.565,98.6,0.03,98.595,77813.0,384763.0
2016-06-03,98.605,98.775,98.58,98.76,0.165,98.76,169573.0,380877.0
2016-06-06,98.765,98.77,98.71,98.74,0.005,98.755,108196.0,371863.0
2016-06-07,98.745,98.78,98.73,98.765,0.015,98.77,56667.0,374795.0
2016-06-08,98.765,98.785,98.755,98.77,0.005,98.775,61713.0,373390.0
2016-06-09,98.775,98.815,98.77,98.79,0.03,98.805,90771.0,373434.0
2016-06-10,98.8,98.865,98.795,98.845,0.045,98.85,121648.0,373930.0
2016-06-13,98.86,98.895,98.855,98.895,0.04,98.89,117883.0,375904.0
2016-06-14,98.895,98.945,98.875,98.88,,98.89,124490.0,382095.0
2016-06-15,98.885,98.975,98.845,98.94,0.025,98.915,143819.0,384994.0
2016-06-16,98.945,98.99,98.915,98.92,0.02,98.935,134244.0,388899.0
2016-06-17,98.925,98.93,98.88,98.895,0.045,98.89,101764.0,385998.0
2016-06-20,98.88,98.88,98.815,98.82,0.045,98.845,99095.0,386596.0
2016-06-21,98.83,98.85,98.805,98.805,0.03,98.815,83542.0,391704.0
2016-06-22,98.81,98.84,98.805,98.835,0.015,98.83,74767.0,393737.0
2016-06-23,98.83,98.835,98.76,98.77,0.06,98.77,90757.0,397909.0
2016-06-24,98.75,99.155,98.74,98.97,0.175,98.945,271509.0,399597.0
