Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2012-09-26,98.07,98.15,98.04,,,98.145,13476.0,31618.0
2012-09-27,98.145,98.145,98.1,,,98.11,11114.0,33047.0
2012-09-28,98.095,98.15,98.07,,,98.08,18261.0,34871.0
2012-10-01,98.08,98.105,98.065,,,98.1,11891.0,34131.0
2012-10-02,98.09,98.125,98.065,,,98.125,6027.0,34474.0
2012-10-03,98.12,98.165,98.11,,,98.155,7543.0,34097.0
2012-10-04,98.15,98.16,98.07,,,98.09,9944.0,35044.0
2012-10-05,98.075,98.095,97.99,,,98.005,9909.0,36586.0
2012-10-08,98.01,98.065,98.01,,,98.06,1998.0,35787.0
2012-10-09,98.04,98.075,98.02,,,98.035,8218.0,35918.0
2012-10-10,98.045,98.095,98.0,,,98.055,12568.0,37064.0
2012-10-11,98.085,98.095,98.025,,,98.075,19187.0,38434.0
2012-10-12,98.08,98.1,98.06,,,98.075,16524.0,38320.0
2012-10-15,98.07,98.075,98.035,,,98.055,10350.0,39391.0
2012-10-16,98.05,98.06,98.01,,,98.035,14661.0,38954.0
2012-10-17,98.015,98.04,97.9,,,97.91,16719.0,39106.0
2012-10-18,97.9,97.96,97.89,,,97.925,15137.0,39627.0
2012-10-19,97.9,98.0,97.9,,,97.99,10565.0,40136.0
2012-10-22,97.985,97.985,97.92,,,97.95,7058.0,40804.0
2012-10-23,97.935,98.0,97.925,,,97.98,9942.0,40716.0
2012-10-24,97.975,97.98,97.935,,,97.965,10105.0,42615.0
2012-10-25,97.955,97.955,97.855,,,97.895,18687.0,42253.0
2012-10-26,97.895,98.01,97.88,,,97.99,9919.0,45125.0
2012-10-29,98.03,98.06,98.005,,,98.05,3789.0,46207.0
2012-10-30,98.075,98.1,98.015,,,98.03,2585.0,47373.0
2012-10-31,98.015,98.085,97.995,,,98.08,12719.0,47342.0
2012-11-01,98.055,98.075,98.02,,,98.05,9698.0,48797.0
2012-11-02,98.025,98.08,97.965,,,98.06,13564.0,49729.0
2012-11-05,98.075,98.14,98.07,,,98.12,11376.0,50186.0
2012-11-06,98.105,98.115,98.02,,,98.045,7689.0,49866.0
2012-11-07,98.03,98.195,98.03,,,98.185,12684.0,49327.0
2012-11-08,98.17,98.24,98.155,,,98.225,9143.0,48960.0
2012-11-09,98.23,98.25,98.18,,,98.21,10086.0,49504.0
2012-11-12,98.195,98.225,98.18,,,98.215,1727.0,50115.0
2012-11-13,98.215,98.245,98.19,,,98.235,8925.0,49418.0
2012-11-14,98.215,98.24,98.185,,,98.235,9312.0,49657.0
2012-11-15,98.225,98.24,98.205,,,98.225,7013.0,49332.0
2012-11-16,98.23,98.265,98.215,,,98.25,11346.0,50053.0
2012-11-19,98.24,98.24,98.195,,,98.2,6941.0,51457.0
2012-11-20,98.195,98.205,98.15,,,98.17,9574.0,51901.0
2012-11-21,98.145,98.175,98.115,,,98.135,4421.0,51673.0
2012-11-23,98.135,98.15,98.125,,,98.135,2230.0,51450.0
2012-11-26,98.14,98.18,98.14,,,98.165,8340.0,52039.0
2012-11-27,98.16,98.205,98.14,,,98.195,6977.0,54046.0
2012-11-28,98.205,98.245,98.205,,,98.23,8417.0,54758.0
2012-11-29,98.215,98.25,98.2,,,98.245,6908.0,55116.0
2012-11-30,98.25,98.265,98.22,,,98.255,5824.0,54787.0
2012-12-03,98.245,98.245,98.19,,,98.22,8721.0,54456.0
2012-12-04,98.23,98.245,98.21,,,98.23,7437.0,52707.0
2012-12-05,98.24,98.275,98.225,,,98.255,9904.0,52967.0
2012-12-06,98.26,98.285,98.25,,,98.275,3902.0,52701.0
2012-12-07,98.265,98.29,98.23,,,98.245,12045.0,53284.0
2012-12-10,98.25,98.28,98.24,,,98.25,5280.0,52553.0
2012-12-11,98.25,98.255,98.2,,,98.21,11643.0,52223.0
2012-12-12,98.21,98.235,98.135,,,98.145,20228.0,51846.0
2012-12-13,98.15,98.16,98.08,,,98.1,20515.0,53005.0
2012-12-14,98.08,98.105,98.055,,,98.095,11227.0,54623.0
2012-12-17,98.075,98.085,97.995,,,98.025,13844.0,54957.0
2012-12-18,98.0,98.02,97.935,,,97.96,21608.0,54382.0
2012-12-19,97.97,98.02,97.95,,,97.99,10351.0,54522.0
2012-12-20,98.0,98.035,97.985,,,98.0,14219.0,54735.0
2012-12-21,97.985,98.06,97.985,,,98.035,8109.0,54394.0
2012-12-24,98.015,98.02,98.0,,,98.01,1933.0,54389.0
2012-12-26,97.99,98.035,97.99,,,98.02,2311.0,54711.0
2012-12-27,98.02,98.09,97.995,,,98.085,12774.0,54819.0
2012-12-28,98.055,98.12,98.055,,,98.09,10543.0,57821.0
2012-12-31,98.09,98.115,98.02,,,98.08,10910.0,56832.0
2013-01-02,97.99,98.0,97.955,,,97.995,13117.0,56448.0
2013-01-03,97.995,98.02,97.885,,,97.925,17311.0,57500.0
2013-01-04,97.89,97.92,97.83,,,97.895,20354.0,57815.0
2013-01-07,97.9,97.945,97.9,,,97.915,9820.0,58465.0
2013-01-08,97.925,97.985,97.925,,,97.975,11218.0,60116.0
2013-01-09,97.98,98.01,97.96,,,98.005,8813.0,59576.0
2013-01-10,97.98,97.985,97.925,,,97.935,15517.0,60689.0
2013-01-11,97.92,97.975,97.89,,,97.955,15105.0,62187.0
2013-01-14,97.975,98.015,97.96,,,98.0,22450.0,62908.0
2013-01-15,98.01,98.06,98.01,,,98.03,12679.0,61771.0
2013-01-16,98.025,98.07,98.025,,,98.04,8978.0,62899.0
2013-01-17,98.05,98.065,97.94,,,97.965,19788.0,63049.0
2013-01-18,97.95,98.015,97.925,,,98.005,15703.0,62965.0
2013-01-22,97.995,98.02,97.95,,,98.015,16081.0,63945.0
2013-01-23,97.995,98.045,97.985,,,98.0,13358.0,62324.0
2013-01-24,98.01,98.035,97.93,,,97.975,19159.0,64482.0
2013-01-25,97.96,97.96,97.825,,,97.835,19839.0,63804.0
2013-01-28,97.815,97.855,97.745,,,97.785,18279.0,64608.0
2013-01-29,97.805,97.825,97.735,,,97.76,21319.0,65444.0
2013-01-30,97.74,97.77,97.675,,,97.73,27299.0,64180.0
2013-01-31,97.76,97.8,97.735,,,97.75,13581.0,62086.0
2013-02-01,97.74,97.84,97.675,,,97.715,32738.0,61943.0
2013-02-04,97.655,97.795,97.63,,,97.765,14996.0,63325.0
2013-02-05,97.785,97.79,97.705,,,97.725,15257.0,62601.0
2013-02-06,97.735,97.805,97.72,,,97.8,13913.0,62265.0
2013-02-07,97.795,97.87,97.765,,,97.85,28495.0,62203.0
2013-02-08,97.835,97.875,97.79,,,97.835,13180.0,65735.0
2013-02-11,97.83,97.84,97.795,,,97.825,10185.0,66983.0
2013-02-12,97.79,97.815,97.75,,,97.76,20797.0,67113.0
2013-02-13,97.755,97.76,97.69,,,97.7,19939.0,65264.0
2013-02-14,97.7,97.785,97.685,,,97.775,27322.0,66986.0
2013-02-15,97.775,97.8,97.715,,,97.76,12817.0,67596.0
2013-02-19,97.74,97.785,97.705,,,97.715,13029.0,67229.0
2013-02-20,97.705,97.75,97.68,,,97.73,26094.0,66521.0
2013-02-21,97.74,97.825,97.73,,,97.79,21154.0,69084.0
2013-02-22,97.79,97.835,97.77,,,97.815,11177.0,67230.0
2013-02-25,97.81,97.945,97.765,,,97.89,34292.0,67498.0
2013-02-26,97.935,97.965,97.895,,,97.92,27812.0,69727.0
2013-02-27,97.915,97.96,97.895,,,97.905,25428.0,69892.0
2013-02-28,97.905,97.94,97.89,,,97.905,22446.0,73556.0
2013-03-01,97.925,97.965,97.92,,,97.95,25982.0,73928.0
2013-03-04,97.965,97.98,97.94,,,97.94,7257.0,70879.0
2013-03-05,97.945,97.955,97.905,,,97.93,7639.0,71112.0
2013-03-06,97.92,97.925,97.865,,,97.875,11847.0,71015.0
2013-03-07,97.88,97.895,97.78,,,97.795,21380.0,71401.0
2013-03-08,97.785,97.79,97.66,,,97.685,28205.0,67514.0
2013-03-11,97.68,97.71,97.665,,,97.68,11271.0,65199.0
2013-03-12,97.69,97.755,97.67,,,97.755,16866.0,65759.0
2013-03-13,97.755,97.785,97.705,,,97.735,19516.0,66982.0
2013-03-14,97.725,97.755,97.68,,,97.745,13419.0,68004.0
2013-03-15,97.75,97.82,97.735,,,97.81,12716.0,68707.0
2013-03-18,97.84,97.94,97.84,,,97.85,18356.0,69875.0
2013-03-19,97.855,97.925,97.835,,,97.905,23406.0,69033.0
2013-03-20,97.92,97.925,97.84,,,97.875,13244.0,71754.0
2013-03-21,97.84,97.89,97.84,,,97.865,18670.0,70996.0
2013-03-22,97.89,97.905,97.825,,,97.86,28589.0,71981.0
2013-03-25,97.855,97.88,97.795,,,97.86,14270.0,75411.0
2013-03-26,97.86,97.885,97.815,,,97.86,20854.0,74013.0
2013-03-27,97.865,97.97,97.855,,,97.95,23437.0,76077.0
2013-03-28,97.955,97.98,97.915,,,97.92,19896.0,77179.0
2013-04-01,97.91,97.985,97.9,,,97.965,20782.0,77307.0
2013-04-02,97.965,97.99,97.93,,,97.935,18903.0,76240.0
2013-04-03,97.935,98.02,97.915,,,98.005,21978.0,78871.0
2013-04-04,97.98,98.09,97.98,,,98.085,35422.0,79546.0
2013-04-05,98.07,98.16,98.05,,,98.145,32091.0,80698.0
2013-04-08,98.135,98.145,98.045,,,98.07,20963.0,81164.0
2013-04-09,98.055,98.1,98.04,,,98.085,22793.0,82083.0
2013-04-10,98.08,98.09,98.015,,,98.03,23068.0,82465.0
2013-04-11,98.025,98.07,98.01,,,98.05,18372.0,82545.0
2013-04-12,98.05,98.12,98.05,,,98.115,16145.0,85343.0
2013-04-15,98.115,98.165,98.095,,,98.14,19380.0,86185.0
2013-04-16,98.16,98.165,98.09,,,98.11,15180.0,85822.0
2013-04-17,98.11,98.175,98.095,,,98.14,22353.0,85418.0
2013-04-18,98.15,98.175,98.125,,,98.165,15501.0,86447.0
2013-04-19,98.16,98.165,98.13,,,98.145,11343.0,84535.0
2013-04-22,98.135,98.165,98.11,,,98.15,19345.0,83868.0
2013-04-23,98.16,98.205,98.125,,,98.145,20591.0,85234.0
2013-04-24,98.13,98.165,98.11,,,98.16,11386.0,85911.0
2013-04-25,98.16,98.165,98.135,,,98.165,7771.0,86227.0
2013-04-26,98.165,98.215,98.165,,,98.215,10322.0,86337.0
2013-04-29,98.215,98.235,98.205,,,98.225,7454.0,86712.0
2013-04-30,98.22,98.26,98.205,,,98.215,10291.0,85621.0
2013-05-01,98.21,98.265,98.21,,,98.245,19175.0,84978.0
2013-05-02,98.25,98.255,98.215,,,98.25,25453.0,85494.0
2013-05-03,98.245,98.25,98.08,,,98.095,38128.0,85796.0
2013-05-06,98.1,98.105,98.05,,,98.065,10763.0,88019.0
2013-05-07,98.075,98.085,98.04,,,98.06,12859.0,88246.0
2013-05-08,98.06,98.09,98.03,,,98.08,13508.0,88046.0
2013-05-09,98.075,98.11,98.055,,,98.065,21177.0,88608.0
2013-05-10,98.06,98.06,97.9,,,97.92,59200.0,90253.0
2013-05-13,97.885,97.94,97.85,,,97.91,36610.0,92106.0
2013-05-14,97.92,97.945,97.825,,,97.87,34098.0,91649.0
2013-05-15,97.84,97.925,97.83,,,97.895,40496.0,91198.0
2013-05-16,97.9,98.03,97.885,,,98.015,28074.0,88304.0
2013-05-17,97.995,98.02,97.89,,,97.915,26680.0,87682.0
2013-05-20,97.9,97.945,97.88,,,97.9,15497.0,90520.0
2013-05-21,97.9,97.94,97.85,,,97.915,22443.0,89680.0
2013-05-22,97.94,98.005,97.765,,,97.785,61190.0,90805.0
2013-05-23,97.785,97.865,97.73,,,97.79,43031.0,92029.0
2013-05-24,97.785,97.825,97.75,,,97.775,23540.0,91138.0
2013-05-28,97.745,97.77,97.525,,,97.57,70513.0,90296.0
2013-05-29,97.53,97.605,97.425,,,97.595,67537.0,96576.0
2013-05-30,97.585,97.63,97.53,,,97.6,29145.0,99638.0
2013-05-31,97.61,97.66,97.455,,,97.51,51813.0,100968.0
2013-06-03,97.54,97.64,97.475,,,97.54,40509.0,101687.0
2013-06-04,97.555,97.57,97.49,,,97.52,22337.0,102795.0
2013-06-05,97.495,97.595,97.495,,,97.565,24543.0,101973.0
2013-06-06,97.565,97.715,97.545,,,97.615,39227.0,100857.0
2013-06-07,97.59,97.655,97.44,,,97.47,36190.0,98457.0
2013-06-10,97.445,97.47,97.35,,,97.375,32120.0,100125.0
2013-06-11,97.375,97.45,97.23,,,97.42,48199.0,99972.0
2013-06-12,97.435,97.47,97.37,,,97.39,29067.0,102293.0
2013-06-13,97.38,97.55,97.375,,,97.48,40002.0,101674.0
2013-06-14,97.535,97.6,97.525,,,97.55,36536.0,102185.0
2013-06-17,97.525,97.575,97.475,,,97.485,24838.0,101667.0
2013-06-18,97.465,97.475,97.4,,,97.445,28133.0,102829.0
2013-06-19,97.425,97.46,96.97,,,97.105,69100.0,104092.0
2013-06-20,97.045,97.055,96.86,,,96.95,63360.0,106603.0
2013-06-21,96.94,97.025,96.795,,,96.85,58950.0,107550.0
2013-06-24,96.83,96.835,96.585,,,96.775,60324.0,110377.0
2013-06-25,96.795,96.875,96.705,,,96.75,27040.0,110086.0
2013-06-26,96.685,96.86,96.685,,,96.815,32660.0,111162.0
2013-06-27,96.81,96.955,96.79,,,96.92,33665.0,110667.0
2013-06-28,96.945,97.0,96.815,,,96.905,32348.0,110013.0
2013-07-01,96.885,96.9,96.795,,,96.87,23397.0,111596.0
2013-07-02,96.87,96.94,96.855,,,96.89,23171.0,111032.0
2013-07-03,96.89,96.96,96.81,,,96.835,22569.0,108867.0
2013-07-05,96.825,96.915,96.45,,,96.485,60230.0,109414.0
2013-07-08,96.47,96.64,96.45,,,96.63,38179.0,113139.0
2013-07-09,96.64,96.7,96.595,,,96.685,31316.0,112059.0
2013-07-10,96.68,96.755,96.625,,,96.66,41958.0,113848.0
2013-07-11,96.825,96.875,96.805,,,96.855,38036.0,115327.0
2013-07-12,96.865,96.94,96.795,,,96.8,19876.0,111370.0
2013-07-15,96.795,96.895,96.745,,,96.87,13545.0,102501.0
2013-07-16,96.89,96.94,96.875,,,96.885,16916.0,103312.0
2013-07-17,96.885,97.05,96.86,,,97.005,30988.0,102460.0
2013-07-18,97.025,97.05,96.955,,,96.97,20122.0,102826.0
2013-07-19,96.975,97.02,96.95,,,97.005,11687.0,102201.0
2013-07-22,97.01,97.055,97.0,,,97.005,13684.0,102735.0
2013-07-23,97.02,97.025,96.96,,,96.99,12725.0,101987.0
2013-07-24,96.99,96.995,96.835,,,96.885,16168.0,101112.0
2013-07-25,96.87,96.915,96.8,,,96.83,33599.0,100602.0
2013-07-26,96.895,96.925,96.875,,,96.91,22073.0,102432.0
2013-07-29,96.9,96.935,96.86,,,96.89,12894.0,105254.0
2013-07-30,96.875,96.905,96.855,,,96.87,12785.0,105168.0
2013-07-31,96.865,96.87,96.7,,,96.84,41604.0,105618.0
2013-08-01,96.855,96.865,96.665,,,96.665,45575.0,110232.0
2013-08-02,96.685,96.905,96.62,,,96.9,50091.0,117747.0
2013-08-05,96.9,96.91,96.83,,,96.875,14078.0,120564.0
2013-08-06,96.88,96.89,96.845,,,96.865,12142.0,120233.0
2013-08-07,96.87,96.935,96.865,,,96.915,17745.0,120418.0
2013-08-08,96.93,96.965,96.91,,,96.955,11549.0,120151.0
2013-08-09,96.95,96.98,96.925,,,96.965,10111.0,120130.0
2013-08-12,96.965,97.0,96.91,,,96.94,17487.0,119616.0
2013-08-13,96.905,96.905,96.725,,,96.74,30822.0,120434.0
2013-08-14,96.725,96.77,96.71,,,96.76,49051.0,123979.0
2013-08-15,96.765,96.78,96.585,,,96.695,64912.0,134756.0
2013-08-16,96.68,96.7,96.535,,,96.59,52326.0,146414.0
2013-08-19,96.575,96.585,96.51,,,96.53,23393.0,151796.0
2013-08-20,96.55,96.65,96.535,,,96.63,23544.0,154183.0
2013-08-21,96.63,96.645,96.475,,,96.535,27206.0,154401.0
2013-08-22,96.485,96.515,96.39,,,96.45,54009.0,153152.0
2013-08-23,96.475,96.58,96.395,,,96.555,49154.0,165979.0
2013-08-26,96.57,96.65,96.545,,,96.6,15420.0,167036.0
2013-08-27,96.63,96.74,96.6,,,96.715,24237.0,168005.0
2013-08-28,96.725,96.735,96.61,,,96.63,23412.0,168006.0
2013-08-29,96.63,96.67,96.53,,,96.65,35069.0,165185.0
2013-08-30,96.615,96.665,96.575,,,96.635,17917.0,167293.0
2013-09-03,96.57,96.57,96.42,,,96.53,32658.0,166942.0
2013-09-04,96.51,96.57,96.445,,,96.46,49798.0,167448.0
2013-09-05,96.455,96.465,96.34,,,96.365,42215.0,164224.0
2013-09-06,96.345,96.595,96.33,,,96.43,54280.0,167545.0
2013-09-09,96.445,96.575,96.445,,,96.545,32094.0,174465.0
2013-09-10,96.52,96.54,96.435,,,96.455,32454.0,175060.0
2013-09-11,96.445,96.56,96.435,,,96.545,31052.0,175628.0
2013-09-12,96.545,96.615,96.525,,,96.535,31275.0,174686.0
2013-09-13,96.52,96.56,96.455,,,96.525,26202.0,175063.0
2013-09-16,96.68,96.74,96.605,,,96.615,70166.0,148502.0
2013-09-17,96.62,96.67,96.57,,,96.58,130421.0,137060.0
2013-09-18,96.58,96.95,96.49,,,96.885,148849.0,123272.0
2013-09-19,96.88,96.945,96.805,,,96.815,71747.0,123308.0
2013-09-20,96.795,96.855,96.76,,,96.835,23992.0,126490.0
2013-09-23,96.815,96.89,96.795,,,96.865,18844.0,127430.0
2013-09-24,96.88,96.985,96.875,,,96.975,35124.0,127923.0
2013-09-25,96.96,97.045,96.94,,,97.04,34603.0,128944.0
2013-09-26,97.025,97.045,96.975,,,97.0,40533.0,124818.0
2013-09-27,96.99,97.08,96.975,,,97.055,33102.0,125045.0
2013-09-30,97.105,97.115,97.01,,,97.06,26106.0,124847.0
2013-10-01,97.06,97.06,96.99,,,97.005,25237.0,124520.0
2013-10-02,96.985,97.1,96.985,,,97.045,39846.0,123058.0
2013-10-03,97.055,97.15,97.01,,,97.1,38785.0,126085.0
2013-10-04,97.105,97.105,97.005,,,97.025,20610.0,127711.0
2013-10-07,97.055,97.095,97.04,,,97.04,20925.0,128500.0
2013-10-08,97.055,97.095,97.015,,,97.065,23568.0,129361.0
2013-10-09,97.07,97.12,97.035,,,97.065,33291.0,129013.0
2013-10-10,97.04,97.05,96.96,,,97.035,29185.0,131118.0
2013-10-11,97.055,97.105,97.015,,,97.065,26848.0,131659.0
2013-10-14,97.095,97.1,97.0,,,97.035,5146.0,131330.0
2013-10-15,97.01,97.06,96.99,,,97.02,34508.0,131159.0
2013-10-16,97.015,97.085,96.965,,,97.075,31293.0,135034.0
2013-10-17,97.075,97.21,97.075,,,97.2,44462.0,138687.0
2013-10-18,97.195,97.26,97.155,,,97.165,51192.0,143363.0
2013-10-21,97.17,97.18,97.13,,,97.14,14724.0,140128.0
2013-10-22,97.14,97.285,97.13,,,97.275,44978.0,139050.0
2013-10-23,97.285,97.355,97.285,,,97.325,28227.0,140630.0
2013-10-24,97.31,97.335,97.265,,,97.27,25219.0,142737.0
2013-10-25,97.27,97.33,97.27,,,97.325,24099.0,143090.0
2013-10-28,97.32,97.335,97.28,,,97.335,17119.0,143177.0
2013-10-29,97.33,97.37,97.31,,,97.36,44665.0,143731.0
2013-10-30,97.35,97.42,97.255,,,97.3,72130.0,144743.0
2013-10-31,97.3,97.35,97.235,,,97.295,59525.0,142907.0
2013-11-01,97.255,97.265,97.175,,,97.185,36192.0,148314.0
2013-11-04,97.175,97.23,97.165,,,97.215,25231.0,147714.0
2013-11-05,97.205,97.225,97.12,,,97.155,50166.0,149773.0
2013-11-06,97.165,97.27,97.155,,,97.24,69217.0,151386.0
2013-11-07,97.245,97.355,97.235,,,97.31,65755.0,156472.0
2013-11-08,97.315,97.385,97.095,,,97.14,95987.0,160446.0
2013-11-11,97.125,97.175,97.11,,,97.12,5970.0,159448.0
2013-11-12,97.12,97.12,97.06,,,97.1,39393.0,158795.0
2013-11-13,97.1,97.27,97.095,,,97.19,39910.0,159197.0
2013-11-14,97.265,97.305,97.22,,,97.29,49409.0,158887.0
2013-11-15,97.295,97.305,97.25,,,97.295,26588.0,159379.0
2013-11-18,97.28,97.375,97.28,,,97.355,35041.0,160006.0
2013-11-19,97.365,97.375,97.295,,,97.305,35961.0,159132.0
2013-11-20,97.325,97.385,97.26,,,97.34,93825.0,162831.0
2013-11-21,97.265,97.325,97.215,,,97.29,85480.0,161925.0
2013-11-22,97.295,97.305,97.255,,,97.29,53185.0,165164.0
2013-11-25,97.28,97.31,97.26,,,97.295,37554.0,168291.0
2013-11-26,97.31,97.345,97.275,,,97.335,31697.0,169072.0
2013-11-27,97.32,97.325,97.225,,,97.275,28503.0,167394.0
2013-11-29,97.27,97.27,97.215,,,97.255,17119.0,166066.0
2013-12-02,97.235,97.25,97.135,,,97.165,37950.0,160963.0
2013-12-03,97.165,97.23,97.15,,,97.215,36053.0,163515.0
2013-12-04,97.205,97.215,97.1,,,97.135,65313.0,164203.0
2013-12-05,97.135,97.15,97.05,,,97.095,77386.0,156738.0
2013-12-06,97.075,97.13,96.99,,,97.055,86665.0,159954.0
2013-12-09,97.075,97.12,97.045,,,97.095,30312.0,156104.0
2013-12-10,97.105,97.175,97.105,,,97.16,44014.0,155112.0
2013-12-11,97.135,97.16,97.07,,,97.095,29466.0,156239.0
2013-12-12,97.07,97.1,97.025,,,97.045,62245.0,154972.0
2013-12-13,97.045,97.07,97.02,,,97.055,31054.0,155924.0
2013-12-16,97.055,97.09,97.045,,,97.055,39699.0,157753.0
2013-12-17,97.06,97.13,97.05,,,97.125,45136.0,161853.0
2013-12-18,97.125,97.155,96.96,,,97.085,132465.0,166616.0
2013-12-19,97.045,97.055,96.915,,,96.975,68242.0,182010.0
2013-12-20,96.965,96.99,96.89,,,96.925,67231.0,180795.0
2013-12-23,96.9,96.92,96.87,,,96.89,33099.0,180170.0
2013-12-24,96.9,96.91,96.815,,,96.835,13542.0,179386.0
2013-12-26,96.82,96.84,96.815,,,96.835,9473.0,179229.0
2013-12-27,96.84,96.875,96.81,,,96.83,22139.0,177570.0
2013-12-30,96.835,96.885,96.81,,,96.88,26604.0,175241.0
2013-12-31,96.875,96.88,96.815,,,96.84,16155.0,174344.0
2014-01-02,96.83,96.88,96.81,,,96.875,25156.0,173863.0
2014-01-03,96.86,96.895,96.845,,,96.86,25275.0,175653.0
2014-01-06,96.835,96.94,96.83,,,96.925,27097.0,176982.0
2014-01-07,96.92,96.965,96.915,,,96.96,37945.0,175321.0
2014-01-08,96.945,96.945,96.82,,,96.835,70085.0,177712.0
2014-01-09,96.835,96.85,96.8,,,96.84,48096.0,176697.0
2014-01-10,96.84,97.02,96.84,,,97.01,71405.0,177499.0
2014-01-13,97.01,97.075,97.0,,,97.075,46023.0,179936.0
2014-01-14,97.07,97.075,96.985,,,96.995,41703.0,181967.0
2014-01-15,97.0,97.015,96.915,,,96.955,40051.0,178366.0
2014-01-16,96.95,97.025,96.945,,,97.015,42795.0,178739.0
2014-01-17,97.015,97.05,96.985,,,97.025,34086.0,177993.0
2014-01-21,97.045,97.055,96.95,,,97.015,35079.0,180733.0
2014-01-22,97.0,97.0,96.935,,,96.95,30577.0,179914.0
2014-01-23,96.935,97.11,96.93,,,97.075,66064.0,179695.0
2014-01-24,97.06,97.205,97.055,,,97.105,68960.0,180208.0
2014-01-27,97.135,97.155,97.055,,,97.07,41250.0,179697.0
2014-01-28,97.09,97.125,97.04,,,97.1,56190.0,180587.0
2014-01-29,97.07,97.195,97.04,,,97.185,79561.0,186063.0
2014-01-30,97.165,97.18,97.11,,,97.17,43713.0,183202.0
2014-01-31,97.175,97.25,97.16,,,97.19,53817.0,182894.0
2014-02-03,97.22,97.32,97.18,,,97.305,62767.0,184930.0
2014-02-04,97.3,97.305,97.235,,,97.27,46559.0,177081.0
2014-02-05,97.27,97.325,97.215,,,97.235,47440.0,171942.0
2014-02-06,97.23,97.24,97.18,,,97.19,67670.0,168043.0
2014-02-07,97.195,97.315,97.135,,,97.27,63454.0,160682.0
2014-02-10,97.255,97.285,97.25,,,97.275,30802.0,155974.0
2014-02-11,97.27,97.275,97.185,,,97.205,36977.0,158336.0
2014-02-12,97.19,97.21,97.11,,,97.13,58333.0,155771.0
2014-02-13,97.135,97.23,97.135,,,97.225,45573.0,153826.0
2014-02-14,97.22,97.25,97.19,,,97.205,24516.0,154413.0
2014-02-18,97.195,97.28,97.185,97.27,0.065,97.27,30897.0,153954.0
2014-02-19,97.27,97.33,97.23,97.235,0.035,97.235,41553.0,154049.0
2014-02-20,97.235,97.29,97.18,97.2,0.03,97.205,39961.0,156154.0
2014-02-21,97.205,97.245,97.165,97.235,0.025,97.23,24466.0,158701.0
2014-02-24,97.23,97.255,97.195,97.21,0.01,97.22,17110.0,157512.0
2014-02-25,97.235,97.29,97.22,97.28,0.06,97.28,24209.0,156996.0
2014-02-26,97.28,97.32,97.26,97.31,0.035,97.315,30566.0,157826.0
2014-02-27,97.315,97.36,97.305,97.345,0.03,97.345,55080.0,156982.0
2014-02-28,97.345,97.36,97.255,97.28,0.055,97.29,45755.0,157671.0
2014-03-03,97.32,97.375,97.305,97.35,0.065,97.355,37323.0,157038.0
2014-03-04,97.35,97.35,97.255,97.27,0.085,97.27,33530.0,157280.0
2014-03-05,97.27,97.29,97.225,97.28,0.005,97.275,29040.0,157840.0
2014-03-06,97.265,97.27,97.21,97.22,0.055,97.22,26489.0,156940.0
2014-03-07,97.23,97.245,97.095,97.13,0.09,97.13,66075.0,158247.0
2014-03-10,97.135,97.17,97.115,97.165,0.03,97.16,33055.0,159422.0
2014-03-11,97.16,97.195,97.145,97.19,0.025,97.185,33514.0,160205.0
2014-03-12,97.185,97.26,97.18,97.23,0.045,97.23,43073.0,160194.0
2014-03-13,97.22,97.345,97.19,97.32,0.1,97.33,78187.0,158099.0
2014-03-14,97.325,97.39,97.31,97.325,0.005,97.325,66215.0,153070.0
2014-03-17,97.325,97.335,97.27,97.28,0.055,97.27,33030.0,154612.0
2014-03-18,97.27,97.32,97.265,97.295,0.02,97.29,47789.0,155577.0
2014-03-19,97.3,97.31,97.005,97.08,0.22,97.07,151887.0,155247.0
2014-03-20,97.05,97.09,96.995,97.05,0.02,97.05,112461.0,150305.0
2014-03-21,97.055,97.08,97.01,97.055,0.01,97.06,52799.0,148394.0
2014-03-24,97.055,97.055,96.975,97.03,0.025,97.035,77687.0,148132.0
2014-03-25,97.035,97.07,97.01,97.06,0.02,97.055,61631.0,156790.0
2014-03-26,97.03,97.115,97.02,97.1,0.04,97.095,65910.0,157938.0
2014-03-27,97.1,97.115,97.045,97.11,0.01,97.105,67334.0,156926.0
2014-03-28,97.085,97.11,97.04,97.05,0.04,97.065,33613.0,159847.0
2014-03-31,97.04,97.065,96.995,97.045,0.02,97.045,72951.0,161544.0
2014-04-01,97.06,97.06,97.015,97.03,0.01,97.035,55300.0,170470.0
2014-04-02,97.04,97.05,96.95,96.965,0.075,96.96,48114.0,175232.0
2014-04-03,96.96,96.985,96.945,96.97,0.005,96.965,36686.0,174653.0
2014-04-04,96.945,97.08,96.94,97.07,0.105,97.07,99899.0,173291.0
2014-04-07,97.07,97.14,97.07,97.11,0.035,97.105,41558.0,176682.0
2014-04-08,97.095,97.135,97.075,97.13,0.02,97.125,27487.0,178332.0
2014-04-09,97.115,97.195,97.08,97.165,0.05,97.175,66641.0,179880.0
2014-04-10,97.195,97.31,97.185,97.265,0.1,97.275,82174.0,183637.0
2014-04-11,97.25,97.305,97.23,97.295,0.02,97.295,43482.0,181599.0
2014-04-14,97.3,97.345,97.235,97.26,0.035,97.26,50389.0,180076.0
2014-04-15,97.24,97.275,97.21,97.23,0.03,97.23,52303.0,181213.0
