Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-09-12,96.985,96.99,96.925,96.935,0.07,96.93,57081.0,232775.0
2014-09-15,96.935,96.96,96.92,96.95,0.025,96.955,50808.0,234997.0
2014-09-16,96.95,97.005,96.95,96.97,0.01,96.965,85473.0,234184.0
2014-09-17,96.96,97.01,96.83,96.925,0.045,96.92,133504.0,238394.0
2014-09-18,96.88,96.89,96.835,96.865,0.05,96.87,98282.0,246747.0
2014-09-19,96.89,96.925,96.82,96.915,0.045,96.915,47769.0,241883.0
2014-09-22,96.925,97.005,96.925,96.99,0.075,96.99,83188.0,240146.0
2014-09-23,97.0,97.035,96.995,97.02,0.035,97.025,52856.0,242664.0
2014-09-24,97.025,97.025,96.96,96.965,0.065,96.96,42592.0,245938.0
2014-09-25,96.965,97.04,96.965,97.02,0.065,97.025,40615.0,243678.0
2014-09-26,97.04,97.06,96.96,96.98,0.04,96.985,113405.0,245040.0
2014-09-29,96.99,97.04,96.97,97.025,0.04,97.025,67629.0,251445.0
2014-09-30,97.03,97.04,96.98,97.01,0.015,97.01,79082.0,258446.0
2014-10-01,97.025,97.15,97.015,97.12,0.115,97.125,116481.0,268564.0
2014-10-02,97.15,97.18,97.115,97.125,0.005,97.12,86895.0,279522.0
2014-10-03,97.135,97.135,97.03,97.08,0.04,97.08,96764.0,283427.0
2014-10-06,97.09,97.165,97.08,97.145,0.06,97.14,50301.0,285258.0
2014-10-07,97.145,97.235,97.13,97.22,0.075,97.215,65884.0,287002.0
2014-10-08,97.235,97.36,97.2,97.305,0.095,97.31,130868.0,285468.0
2014-10-09,97.325,97.4,97.3,97.32,0.005,97.315,115695.0,289137.0
2014-10-10,97.335,97.375,97.275,97.34,0.03,97.345,53778.0,283534.0
2014-10-13,97.375,97.515,97.375,,0.13,97.475,45703.0,274011.0
2014-10-14,97.505,97.55,97.44,97.475,0.01,97.485,156166.0,270606.0
2014-10-15,97.5,97.985,97.455,97.7,0.22,97.705,354681.0,274905.0
2014-10-16,97.66,97.86,97.565,97.605,0.11,97.595,143098.0,243556.0
2014-10-17,97.58,97.66,97.525,97.545,0.05,97.545,87989.0,238054.0
2014-10-20,97.525,97.595,97.505,97.58,0.03,97.575,66293.0,232562.0
2014-10-21,97.56,97.635,97.51,97.56,0.015,97.56,79652.0,237517.0
2014-10-22,97.54,97.59,97.5,97.53,0.03,97.53,61700.0,240121.0
2014-10-23,97.55,97.57,97.42,97.44,0.085,97.445,84106.0,249670.0
2014-10-24,97.455,97.505,97.43,97.445,0.01,97.435,66137.0,248730.0
2014-10-27,97.425,97.47,97.4,97.455,0.02,97.455,31689.0,244907.0
2014-10-28,97.445,97.46,97.405,97.435,0.025,97.43,57765.0,245277.0
2014-10-29,97.425,97.44,97.295,97.335,0.1,97.33,70944.0,249319.0
2014-10-30,97.345,97.38,97.31,97.37,0.045,97.375,42854.0,251384.0
2014-10-31,97.38,97.39,97.305,97.345,0.035,97.34,43808.0,252120.0
2014-11-03,97.34,97.375,97.29,97.335,0.005,97.335,32596.0,252478.0
2014-11-04,97.34,97.38,97.325,97.345,,97.335,27010.0,252988.0
2014-11-05,97.35,97.35,97.305,97.33,0.005,97.33,30514.0,253838.0
2014-11-06,97.335,97.36,97.285,97.31,0.025,97.305,30605.0,255653.0
2014-11-07,97.295,97.4,97.265,97.39,0.085,97.39,66120.0,255721.0
2014-11-10,97.395,97.455,97.335,97.34,0.05,97.34,28180.0,255916.0
2014-11-11,97.34,97.35,97.315,,0.015,97.325,8009.0,258164.0
2014-11-12,97.325,97.395,97.325,97.36,0.03,97.355,34687.0,258882.0
2014-11-13,97.335,97.39,97.33,97.38,0.025,97.38,29105.0,260962.0
2014-11-14,97.385,97.415,97.33,97.41,0.025,97.405,32569.0,259623.0
2014-11-17,97.405,97.46,97.375,97.39,0.025,97.38,33510.0,260609.0
2014-11-18,97.385,97.425,97.385,97.41,0.03,97.41,26232.0,265416.0
2014-11-19,97.415,97.425,97.355,97.375,0.03,97.38,53350.0,262827.0
2014-11-20,97.38,97.445,97.375,97.39,0.015,97.395,44961.0,265160.0
2014-11-21,97.385,97.42,97.365,97.405,0.015,97.41,28912.0,261408.0
2014-11-24,97.41,97.435,97.375,97.43,0.015,97.425,29539.0,265257.0
2014-11-25,97.425,97.49,97.405,97.47,0.055,97.48,53446.0,263568.0
2014-11-26,97.48,97.52,97.475,97.51,0.03,97.51,33918.0,260706.0
2014-11-28,97.51,97.58,97.505,97.555,0.055,97.565,26379.0,264551.0
2014-12-01,97.585,97.63,97.52,97.56,0.015,97.55,54152.0,264143.0
2014-12-02,97.535,97.54,97.46,97.48,0.08,97.47,63897.0,268061.0
2014-12-03,97.47,97.48,97.43,97.445,0.015,97.455,66225.0,261341.0
2014-12-04,97.455,97.5,97.435,97.49,0.03,97.485,41348.0,274935.0
2014-12-05,97.5,97.5,97.345,97.395,0.08,97.405,110269.0,279452.0
2014-12-08,97.39,97.44,97.335,97.42,0.01,97.415,81410.0,290835.0
2014-12-09,97.41,97.49,97.395,97.46,0.05,97.465,76965.0,294079.0
2014-12-10,97.47,97.565,97.455,97.545,0.09,97.555,42664.0,289747.0
2014-12-11,97.56,97.585,97.46,97.51,0.045,97.51,99866.0,288482.0
2014-12-12,97.52,97.645,97.51,97.585,0.07,97.58,88749.0,289308.0
2014-12-15,97.595,97.62,97.525,97.545,0.04,97.54,75926.0,286453.0
2014-12-16,97.545,97.725,97.545,97.605,0.06,97.6,91055.0,285287.0
2014-12-17,97.625,97.67,97.5,97.51,0.075,97.525,140877.0,293446.0
2014-12-18,97.515,97.57,97.445,97.47,0.06,97.465,129608.0,309832.0
2014-12-19,97.465,97.515,97.445,97.48,0.015,97.48,52417.0,304146.0
2014-12-22,97.48,97.51,97.465,97.485,,97.48,42068.0,300811.0
2014-12-23,97.475,97.5,97.39,97.405,0.08,97.4,37598.0,305033.0
2014-12-24,97.4,97.43,97.365,97.4,,97.4,18510.0,301283.0
2014-12-26,97.405,97.42,97.395,97.405,0.005,97.405,8675.0,298925.0
2014-12-29,97.4,97.485,97.39,97.465,0.065,97.47,25093.0,297870.0
2014-12-30,97.475,97.53,97.47,97.5,0.025,97.495,24330.0,298175.0
2014-12-31,97.495,97.53,97.49,97.52,0.03,97.525,13736.0,298427.0
2015-01-02,97.505,97.595,97.46,97.565,0.045,97.57,44468.0,298100.0
2015-01-05,97.59,97.665,97.56,97.66,0.09,97.66,48529.0,301129.0
2015-01-06,97.66,97.87,97.66,97.775,0.115,97.775,110718.0,306318.0
2015-01-07,97.79,97.81,97.73,97.795,0.01,97.785,122455.0,318435.0
2015-01-08,97.775,97.775,97.725,97.735,0.045,97.74,79048.0,309586.0
2015-01-09,97.75,97.845,97.72,97.805,0.065,97.805,87439.0,309023.0
2015-01-12,97.83,97.905,97.805,97.89,0.08,97.885,41176.0,312308.0
2015-01-13,97.9,97.96,97.865,97.925,0.04,97.925,94313.0,318078.0
2015-01-14,97.925,98.085,97.915,97.995,0.07,97.995,114956.0,312531.0
2015-01-15,97.975,98.18,97.915,98.1,0.105,98.1,126424.0,312779.0
2015-01-16,98.16,98.185,98.005,98.025,0.08,98.02,101044.0,313810.0
2015-01-20,98.015,98.08,97.99,98.01,0.01,98.01,80291.0,317759.0
2015-01-21,98.02,98.04,97.925,97.955,0.065,97.945,70260.0,320289.0
2015-01-22,97.93,97.995,97.85,97.885,0.06,97.885,107231.0,321931.0
2015-01-23,97.915,98.015,97.9,97.95,0.065,97.95,61130.0,324140.0
2015-01-26,97.985,98.015,97.905,97.925,0.02,97.93,46679.0,323160.0
2015-01-27,97.93,98.025,97.93,97.945,0.01,97.94,46176.0,326313.0
2015-01-28,97.94,98.095,97.92,98.065,0.125,98.065,112007.0,328410.0
2015-01-29,98.08,98.085,98.0,98.04,0.02,98.045,68695.0,326116.0
2015-01-30,98.04,98.195,98.035,98.145,0.105,98.15,74559.0,336208.0
2015-02-02,98.18,98.195,98.115,98.17,0.015,98.165,61125.0,337063.0
2015-02-03,98.16,98.18,98.015,98.045,0.13,98.035,86105.0,342621.0
2015-02-04,98.03,98.095,97.965,98.015,0.02,98.015,85904.0,348481.0
2015-02-05,98.08,98.105,97.97,98.02,,98.015,70482.0,343707.0
2015-02-06,98.01,98.075,97.775,97.81,0.205,97.81,119948.0,350409.0
2015-02-09,97.79,97.875,97.75,97.79,0.025,97.785,86640.0,353499.0
2015-02-10,97.75,97.78,97.71,97.76,0.03,97.755,57214.0,347539.0
2015-02-11,97.755,97.795,97.71,97.765,0.005,97.76,59283.0,345712.0
2015-02-12,97.735,97.805,97.69,97.78,0.025,97.785,57324.0,345535.0
2015-02-13,97.785,97.79,97.74,97.76,0.025,97.76,52752.0,344919.0
2015-02-17,97.74,97.785,97.6,97.625,0.14,97.62,81890.0,338340.0
2015-02-18,97.635,97.775,97.585,97.745,0.12,97.74,125515.0,338866.0
2015-02-19,97.74,97.775,97.645,97.665,0.07,97.67,62991.0,334590.0
2015-02-20,97.655,97.755,97.62,97.625,0.04,97.63,59649.0,334019.0
2015-02-23,97.645,97.715,97.63,97.705,0.08,97.71,37243.0,337324.0
2015-02-24,97.705,97.835,97.645,97.815,0.11,97.82,96550.0,335535.0
2015-02-25,97.82,97.85,97.8,97.82,0.005,97.825,44636.0,335964.0
2015-02-26,97.835,97.88,97.74,97.77,0.065,97.76,82480.0,334618.0
2015-02-27,97.765,97.8,97.73,97.78,0.03,97.79,49043.0,340258.0
2015-03-02,97.78,97.795,97.695,97.71,0.085,97.705,57761.0,338276.0
2015-03-03,97.7,97.72,97.65,97.655,0.05,97.655,50620.0,337859.0
2015-03-04,97.655,97.695,97.645,97.665,0.01,97.665,44517.0,338168.0
2015-03-05,97.68,97.705,97.65,97.695,0.03,97.695,40393.0,337571.0
2015-03-06,97.695,97.785,97.535,97.55,0.15,97.545,107670.0,336300.0
2015-03-09,97.545,97.605,97.53,97.6,0.055,97.6,36748.0,338842.0
2015-03-10,97.6,97.69,97.58,97.66,0.06,97.66,61371.0,336634.0
2015-03-11,97.655,97.685,97.615,97.65,0.005,97.655,46049.0,335455.0
2015-03-12,97.655,97.76,97.645,97.69,0.035,97.69,99848.0,337569.0
2015-03-13,97.675,97.72,97.64,97.675,0.02,97.67,81494.0,331668.0
2015-03-16,97.665,97.74,97.665,97.705,0.035,97.705,129463.0,349157.0
2015-03-17,97.72,97.775,97.715,97.735,0.03,97.735,117533.0,345530.0
2015-03-18,97.735,97.99,97.735,97.905,0.18,97.915,187718.0,325825.0
2015-03-19,97.965,98.0,97.85,97.87,0.045,97.87,139278.0,319528.0
2015-03-20,97.88,97.95,97.875,97.94,0.07,97.94,63303.0,306545.0
2015-03-23,97.945,97.985,97.93,97.97,0.03,97.97,46050.0,302084.0
2015-03-24,97.98,98.035,97.965,98.015,0.045,98.015,50304.0,303634.0
2015-03-25,98.025,98.05,97.95,97.97,0.045,97.97,50683.0,305674.0
2015-03-26,97.965,97.995,97.88,97.89,0.08,97.89,93946.0,305820.0
2015-03-27,97.91,97.955,97.89,97.95,0.065,97.955,55792.0,301253.0
2015-03-30,97.93,97.97,97.91,97.95,0.01,97.945,55710.0,306220.0
2015-03-31,97.96,97.995,97.945,97.985,0.045,97.99,60609.0,311289.0
2015-04-01,97.985,98.07,97.965,98.05,0.055,98.045,68287.0,307503.0
2015-04-02,98.05,98.09,98.015,98.025,0.02,98.025,50864.0,309900.0
2015-04-06,98.145,98.15,98.065,98.07,0.065,98.07,37575.0,311762.0
2015-04-07,98.07,98.075,98.015,98.05,0.025,98.045,66336.0,317069.0
2015-04-08,98.055,98.075,98.005,98.045,,98.045,66730.0,320042.0
2015-04-09,98.035,98.065,97.96,97.965,0.075,97.97,89164.0,329072.0
2015-04-10,97.965,98.0,97.96,97.965,0.01,97.96,47381.0,310444.0
2015-04-13,97.965,98.015,97.93,98.005,0.04,98.0,36988.0,313439.0
2015-04-14,98.02,98.1,98.01,98.055,0.05,98.05,77015.0,310756.0
2015-04-15,98.06,98.095,98.045,98.08,0.02,98.07,51779.0,313458.0
2015-04-16,98.085,98.115,98.05,98.1,0.04,98.11,56782.0,307671.0
2015-04-17,98.1,98.16,98.055,98.115,0.005,98.115,71674.0,304877.0
2015-04-20,98.09,98.12,98.065,98.08,0.035,98.08,51523.0,301397.0
2015-04-21,98.09,98.1,98.045,98.06,0.02,98.06,47177.0,298935.0
2015-04-22,98.07,98.08,97.985,98.005,0.05,98.01,73991.0,297056.0
2015-04-23,98.0,98.06,97.995,98.05,0.045,98.055,77727.0,300096.0
2015-04-24,98.04,98.1,98.02,98.085,0.03,98.085,69068.0,308895.0
2015-04-27,98.09,98.105,98.045,98.075,0.015,98.07,36942.0,310739.0
2015-04-28,98.075,98.075,98.005,98.02,0.045,98.025,65580.0,315719.0
2015-04-29,98.005,98.035,97.915,97.99,0.04,97.985,131798.0,311987.0
2015-04-30,97.99,98.0,97.875,97.94,0.04,97.945,156021.0,300419.0
2015-05-01,97.965,97.965,97.86,97.865,0.08,97.865,64068.0,314330.0
2015-05-04,97.865,97.905,97.84,97.87,0.005,97.87,51485.0,303901.0
2015-05-05,97.86,97.895,97.8,97.81,0.06,97.81,106159.0,297990.0
2015-05-06,97.81,97.835,97.74,97.77,0.04,97.77,151229.0,300864.0
2015-05-07,97.755,97.825,97.685,97.78,0.015,97.785,193243.0,310946.0
2015-05-08,97.78,97.92,97.76,97.875,0.095,97.88,111674.0,310609.0
2015-05-11,97.88,97.9,97.75,97.765,0.12,97.76,60035.0,302393.0
2015-05-12,97.75,97.795,97.66,97.77,0.015,97.775,111837.0,307770.0
2015-05-13,97.785,97.88,97.77,97.79,0.015,97.79,89165.0,302911.0
2015-05-14,97.79,97.885,97.785,97.87,0.08,97.87,60002.0,302757.0
2015-05-15,97.875,97.97,97.875,97.95,0.075,97.945,59287.0,300895.0
2015-05-18,97.94,97.96,97.86,97.875,0.075,97.87,64844.0,300392.0
2015-05-19,97.855,97.92,97.78,97.81,0.055,97.815,80397.0,307649.0
2015-05-20,97.8,97.88,97.79,97.865,0.05,97.865,61563.0,309462.0
2015-05-21,97.87,97.91,97.85,97.905,0.04,97.905,50917.0,311042.0
2015-05-22,97.91,97.93,97.81,97.85,0.075,97.83,48851.0,316018.0
2015-05-26,97.865,97.9,97.81,97.885,0.065,97.895,63467.0,315486.0
2015-05-27,97.9,97.9,97.845,97.88,0.005,97.89,57570.0,318490.0
2015-05-28,97.89,97.94,97.885,97.935,0.045,97.935,100928.0,319630.0
2015-05-29,97.925,97.975,97.91,97.97,0.035,97.97,81135.0,315690.0
2015-06-01,97.945,97.97,97.86,97.87,0.105,97.865,78723.0,325801.0
2015-06-02,97.875,97.885,97.785,97.8,0.065,97.8,96161.0,325270.0
2015-06-03,97.805,97.805,97.68,97.71,0.095,97.705,137600.0,320722.0
2015-06-04,97.705,97.785,97.655,97.78,0.07,97.775,106850.0,326245.0
2015-06-05,97.78,97.78,97.59,97.665,0.11,97.665,149998.0,325327.0
2015-06-08,97.66,97.715,97.645,97.705,0.04,97.705,57610.0,333209.0
2015-06-09,97.7,97.735,97.635,97.67,0.025,97.68,75611.0,331398.0
2015-06-10,97.65,97.66,97.605,97.625,0.06,97.62,112541.0,335522.0
2015-06-11,97.63,97.71,97.595,97.7,0.085,97.705,98142.0,356199.0
2015-06-12,97.695,97.74,97.66,97.7,0.01,97.695,83277.0,360968.0
2015-06-15,97.695,97.78,97.69,97.725,0.035,97.73,115041.0,363642.0
2015-06-16,97.73,97.775,97.73,97.77,0.04,97.77,75523.0,353408.0
2015-06-17,97.77,97.83,97.645,97.81,0.045,97.815,162179.0,347797.0
2015-06-18,97.81,97.88,97.755,97.795,0.02,97.795,164072.0,352520.0
2015-06-19,97.815,97.9,97.815,97.88,0.09,97.885,65716.0,350075.0
2015-06-22,97.88,97.885,97.775,97.8,0.085,97.8,64765.0,353580.0
2015-06-23,97.785,97.795,97.73,97.755,0.05,97.75,94269.0,351657.0
2015-06-24,97.75,97.795,97.73,97.78,0.03,97.78,95831.0,367096.0
2015-06-25,97.78,97.78,97.715,97.75,0.02,97.76,81236.0,371624.0
2015-06-26,97.745,97.765,97.685,97.7,0.06,97.7,66568.0,378698.0
2015-06-29,97.81,97.9,97.765,97.835,0.14,97.84,103288.0,385614.0
2015-06-30,97.84,97.865,97.795,97.835,0.005,97.835,89000.0,384736.0
2015-07-01,97.81,97.82,97.725,97.75,0.08,97.755,76524.0,391601.0
2015-07-02,97.74,97.84,97.71,97.815,0.055,97.81,95292.0,396835.0
2015-07-06,97.97,97.985,97.81,97.92,0.115,97.925,70782.0,395793.0
2015-07-07,97.905,98.015,97.89,97.935,0.035,97.96,117529.0,400009.0
2015-07-08,97.94,98.015,97.925,98.005,0.05,98.01,98402.0,412870.0
2015-07-09,98.015,98.025,97.925,97.935,0.075,97.935,83379.0,411680.0
2015-07-10,97.915,97.915,97.81,97.845,0.12,97.815,102164.0,418141.0
2015-07-13,97.865,97.88,97.765,97.775,0.02,97.795,76812.0,417878.0
2015-07-14,97.78,97.855,97.775,97.85,0.045,97.84,60983.0,418015.0
2015-07-15,97.855,97.9,97.795,97.88,0.05,97.89,72869.0,415284.0
2015-07-16,97.885,97.885,97.825,97.865,0.025,97.865,79928.0,421653.0
2015-07-17,97.865,97.875,97.815,97.845,0.02,97.845,56115.0,425564.0
2015-07-20,97.83,97.835,97.78,97.8,0.04,97.805,48956.0,425575.0
2015-07-21,97.805,97.86,97.78,97.855,0.04,97.845,74993.0,421906.0
2015-07-22,97.855,97.87,97.825,97.825,0.005,97.84,81830.0,418581.0
2015-07-23,97.83,97.88,97.805,97.88,0.035,97.875,81439.0,413551.0
2015-07-24,97.875,97.925,97.865,97.9,0.02,97.895,73784.0,411527.0
2015-07-27,97.905,97.975,97.9,97.97,0.065,97.96,62991.0,413883.0
2015-07-28,97.97,97.97,97.915,97.94,0.015,97.945,52076.0,412926.0
2015-07-29,97.94,97.945,97.895,97.91,0.025,97.92,71320.0,413882.0
2015-07-30,97.91,97.915,97.845,97.91,0.01,97.91,81909.0,414719.0
2015-07-31,97.91,98.01,97.87,98.01,0.075,97.985,106667.0,417505.0
2015-08-03,98.01,98.05,97.97,98.02,0.045,98.03,67868.0,418077.0
2015-08-04,98.02,98.035,97.92,97.925,0.095,97.935,77011.0,420801.0
2015-08-05,97.92,97.935,97.845,97.875,0.055,97.88,108206.0,424191.0
2015-08-06,97.88,97.93,97.87,97.91,0.03,97.91,51363.0,417590.0
2015-08-07,97.915,97.975,97.875,97.96,0.04,97.95,80418.0,415734.0
2015-08-10,97.96,97.96,97.91,97.925,0.035,97.915,41231.0,420608.0
2015-08-11,97.93,98.05,97.925,98.02,0.105,98.02,102405.0,422342.0
2015-08-12,98.015,98.125,98.005,98.02,0.025,98.045,105133.0,422200.0
2015-08-13,98.025,98.075,97.975,97.985,0.06,97.985,86775.0,424192.0
2015-08-14,97.985,98.015,97.95,97.96,0.025,97.96,56445.0,424318.0
2015-08-17,97.97,98.025,97.965,98.0,0.055,98.015,43101.0,421993.0
2015-08-18,98.0,98.04,97.98,97.995,0.015,98.0,42069.0,424714.0
2015-08-19,97.995,98.1,97.96,98.08,0.09,98.09,107466.0,422853.0
2015-08-20,98.08,98.125,98.075,98.12,0.01,98.1,63486.0,418591.0
2015-08-21,98.12,98.195,98.115,98.185,0.075,98.175,90565.0,418720.0
2015-08-24,98.195,98.35,98.185,98.26,0.09,98.265,219694.0,423214.0
2015-08-25,98.24,98.26,98.14,98.22,0.115,98.15,121126.0,432688.0
2015-08-26,98.215,98.245,98.12,98.16,0.02,98.17,133511.0,421436.0
2015-08-27,98.165,98.19,98.115,98.135,0.01,98.16,120439.0,421947.0
2015-08-28,98.135,98.195,98.1,98.125,0.05,98.11,109155.0,419194.0
2015-08-31,98.11,98.15,98.06,98.08,0.02,98.09,59907.0,426758.0
2015-09-01,98.09,98.175,98.08,98.17,0.065,98.155,83200.0,426916.0
2015-09-02,98.17,98.19,98.125,98.15,0.015,98.14,72542.0,428410.0
2015-09-03,98.145,98.2,98.145,98.185,0.035,98.175,101676.0,425345.0
2015-09-04,98.185,98.285,98.16,98.22,0.045,98.22,116982.0,437863.0
2015-09-08,98.22,98.225,98.17,98.19,0.04,98.18,59378.0,438382.0
2015-09-09,98.19,98.215,98.14,98.195,0.025,98.205,102327.0,439590.0
2015-09-10,98.195,98.22,98.165,98.175,0.02,98.185,84205.0,436704.0
2015-09-11,98.17,98.225,98.17,98.215,0.03,98.215,68822.0,426300.0
2015-09-14,98.215,98.235,98.2,98.225,0.005,98.22,60533.0,425530.0
2015-09-15,98.225,98.245,98.115,98.125,0.085,98.135,105382.0,424376.0
2015-09-16,98.125,98.17,98.12,98.13,0.015,98.12,77015.0,427729.0
2015-09-17,98.125,98.275,98.125,98.265,0.12,98.24,141945.0,424848.0
2015-09-18,98.255,98.315,98.255,98.28,0.05,98.29,147703.0,426962.0
2015-09-21,98.275,98.275,98.24,98.25,0.05,98.24,52462.0,403481.0
2015-09-22,98.255,98.345,98.25,98.33,0.09,98.33,79025.0,406174.0
2015-09-23,98.33,98.36,98.3,98.31,0.005,98.325,53630.0,406070.0
2015-09-24,98.32,98.395,98.305,98.345,0.025,98.35,85697.0,401138.0
2015-09-25,98.32,98.34,98.265,98.335,0.02,98.33,94372.0,403181.0
2015-09-28,98.335,98.415,98.32,98.41,0.085,98.415,67643.0,404474.0
2015-09-29,98.415,98.475,98.395,98.455,0.05,98.465,132375.0,405398.0
2015-09-30,98.455,98.47,98.41,98.465,0.015,98.45,108320.0,397439.0
2015-10-01,98.47,98.475,98.425,98.43,0.02,98.43,111854.0,400513.0
2015-10-02,98.43,98.625,98.41,98.52,0.1,98.53,205197.0,392084.0
2015-10-05,98.52,98.545,98.465,98.465,0.06,98.47,90247.0,382971.0
2015-10-06,98.47,98.495,98.455,98.48,0.005,98.475,61809.0,376061.0
2015-10-07,98.475,98.485,98.43,98.44,0.025,98.45,74920.0,373383.0
2015-10-08,98.445,98.485,98.395,98.41,0.035,98.415,106121.0,370651.0
2015-10-09,98.415,98.435,98.375,98.41,0.015,98.4,70130.0,364657.0
2015-10-12,98.405,98.435,98.4,98.435,0.025,98.425,14216.0,367497.0
2015-10-13,98.425,98.48,98.42,98.475,0.035,98.46,56706.0,367773.0
2015-10-14,98.475,98.605,98.475,98.605,0.13,98.59,152770.0,369133.0
2015-10-15,98.605,98.605,98.52,98.525,0.065,98.525,88452.0,372701.0
2015-10-16,98.525,98.545,98.485,98.485,0.03,98.495,58386.0,373846.0
2015-10-19,98.49,98.515,98.47,98.505,0.005,98.5,65189.0,373619.0
2015-10-20,98.51,98.51,98.445,98.455,0.04,98.46,50016.0,379831.0
2015-10-21,98.455,98.505,98.455,98.49,0.03,98.49,53493.0,379548.0
2015-10-22,98.49,98.525,98.465,98.5,0.02,98.51,85629.0,381733.0
2015-10-23,98.505,98.505,98.44,98.45,0.055,98.455,85258.0,381455.0
2015-10-26,98.455,98.495,98.445,98.49,0.025,98.48,45453.0,380324.0
2015-10-27,98.49,98.55,98.485,98.515,0.045,98.525,67735.0,384657.0
2015-10-28,98.515,98.515,98.4,98.405,0.11,98.415,117456.0,380715.0
2015-10-29,98.4,98.425,98.335,98.34,0.075,98.34,157204.0,385528.0
2015-10-30,98.345,98.37,98.315,98.35,,98.34,110670.0,378117.0
2015-11-02,98.36,98.365,98.305,98.32,0.03,98.31,82704.0,379201.0
2015-11-03,98.33,98.33,98.295,98.305,0.005,98.305,61409.0,382578.0
2015-11-04,98.305,98.32,98.245,98.27,0.04,98.265,131374.0,380482.0
2015-11-05,98.265,98.3,98.255,98.275,,98.265,139717.0,375032.0
2015-11-06,98.275,98.285,98.1,98.12,0.15,98.115,188832.0,366216.0
2015-11-09,98.115,98.12,98.055,98.1,,98.115,124468.0,366476.0
2015-11-10,98.1,98.16,98.1,98.145,0.04,98.155,93558.0,364814.0
2015-11-11,98.14,98.15,98.11,98.12,0.04,98.115,14529.0,372578.0
2015-11-12,98.12,98.165,98.115,98.145,0.02,98.135,69087.0,372071.0
2015-11-13,98.14,98.215,98.13,98.21,0.07,98.205,77706.0,378749.0
2015-11-16,98.23,98.26,98.205,98.215,0.02,98.225,69265.0,372013.0
2015-11-17,98.21,98.235,98.17,98.225,,98.225,100775.0,369156.0
2015-11-18,98.23,98.235,98.185,98.2,0.01,98.215,89876.0,375263.0
2015-11-19,98.205,98.27,98.2,98.26,0.04,98.255,91866.0,379660.0
2015-11-20,98.26,98.285,98.245,98.255,,98.255,58053.0,382967.0
2015-11-23,98.255,98.255,98.205,98.23,0.015,98.24,86608.0,382431.0
2015-11-24,98.245,98.27,98.22,98.24,0.01,98.23,75519.0,377043.0
2015-11-25,98.235,98.255,98.215,98.25,0.02,98.25,75687.0,380326.0
2015-11-27,98.245,98.28,98.225,98.265,0.015,98.265,45716.0,383093.0
2015-11-30,98.265,98.27,98.225,98.27,0.005,98.27,77512.0,386939.0
2015-12-01,98.28,98.345,98.24,98.335,0.06,98.33,107369.0,386144.0
2015-12-02,98.33,98.33,98.25,98.28,0.055,98.275,83103.0,389285.0
2015-12-03,98.275,98.275,98.15,98.19,0.095,98.18,120783.0,387701.0
2015-12-04,98.195,98.24,98.13,98.205,0.025,98.205,157912.0,391413.0
2015-12-07,98.21,98.245,98.175,98.225,0.025,98.23,68469.0,391069.0
2015-12-08,98.235,98.25,98.21,98.23,0.015,98.215,100512.0,394601.0
2015-12-09,98.24,98.275,98.205,98.25,0.045,98.26,87169.0,403531.0
2015-12-10,98.25,98.265,98.21,98.215,0.04,98.22,88757.0,401402.0
2015-12-11,98.21,98.33,98.21,98.325,0.09,98.31,167239.0,402585.0
2015-12-14,98.32,98.32,98.27,98.275,0.03,98.28,110060.0,396551.0
2015-12-15,98.275,98.295,98.22,98.235,0.045,98.235,110126.0,396103.0
2015-12-16,98.235,98.245,98.125,98.175,0.05,98.185,152599.0,392062.0
2015-12-17,98.17,98.2,98.15,98.19,0.01,98.175,105794.0,397504.0
2015-12-18,98.195,98.22,98.175,98.205,0.03,98.205,66604.0,403651.0
2015-12-21,98.195,98.23,98.175,98.21,0.015,98.22,44208.0,408083.0
2015-12-22,98.21,98.22,98.185,98.19,0.035,98.185,39908.0,407244.0
2015-12-23,98.19,98.19,98.17,98.175,0.005,98.18,34402.0,406103.0
2015-12-24,98.18,98.185,98.165,98.185,,98.18,12631.0,405853.0
2015-12-28,98.175,98.19,98.165,98.165,0.005,98.175,24074.0,406264.0
2015-12-29,98.17,98.17,98.09,98.095,0.08,98.095,55708.0,406692.0
2015-12-30,98.1,98.115,98.08,98.115,0.015,98.11,51733.0,407441.0
2015-12-31,98.12,98.155,98.11,98.135,0.025,98.135,39576.0,403331.0
2016-01-04,98.125,98.2,98.11,98.18,0.035,98.17,89620.0,404540.0
2016-01-05,98.17,98.215,98.16,98.21,0.03,98.2,98614.0,403097.0
2016-01-06,98.215,98.295,98.2,98.285,0.09,98.29,163104.0,398731.0
2016-01-07,98.285,98.365,98.26,98.365,0.065,98.355,171257.0,411947.0
2016-01-08,98.36,98.45,98.265,98.445,0.065,98.42,278103.0,413125.0
2016-01-11,98.44,98.48,98.39,98.43,0.035,98.455,222409.0,434771.0
2016-01-12,98.425,98.52,98.405,98.48,0.045,98.5,133021.0,444577.0
2016-01-13,98.485,98.545,98.44,98.525,0.02,98.52,141397.0,457193.0
2016-01-14,98.515,98.575,98.49,98.54,0.015,98.535,218723.0,463992.0
2016-01-15,98.545,98.715,98.535,98.62,0.09,98.625,297302.0,470243.0
2016-01-19,98.62,98.65,98.57,98.6,0.015,98.61,163976.0,468884.0
2016-01-20,98.6,98.72,98.6,98.655,0.06,98.67,218433.0,475388.0
