Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-09-09,98.585,98.595,98.5,98.505,0.06,98.51,37977.0,108376.0
2016-09-12,98.505,98.545,98.49,98.535,0.025,98.535,28329.0,109724.0
2016-09-13,98.54,98.565,98.45,98.475,0.065,98.47,41566.0,109689.0
2016-09-14,98.48,98.54,98.47,98.525,0.07,98.54,32741.0,109882.0
2016-09-15,98.525,98.59,98.5,98.535,0.015,98.525,45404.0,111579.0
2016-09-16,98.54,98.57,98.515,98.525,0.01,98.515,35760.0,117367.0
2016-09-19,98.525,98.54,98.5,98.505,,98.515,21684.0,114932.0
2016-09-20,98.505,98.545,98.5,98.52,0.01,98.525,22466.0,114234.0
2016-09-21,98.52,98.545,98.46,98.54,0.005,98.53,52723.0,114060.0
2016-09-22,98.54,98.595,98.535,98.585,0.04,98.57,37586.0,109902.0
2016-09-23,98.58,98.605,98.575,98.585,0.025,98.595,27633.0,109525.0
2016-09-26,98.59,98.645,98.59,98.63,0.03,98.625,27751.0,108810.0
2016-09-27,98.63,98.66,98.605,98.64,0.025,98.65,35734.0,109747.0
2016-09-28,98.645,98.66,98.62,98.63,0.015,98.635,31551.0,108057.0
2016-09-29,98.63,98.66,98.605,98.64,0.015,98.65,35329.0,107300.0
2016-09-30,98.645,98.67,98.59,98.605,0.055,98.595,43299.0,108514.0
2016-10-03,98.605,98.61,98.575,98.58,0.02,98.575,25792.0,110486.0
2016-10-04,98.57,98.585,98.52,98.52,0.05,98.525,38584.0,108595.0
2016-10-05,98.53,98.54,98.48,98.5,0.035,98.49,35219.0,108717.0
2016-10-06,98.5,98.52,98.45,98.455,0.035,98.455,43128.0,109580.0
2016-10-07,98.455,98.49,98.425,98.485,0.015,98.47,49321.0,108720.0
2016-10-10,98.48,98.485,98.41,98.42,0.045,98.425,8130.0,109834.0
2016-10-11,98.425,98.46,98.415,98.44,0.02,98.445,44627.0,108987.0
2016-10-12,98.44,98.45,98.405,98.45,0.01,98.435,41877.0,110696.0
2016-10-13,98.45,98.495,98.45,98.48,0.055,98.49,24218.0,107136.0
2016-10-14,98.48,98.48,98.425,98.43,0.05,98.44,45487.0,110660.0
2016-10-17,98.43,98.475,98.415,98.465,0.02,98.46,27002.0,112379.0
2016-10-18,98.465,98.505,98.445,98.5,0.03,98.49,31909.0,113157.0
2016-10-19,98.495,98.51,98.475,98.5,0.005,98.495,26507.0,113383.0
2016-10-20,98.5,98.515,98.475,98.475,0.005,98.49,27500.0,114307.0
2016-10-21,98.485,98.5,98.47,98.495,,98.49,18241.0,114538.0
2016-10-24,98.495,98.51,98.455,98.46,0.025,98.465,22240.0,116041.0
2016-10-25,98.46,98.48,98.435,98.465,0.005,98.46,25242.0,112635.0
2016-10-26,98.465,98.47,98.415,98.42,0.04,98.42,36940.0,114041.0
2016-10-27,98.41,98.415,98.335,98.36,0.055,98.365,49847.0,121494.0
2016-10-28,98.36,98.385,98.33,98.37,0.01,98.375,43322.0,121252.0
2016-10-31,98.375,98.4,98.37,98.395,0.01,98.385,28584.0,124871.0
2016-11-01,98.39,98.42,98.335,98.4,0.03,98.415,39629.0,122546.0
2016-11-02,98.41,98.465,98.405,98.435,0.025,98.44,41166.0,120062.0
2016-11-03,98.44,98.475,98.405,98.43,0.005,98.435,24255.0,120512.0
2016-11-04,98.435,98.475,98.425,98.465,0.025,98.46,28791.0,119614.0
2016-11-07,98.43,98.435,98.4,98.4,0.055,98.405,25024.0,118978.0
2016-11-08,98.405,98.41,98.33,98.355,0.055,98.35,31780.0,117895.0
2016-11-09,98.355,98.53,98.075,98.1,0.25,98.1,182641.0,115004.0
2016-11-10,98.1,98.155,97.97,97.97,0.09,98.01,148940.0,124661.0
2016-11-11,97.975,98.01,97.905,97.915,0.1,97.91,29075.0,132732.0
2016-11-14,97.91,97.915,97.72,97.8,0.06,97.85,155321.0,127740.0
2016-11-15,97.81,97.905,97.81,97.855,0.01,97.84,88083.0,131718.0
2016-11-16,97.855,97.875,97.76,97.86,0.015,97.855,65547.0,139321.0
2016-11-17,97.875,97.915,97.78,97.78,0.04,97.815,64628.0,139352.0
2016-11-18,97.78,97.82,97.695,97.7,0.09,97.725,95807.0,145847.0
2016-11-21,97.7,97.78,97.695,97.77,0.005,97.73,66457.0,146565.0
2016-11-22,97.77,97.825,97.735,97.785,0.04,97.77,65357.0,143904.0
2016-11-23,97.78,97.81,97.665,97.725,0.045,97.725,70938.0,148733.0
2016-11-25,97.71,97.725,97.65,97.71,0.02,97.705,32598.0,149214.0
2016-11-28,97.715,97.785,97.715,97.78,0.055,97.76,34440.0,147677.0
2016-11-29,97.78,97.81,97.74,97.81,0.045,97.805,49629.0,149054.0
2016-11-30,97.805,97.81,97.7,97.71,0.075,97.73,83435.0,148265.0
2016-12-01,97.71,97.715,97.585,97.625,0.095,97.635,80738.0,143064.0
2016-12-02,97.635,97.715,97.625,97.705,0.065,97.7,69693.0,144948.0
2016-12-05,97.73,97.765,97.635,97.675,0.02,97.68,59718.0,143800.0
2016-12-06,97.68,97.705,97.675,97.69,,97.68,34361.0,145956.0
2016-12-07,97.685,97.755,97.675,97.755,0.06,97.74,39241.0,145995.0
2016-12-08,97.755,97.755,97.67,97.68,0.035,97.705,70945.0,146568.0
2016-12-09,97.675,97.695,97.6,97.6,0.09,97.615,49326.0,150765.0
2016-12-12,97.6,97.625,97.535,97.605,0.005,97.61,36972.0,152360.0
2016-12-13,97.61,97.645,97.585,97.6,0.02,97.59,50005.0,152948.0
2016-12-14,97.6,97.66,97.425,97.425,0.085,97.505,98626.0,149282.0
2016-12-15,97.43,97.435,97.305,97.335,0.15,97.355,122023.0,151866.0
2016-12-16,97.33,97.41,97.31,97.36,0.015,97.37,100821.0,150296.0
2016-12-19,97.36,97.45,97.36,97.435,0.055,97.425,42081.0,155137.0
2016-12-20,97.435,97.445,97.37,97.415,0.02,97.405,34105.0,163503.0
2016-12-21,97.415,97.445,97.4,97.44,0.025,97.43,29375.0,165744.0
2016-12-22,97.44,97.44,97.395,97.425,,97.43,25256.0,159654.0
2016-12-23,97.42,97.45,97.415,97.44,0.005,97.435,10125.0,160294.0
2016-12-27,97.435,97.435,97.4,97.405,0.025,97.41,9078.0,160812.0
2016-12-28,97.4,97.49,97.395,97.48,0.075,97.485,31796.0,161629.0
2016-12-29,97.48,97.555,97.48,97.535,0.045,97.53,34592.0,162718.0
2016-12-30,97.535,97.575,97.515,97.545,0.04,97.57,22591.0,156807.0
2017-01-03,97.535,97.59,97.48,97.58,0.005,97.575,62336.0,157137.0
2017-01-04,97.58,97.625,97.545,97.615,0.02,97.595,54396.0,155941.0
2017-01-05,97.62,97.725,97.59,97.71,0.1,97.695,82972.0,160185.0
2017-01-06,97.705,97.745,97.6,97.605,0.085,97.61,75381.0,164638.0
2017-01-09,97.605,97.67,97.58,97.67,0.055,97.665,58111.0,166472.0
2017-01-10,97.67,97.695,97.655,97.665,0.01,97.675,48021.0,172816.0
2017-01-11,97.665,97.73,97.625,97.66,0.005,97.67,59064.0,169214.0
2017-01-12,97.67,97.75,97.665,97.685,0.01,97.68,75250.0,170189.0
2017-01-13,97.685,97.74,97.6,97.64,0.025,97.655,62178.0,174136.0
2017-01-17,97.645,97.76,97.645,97.74,0.075,97.73,63415.0,174870.0
2017-01-18,97.735,97.74,97.595,97.595,0.065,97.665,48252.0,177168.0
2017-01-19,97.59,97.61,97.51,97.545,0.105,97.56,104069.0,176987.0
2017-01-20,97.545,97.575,97.495,97.565,0.01,97.57,67677.0,178277.0
2017-01-23,97.57,97.675,97.565,97.65,0.08,97.65,77878.0,188088.0
2017-01-24,97.65,97.66,97.575,97.575,0.07,97.58,42608.0,187143.0
2017-01-25,97.585,97.595,97.5,97.52,0.07,97.51,44511.0,179441.0
2017-01-26,97.52,97.54,97.46,97.53,0.02,97.53,51109.0,179853.0
2017-01-27,97.525,97.55,97.5,97.545,0.025,97.555,52905.0,180576.0
2017-01-30,97.555,97.585,97.535,97.545,0.005,97.56,57293.0,182282.0
2017-01-31,97.55,97.625,97.54,97.59,0.04,97.6,54510.0,181566.0
2017-02-01,97.585,97.59,97.51,97.565,0.035,97.565,63717.0,179214.0
2017-02-02,97.555,97.625,97.555,97.57,0.01,97.575,44878.0,172628.0
2017-02-03,97.575,97.64,97.52,97.575,0.02,97.555,65168.0,169959.0
2017-02-06,97.575,97.655,97.57,97.65,0.085,97.64,47139.0,172462.0
2017-02-07,97.65,97.69,97.605,97.655,0.02,97.66,61945.0,174868.0
2017-02-08,97.655,97.745,97.64,97.735,0.055,97.715,68193.0,175758.0
2017-02-09,97.73,97.73,97.645,97.65,0.06,97.655,46151.0,178180.0
2017-02-10,97.65,97.65,97.61,97.63,0.03,97.625,40968.0,179332.0
2017-02-13,97.615,97.62,97.58,97.59,0.03,97.595,35135.0,178146.0
2017-02-14,97.595,97.605,97.51,97.54,0.045,97.55,71193.0,178808.0
2017-02-15,97.54,97.55,97.475,97.515,0.045,97.505,65715.0,175416.0
2017-02-16,97.52,97.585,97.51,97.57,0.065,97.57,45536.0,177685.0
2017-02-17,97.565,97.63,97.555,97.6,0.025,97.595,36059.0,179950.0
2017-02-21,97.595,97.6,97.54,97.56,0.03,97.565,35290.0,177094.0
2017-02-22,97.555,97.61,97.535,97.595,0.025,97.59,54025.0,177880.0
2017-02-23,97.595,97.655,97.585,97.65,0.04,97.63,61986.0,177845.0
2017-02-24,97.65,97.72,97.64,97.705,0.085,97.715,48690.0,179729.0
2017-02-27,97.71,97.71,97.64,97.645,0.075,97.64,48043.0,180036.0
2017-02-28,97.645,97.68,97.565,97.59,0.005,97.635,69290.0,183317.0
2017-03-01,97.58,97.58,97.495,97.52,0.12,97.515,76731.0,184876.0
2017-03-02,97.52,97.535,97.445,97.475,0.05,97.465,90705.0,182221.0
2017-03-03,97.475,97.49,97.41,97.475,,97.465,71186.0,183133.0
2017-03-06,97.47,97.51,97.465,97.48,0.02,97.485,46713.0,180340.0
2017-03-07,97.48,97.495,97.455,97.455,0.015,97.47,41134.0,182623.0
2017-03-08,97.46,97.475,97.39,97.405,0.045,97.425,60856.0,188166.0
2017-03-09,97.41,97.415,97.34,97.34,0.065,97.36,62729.0,190285.0
2017-03-10,97.335,97.39,97.325,97.375,0.005,97.365,75830.0,200185.0
2017-03-13,97.375,97.405,97.33,97.33,0.01,97.355,48552.0,196818.0
2017-03-14,97.325,97.375,97.325,97.35,,97.355,29282.0,203118.0
2017-03-15,97.355,97.5,97.35,97.495,0.125,97.48,98512.0,205279.0
2017-03-16,97.495,97.505,97.445,97.455,,97.48,69860.0,211915.0
2017-03-17,97.45,97.51,97.45,97.495,0.01,97.49,34950.0,212345.0
2017-03-20,97.495,97.54,97.49,97.54,0.04,97.53,37240.0,216153.0
2017-03-21,97.54,97.605,97.505,97.605,0.045,97.575,87216.0,214022.0
2017-03-22,97.6,97.65,97.595,97.61,0.05,97.625,78809.0,214404.0
2017-03-23,97.605,97.635,97.565,97.57,0.035,97.59,54915.0,207462.0
2017-03-24,97.57,97.605,97.555,97.57,0.005,97.595,39349.0,202856.0
2017-03-27,97.58,97.665,97.575,97.625,0.045,97.64,38297.0,198138.0
2017-03-28,97.625,97.655,97.57,97.575,0.045,97.595,54204.0,195393.0
2017-03-29,97.575,97.625,97.57,97.615,0.015,97.61,64295.0,192523.0
2017-03-30,97.61,97.62,97.555,97.56,0.045,97.565,35412.0,190789.0
2017-03-31,97.565,97.6,97.555,97.59,0.025,97.59,72724.0,186416.0
2017-04-03,97.59,97.695,97.575,97.695,0.075,97.665,72032.0,192058.0
2017-04-04,97.69,97.725,97.66,97.665,0.01,97.675,65638.0,192749.0
2017-04-05,97.665,97.745,97.66,97.72,0.04,97.715,67048.0,191320.0
2017-04-06,97.72,97.735,97.685,97.72,0.005,97.71,55126.0,194890.0
2017-04-07,97.72,97.825,97.655,97.66,0.04,97.67,104146.0,197663.0
2017-04-10,97.655,97.71,97.65,97.685,0.02,97.69,38929.0,203600.0
2017-04-11,97.69,97.78,97.685,97.77,0.085,97.775,40486.0,202415.0
2017-04-12,97.765,97.85,97.75,97.845,,97.775,57313.0,199581.0
2017-04-13,97.84,97.87,97.81,97.845,0.075,97.85,60482.0,207450.0
2017-04-17,97.875,97.91,97.825,97.83,0.02,97.83,50121.0,219194.0
2017-04-18,97.835,97.93,97.825,97.925,0.09,97.92,72252.0,225693.0
2017-04-19,97.925,97.925,97.86,97.885,0.025,97.895,50570.0,224835.0
2017-04-20,97.885,97.905,97.82,97.84,0.065,97.83,64027.0,221659.0
2017-04-21,97.84,97.865,97.82,97.82,0.005,97.835,39264.0,213805.0
2017-04-24,97.78,97.805,97.7,97.795,0.035,97.8,88708.0,217830.0
2017-04-25,97.795,97.8,97.715,97.725,0.065,97.735,46252.0,233893.0
2017-04-26,97.73,97.775,97.71,97.765,0.025,97.76,37872.0,235678.0
2017-04-27,97.765,97.81,97.745,97.785,0.035,97.795,59594.0,236022.0
2017-04-28,97.79,97.805,97.735,97.8,0.005,97.8,41176.0,252915.0
2017-05-01,97.805,97.81,97.745,97.765,0.04,97.76,34619.0,254213.0
2017-05-02,97.765,97.805,97.74,97.8,0.035,97.795,45174.0,252672.0
2017-05-03,97.795,97.81,97.755,97.765,0.025,97.77,39632.0,255423.0
2017-05-04,97.765,97.765,97.71,97.73,0.035,97.735,58757.0,254942.0
2017-05-05,97.73,97.76,97.69,97.745,0.01,97.745,56001.0,255919.0
2017-05-08,97.74,97.77,97.705,97.715,0.02,97.725,44064.0,255718.0
2017-05-09,97.71,97.72,97.68,97.705,0.03,97.695,65103.0,256152.0
2017-05-10,97.71,97.75,97.71,97.725,0.02,97.715,53491.0,250499.0
2017-05-11,97.725,97.745,97.705,97.735,0.01,97.725,54728.0,246105.0
2017-05-12,97.735,97.815,97.735,97.815,0.085,97.81,75341.0,249936.0
2017-05-15,97.82,97.825,97.8,97.82,0.01,97.82,36522.0,250656.0
2017-05-16,97.825,97.855,97.8,97.835,0.01,97.83,36950.0,246448.0
2017-05-17,97.835,97.965,97.835,97.95,0.125,97.955,94583.0,248810.0
2017-05-18,97.95,97.995,97.915,97.935,0.025,97.93,83231.0,251754.0
2017-05-19,97.93,97.935,97.88,97.905,0.03,97.9,36909.0,254262.0
2017-05-22,97.905,97.91,97.88,97.885,0.01,97.89,33734.0,254995.0
2017-05-23,97.885,97.92,97.85,97.86,0.035,97.855,45079.0,255717.0
2017-05-24,97.86,97.905,97.84,97.905,0.025,97.88,43429.0,254783.0
2017-05-25,97.9,97.91,97.88,97.89,0.015,97.895,34785.0,256384.0
2017-05-26,97.885,97.92,97.885,97.89,0.005,97.89,35098.0,257500.0
