Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-03-23,98.215,98.3,98.205,98.285,0.075,98.3,24999.0,149698.0
2016-03-24,98.29,98.315,98.24,98.265,0.035,98.265,22300.0,149184.0
2016-03-28,98.26,98.295,98.24,98.26,0.02,98.285,22683.0,150544.0
2016-03-29,98.265,98.37,98.25,98.365,0.065,98.35,42486.0,154269.0
2016-03-30,98.355,98.395,98.335,98.375,0.025,98.375,66163.0,157376.0
2016-03-31,98.38,98.45,98.38,98.445,0.055,98.43,52042.0,160578.0
2016-04-01,98.435,98.44,98.385,98.425,0.03,98.4,54106.0,160978.0
2016-04-04,98.435,98.455,98.41,98.455,0.03,98.43,26500.0,169767.0
2016-04-05,98.455,98.515,98.455,98.505,0.065,98.495,45594.0,171910.0
2016-04-06,98.495,98.5,98.445,98.465,0.025,98.47,36411.0,172343.0
2016-04-07,98.465,98.55,98.45,98.545,0.08,98.55,36392.0,177977.0
2016-04-08,98.545,98.545,98.485,98.505,0.05,98.5,20324.0,179968.0
2016-04-11,98.505,98.52,98.47,98.495,,98.5,22582.0,180583.0
2016-04-12,98.495,98.495,98.445,98.455,0.045,98.455,29753.0,183236.0
2016-04-13,98.45,98.485,98.43,98.465,0.02,98.475,29718.0,183074.0
2016-04-14,98.46,98.49,98.415,98.435,0.03,98.445,33337.0,185219.0
2016-04-15,98.445,98.495,98.43,98.48,0.035,98.48,29630.0,189857.0
2016-04-18,98.5,98.51,98.455,98.46,0.02,98.46,33276.0,186216.0
2016-04-19,98.45,98.455,98.41,98.43,0.03,98.43,32879.0,187104.0
2016-04-20,98.43,98.465,98.34,98.35,0.09,98.34,34131.0,191688.0
2016-04-21,98.345,98.355,98.295,98.335,0.025,98.315,36262.0,194241.0
2016-04-22,98.33,98.35,98.29,98.305,0.01,98.305,33456.0,192553.0
2016-04-25,98.3,98.335,98.275,98.275,0.02,98.285,32103.0,201371.0
2016-04-26,98.275,98.3,98.245,98.26,0.03,98.255,37498.0,200906.0
2016-04-27,98.26,98.35,98.26,98.345,0.075,98.33,37186.0,193711.0
2016-04-28,98.35,98.385,98.315,98.37,0.03,98.36,31184.0,196333.0
2016-04-29,98.37,98.385,98.32,98.36,0.015,98.375,22656.0,197375.0
2016-05-02,98.355,98.385,98.315,98.315,0.05,98.325,17379.0,199104.0
2016-05-03,98.32,98.425,98.32,98.405,0.08,98.405,31717.0,201251.0
2016-05-04,98.415,98.45,98.385,98.445,0.035,98.44,51376.0,205120.0
2016-05-05,98.445,98.51,98.41,98.505,0.05,98.49,44548.0,206656.0
2016-05-06,98.495,98.545,98.46,98.475,0.02,98.47,33737.0,207718.0
2016-05-09,98.48,98.53,98.46,98.52,0.045,98.515,24106.0,215309.0
2016-05-10,98.525,98.53,98.49,98.505,0.005,98.51,25116.0,215682.0
2016-05-11,98.505,98.545,98.5,98.525,0.015,98.525,26567.0,216434.0
2016-05-12,98.525,98.535,98.47,98.475,0.05,98.475,45138.0,220561.0
2016-05-13,98.475,98.525,98.465,98.515,0.045,98.52,28540.0,213610.0
2016-05-16,98.53,98.535,98.465,98.465,0.055,98.465,14857.0,212753.0
2016-05-17,98.465,98.48,98.43,98.43,0.02,98.445,34037.0,210475.0
2016-05-18,98.43,98.445,98.295,98.34,0.14,98.305,69652.0,210584.0
2016-05-19,98.34,98.365,98.305,98.335,0.035,98.34,54943.0,218725.0
2016-05-20,98.335,98.36,98.315,98.355,0.005,98.345,27606.0,215813.0
2016-05-23,98.355,98.375,98.33,98.36,0.01,98.355,29332.0,214757.0
2016-05-24,98.36,98.37,98.3,98.315,0.03,98.325,32033.0,215484.0
2016-05-25,98.315,98.325,98.29,98.315,0.015,98.31,36115.0,216003.0
2016-05-26,98.325,98.37,98.31,98.36,0.055,98.365,25308.0,220057.0
2016-05-27,98.365,98.375,98.305,98.315,0.01,98.355,24887.0,218564.0
2016-05-31,98.305,98.36,98.285,98.34,,98.355,44255.0,224418.0
2016-06-01,98.34,98.38,98.32,98.325,0.035,98.32,30785.0,225751.0
2016-06-02,98.33,98.375,98.325,98.37,0.035,98.355,28711.0,228289.0
2016-06-03,98.365,98.515,98.355,98.505,0.155,98.51,55061.0,229348.0
2016-06-06,98.505,98.515,98.455,98.47,0.025,98.485,31924.0,228546.0
2016-06-07,98.475,98.515,98.46,98.5,0.02,98.505,23035.0,228194.0
2016-06-08,98.5,98.52,98.495,98.51,0.005,98.51,18856.0,228168.0
2016-06-09,98.515,98.56,98.505,98.53,0.035,98.545,49752.0,227753.0
2016-06-10,98.535,98.605,98.535,98.59,0.045,98.59,41836.0,237066.0
2016-06-13,98.6,98.65,98.6,98.64,0.05,98.64,53555.0,238125.0
2016-06-14,98.635,98.705,98.625,98.635,0.005,98.645,54075.0,240819.0
2016-06-15,98.64,98.715,98.605,98.695,0.025,98.67,66067.0,247747.0
2016-06-16,98.7,98.75,98.67,98.68,0.025,98.695,64911.0,242550.0
2016-06-17,98.685,98.685,98.625,98.63,0.065,98.63,43429.0,239866.0
2016-06-20,98.57,98.62,98.555,98.555,0.045,98.585,36150.0,237547.0
2016-06-21,98.555,98.59,98.53,98.53,0.045,98.54,39534.0,234790.0
2016-06-22,98.535,98.56,98.525,98.55,0.01,98.55,29937.0,237080.0
2016-06-23,98.545,98.55,98.485,98.49,0.06,98.49,35547.0,232120.0
2016-06-24,98.48,98.905,98.47,98.69,0.175,98.665,106451.0,229120.0
2016-06-27,98.715,98.825,98.71,98.825,0.13,98.795,69083.0,229705.0
2016-06-28,98.82,98.83,98.76,98.79,0.005,98.8,50056.0,225751.0
2016-06-29,98.795,98.8,98.73,98.73,0.025,98.775,37572.0,219808.0
2016-06-30,98.73,98.8,98.695,98.775,0.01,98.765,58904.0,216630.0
2016-07-01,98.775,98.87,98.745,98.78,,98.765,53800.0,220512.0
2016-07-05,98.78,98.87,98.75,98.845,0.085,98.85,45505.0,217605.0
2016-07-06,98.845,98.905,98.815,98.855,0.02,98.83,77598.0,215189.0
2016-07-07,98.86,98.87,98.795,98.85,0.02,98.85,55289.0,217652.0
2016-07-08,98.85,98.895,98.78,98.895,0.04,98.89,90095.0,223741.0
2016-07-11,98.89,98.89,98.8,98.805,0.085,98.805,55897.0,221068.0
2016-07-12,98.805,98.815,98.7,98.72,0.08,98.725,54352.0,219887.0
2016-07-13,98.725,98.795,98.725,98.77,0.05,98.775,45348.0,219465.0
2016-07-14,98.775,98.785,98.695,98.705,0.05,98.725,38745.0,219862.0
2016-07-15,98.71,98.735,98.64,98.69,0.075,98.65,60672.0,218943.0
2016-07-18,98.68,98.705,98.635,98.67,0.025,98.675,25234.0,224167.0
2016-07-19,98.675,98.725,98.675,98.685,0.005,98.68,37315.0,222399.0
2016-07-20,98.68,98.69,98.625,98.64,0.04,98.64,46937.0,223767.0
2016-07-21,98.63,98.655,98.575,98.645,0.005,98.645,68972.0,218711.0
2016-07-22,98.645,98.67,98.605,98.615,0.025,98.62,38643.0,221825.0
2016-07-25,98.62,98.62,98.58,98.605,0.01,98.61,47109.0,228659.0
2016-07-26,98.61,98.64,98.595,98.625,0.015,98.625,83089.0,239984.0
2016-07-27,98.63,98.7,98.59,98.7,0.055,98.68,44604.0,219695.0
2016-07-28,98.695,98.715,98.665,98.695,0.015,98.695,36031.0,219765.0
2016-07-29,98.705,98.775,98.63,98.765,0.075,98.77,51526.0,218180.0
2016-08-01,98.775,98.775,98.705,98.71,0.03,98.74,31013.0,218567.0
2016-08-02,98.71,98.725,98.67,98.68,0.04,98.7,56507.0,218741.0
2016-08-03,98.675,98.715,98.67,98.71,0.01,98.71,37329.0,224505.0
2016-08-04,98.7,98.77,98.695,98.755,0.045,98.755,61306.0,226815.0
2016-08-05,98.76,98.765,98.63,98.63,0.12,98.635,54890.0,223737.0
2016-08-08,98.625,98.645,98.6,98.61,0.01,98.625,55373.0,226070.0
2016-08-09,98.61,98.675,98.61,98.67,0.04,98.665,58952.0,243159.0
2016-08-10,98.675,98.72,98.665,98.715,0.055,98.72,49694.0,242752.0
2016-08-11,98.71,98.725,98.645,98.655,0.065,98.655,36563.0,250525.0
2016-08-12,98.65,98.76,98.645,98.72,0.065,98.72,55618.0,249003.0
2016-08-15,98.725,98.735,98.675,98.68,0.04,98.68,29820.0,246958.0
2016-08-16,98.68,98.745,98.64,98.66,0.015,98.665,40246.0,244191.0
2016-08-17,98.67,98.685,98.625,98.67,0.015,98.65,41611.0,243755.0
2016-08-18,98.68,98.705,98.66,98.7,0.04,98.69,23072.0,240476.0
2016-08-19,98.695,98.695,98.625,98.645,0.045,98.645,19757.0,242393.0
2016-08-22,98.635,98.69,98.61,98.69,0.045,98.69,25244.0,242850.0
2016-08-23,98.685,98.71,98.665,98.675,0.01,98.68,24488.0,244939.0
2016-08-24,98.685,98.705,98.67,98.68,0.005,98.685,28256.0,244208.0
2016-08-25,98.68,98.695,98.64,98.64,0.035,98.65,34384.0,247586.0
2016-08-26,98.645,98.69,98.56,98.57,0.09,98.56,94916.0,252153.0
2016-08-29,98.565,98.645,98.555,98.645,0.08,98.64,56676.0,268854.0
2016-08-30,98.645,98.645,98.605,98.635,0.01,98.63,56927.0,273436.0
2016-08-31,98.635,98.655,98.61,98.615,0.005,98.625,43621.0,271688.0
2016-09-01,98.61,98.63,98.565,98.615,0.005,98.62,42243.0,269872.0
2016-09-02,98.615,98.695,98.58,98.62,0.005,98.625,64290.0,266208.0
2016-09-06,98.615,98.72,98.605,98.715,0.09,98.715,65194.0,261447.0
2016-09-07,98.72,98.745,98.7,98.72,,98.715,42603.0,267772.0
2016-09-08,98.715,98.725,98.63,98.655,0.07,98.645,64564.0,277380.0
2016-09-09,98.65,98.66,98.58,98.58,0.06,98.585,60941.0,281066.0
2016-09-12,98.575,98.625,98.57,98.615,0.03,98.615,53050.0,274570.0
2016-09-13,98.62,98.645,98.54,98.565,0.06,98.555,61017.0,268345.0
2016-09-14,98.565,98.625,98.56,98.61,0.07,98.625,56614.0,279707.0
2016-09-15,98.615,98.675,98.59,98.625,0.01,98.615,90412.0,283311.0
2016-09-16,98.625,98.655,98.595,98.605,0.02,98.595,60150.0,312674.0
2016-09-19,98.61,98.62,98.58,98.58,,98.595,52495.0,322929.0
2016-09-20,98.585,98.62,98.58,98.595,0.005,98.6,57568.0,316364.0
2016-09-21,98.6,98.62,98.53,98.61,,98.6,95053.0,323265.0
2016-09-22,98.615,98.665,98.605,98.65,0.04,98.64,51984.0,322421.0
2016-09-23,98.645,98.67,98.64,98.655,0.025,98.665,38770.0,325163.0
2016-09-26,98.66,98.715,98.66,98.705,0.03,98.695,46638.0,327207.0
2016-09-27,98.7,98.725,98.675,98.705,0.015,98.71,45196.0,326529.0
2016-09-28,98.71,98.725,98.685,98.695,0.01,98.7,44126.0,329442.0
2016-09-29,98.695,98.725,98.67,98.705,0.015,98.715,46737.0,330532.0
2016-09-30,98.71,98.735,98.66,98.675,0.045,98.67,60134.0,330910.0
2016-10-03,98.675,98.675,98.645,98.65,0.025,98.645,33798.0,324947.0
2016-10-04,98.64,98.655,98.595,98.6,0.045,98.6,57611.0,329201.0
2016-10-05,98.595,98.615,98.555,98.575,0.035,98.565,64510.0,326647.0
2016-10-06,98.575,98.59,98.525,98.53,0.035,98.53,89380.0,330877.0
2016-10-07,98.535,98.565,98.505,98.56,0.015,98.545,100034.0,341929.0
2016-10-10,98.555,98.555,98.49,98.495,0.045,98.5,32521.0,341655.0
2016-10-11,98.5,98.53,98.495,98.515,0.02,98.52,56322.0,340019.0
2016-10-12,98.515,98.53,98.485,98.53,0.005,98.515,68845.0,343743.0
2016-10-13,98.53,98.575,98.53,98.56,0.055,98.57,53357.0,340966.0
2016-10-14,98.56,98.57,98.51,98.52,0.035,98.535,82270.0,335230.0
2016-10-17,98.52,98.56,98.505,98.55,0.015,98.55,63965.0,349363.0
2016-10-18,98.55,98.59,98.535,98.59,0.03,98.58,68611.0,352274.0
2016-10-19,98.585,98.6,98.56,98.59,0.005,98.585,51557.0,354788.0
2016-10-20,98.585,98.6,98.56,98.56,0.01,98.575,50527.0,355277.0
2016-10-21,98.57,98.58,98.555,98.58,,98.575,32889.0,355518.0
2016-10-24,98.575,98.59,98.54,98.54,0.025,98.55,56897.0,356720.0
2016-10-25,98.54,98.555,98.515,98.54,0.01,98.54,51783.0,359554.0
2016-10-26,98.545,98.55,98.495,98.5,0.04,98.5,55052.0,362042.0
2016-10-27,98.505,98.505,98.43,98.45,0.04,98.46,120041.0,369832.0
2016-10-28,98.45,98.485,98.425,98.475,0.015,98.475,68914.0,362685.0
2016-10-31,98.475,98.495,98.465,98.495,0.01,98.485,47953.0,357430.0
2016-11-01,98.49,98.525,98.44,98.505,0.03,98.515,83695.0,359297.0
2016-11-02,98.51,98.565,98.505,98.54,0.025,98.54,60342.0,348455.0
2016-11-03,98.54,98.58,98.51,98.535,0.005,98.535,39604.0,350023.0
2016-11-04,98.54,98.57,98.525,98.565,0.025,98.56,73725.0,353042.0
2016-11-07,98.525,98.525,98.5,98.5,0.055,98.505,51083.0,354522.0
2016-11-08,98.5,98.51,98.43,98.45,0.055,98.45,62687.0,357533.0
2016-11-09,98.45,98.63,98.195,98.22,0.235,98.215,424892.0,360268.0
2016-11-10,98.22,98.275,98.085,98.085,0.085,98.13,293756.0,366641.0
2016-11-11,98.09,98.125,98.025,98.045,0.1,98.03,95274.0,379355.0
2016-11-14,98.04,98.04,97.845,97.92,0.065,97.965,270658.0,375206.0
2016-11-15,97.925,98.015,97.925,97.965,0.015,97.95,173685.0,396518.0
2016-11-16,97.965,97.99,97.88,97.975,0.02,97.97,151851.0,376903.0
2016-11-17,97.975,98.025,97.905,97.91,0.03,97.94,140702.0,369259.0
2016-11-18,97.905,97.945,97.825,97.835,0.085,97.855,170326.0,349155.0
2016-11-21,97.83,97.9,97.82,97.89,,97.855,104671.0,362487.0
2016-11-22,97.895,97.94,97.855,97.91,0.035,97.89,108246.0,356493.0
2016-11-23,97.905,97.93,97.785,97.845,0.045,97.845,142342.0,363627.0
2016-11-25,97.84,97.85,97.77,97.83,0.02,97.825,72053.0,364364.0
2016-11-28,97.84,97.9,97.84,97.9,0.055,97.88,73024.0,355521.0
2016-11-29,97.895,97.925,97.855,97.925,0.045,97.925,77513.0,361333.0
2016-11-30,97.92,97.925,97.82,97.83,0.075,97.85,172981.0,364202.0
2016-12-01,97.83,97.835,97.71,97.75,0.09,97.76,188332.0,380294.0
2016-12-02,97.76,97.84,97.75,97.825,0.065,97.825,150798.0,403123.0
2016-12-05,97.86,97.89,97.755,97.79,0.03,97.795,152670.0,409851.0
2016-12-06,97.795,97.82,97.79,97.8,,97.795,77342.0,414037.0
2016-12-07,97.8,97.87,97.79,97.87,0.06,97.855,97143.0,415831.0
2016-12-08,97.87,97.87,97.785,97.805,0.025,97.83,117728.0,418919.0
2016-12-09,97.805,97.82,97.73,97.735,0.085,97.745,97104.0,408887.0
2016-12-12,97.73,97.755,97.67,97.74,0.005,97.74,116121.0,406333.0
2016-12-13,97.745,97.77,97.71,97.725,0.025,97.715,112857.0,428564.0
2016-12-14,97.72,97.77,97.54,97.54,0.095,97.62,258307.0,438448.0
2016-12-15,97.545,97.55,97.425,97.445,0.155,97.465,366547.0,471925.0
2016-12-16,97.44,97.525,97.415,97.475,0.02,97.485,278296.0,488269.0
2016-12-19,97.47,97.56,97.47,97.545,0.05,97.535,134823.0,365805.0
2016-12-20,97.545,97.555,97.485,97.52,0.02,97.515,84942.0,358701.0
2016-12-21,97.525,97.555,97.51,97.55,0.025,97.54,88803.0,368374.0
2016-12-22,97.55,97.555,97.51,97.54,0.005,97.545,52681.0,377034.0
2016-12-23,97.54,97.56,97.53,97.545,,97.545,20859.0,377729.0
2016-12-27,97.555,97.555,97.51,97.515,0.025,97.52,20566.0,377191.0
2016-12-28,97.51,97.595,97.505,97.59,0.07,97.59,64870.0,377671.0
2016-12-29,97.585,97.665,97.585,97.64,0.05,97.64,67485.0,373800.0
2016-12-30,97.645,97.675,97.625,97.65,0.035,97.675,58448.0,359076.0
2017-01-03,97.64,97.68,97.575,97.675,0.005,97.67,152045.0,368186.0
2017-01-04,97.68,97.715,97.635,97.71,0.015,97.685,143899.0,387713.0
2017-01-05,97.715,97.81,97.68,97.8,0.1,97.785,227030.0,380076.0
2017-01-06,97.795,97.83,97.68,97.69,0.09,97.695,219729.0,393620.0
2017-01-09,97.69,97.755,97.66,97.75,0.05,97.745,113572.0,415562.0
2017-01-10,97.75,97.775,97.735,97.745,0.01,97.755,98324.0,435070.0
2017-01-11,97.75,97.815,97.705,97.74,,97.755,174024.0,440244.0
2017-01-12,97.74,97.835,97.74,97.765,0.01,97.765,175738.0,445864.0
2017-01-13,97.77,97.82,97.68,97.715,0.03,97.735,197340.0,458143.0
2017-01-17,97.72,97.845,97.72,97.825,0.08,97.815,205622.0,467857.0
2017-01-18,97.82,97.825,97.675,97.675,0.065,97.75,172328.0,466863.0
2017-01-19,97.675,97.69,97.605,97.645,0.095,97.655,281445.0,486268.0
2017-01-20,97.65,97.675,97.595,97.675,0.015,97.67,181803.0,507959.0
2017-01-23,97.675,97.78,97.665,97.755,0.08,97.75,195560.0,505510.0
2017-01-24,97.755,97.76,97.68,97.685,0.065,97.685,115426.0,485698.0
2017-01-25,97.69,97.705,97.61,97.635,0.065,97.62,120998.0,490910.0
2017-01-26,97.635,97.655,97.58,97.645,0.02,97.64,144402.0,491016.0
2017-01-27,97.64,97.665,97.61,97.655,0.02,97.66,110406.0,500899.0
2017-01-30,97.66,97.69,97.64,97.65,0.005,97.665,127356.0,509508.0
2017-01-31,97.655,97.73,97.645,97.695,0.04,97.705,170416.0,513753.0
2017-02-01,97.695,97.695,97.615,97.67,0.03,97.675,195391.0,519298.0
2017-02-02,97.66,97.73,97.655,97.675,0.01,97.685,95250.0,518038.0
2017-02-03,97.68,97.745,97.615,97.685,0.02,97.665,219392.0,517940.0
2017-02-06,97.685,97.765,97.68,97.76,0.085,97.75,162510.0,517141.0
2017-02-07,97.76,97.795,97.715,97.76,0.015,97.765,215819.0,505204.0
2017-02-08,97.76,97.85,97.745,97.835,0.055,97.82,219883.0,502652.0
2017-02-09,97.83,97.84,97.75,97.755,0.06,97.76,148482.0,480476.0
2017-02-10,97.765,97.765,97.715,97.735,0.03,97.73,104042.0,483048.0
2017-02-13,97.735,97.735,97.685,97.695,0.03,97.7,130150.0,486802.0
2017-02-14,97.695,97.715,97.615,97.645,0.05,97.65,209181.0,498084.0
2017-02-15,97.655,97.655,97.575,97.615,0.045,97.605,181074.0,505732.0
2017-02-16,97.61,97.69,97.605,97.665,0.06,97.665,121112.0,519278.0
2017-02-17,97.67,97.725,97.655,97.695,0.03,97.695,95247.0,529031.0
2017-02-21,97.695,97.705,97.64,97.66,0.03,97.665,91214.0,527295.0
2017-02-22,97.65,97.71,97.635,97.695,0.025,97.69,117833.0,533741.0
2017-02-23,97.695,97.755,97.685,97.75,0.045,97.735,184159.0,528702.0
2017-02-24,97.75,97.815,97.74,97.8,0.075,97.81,134343.0,525146.0
2017-02-27,97.81,97.81,97.73,97.735,0.08,97.73,168751.0,507745.0
2017-02-28,97.745,97.77,97.65,97.68,0.005,97.725,174293.0,505038.0
2017-03-01,97.665,97.675,97.585,97.61,0.12,97.605,261285.0,512266.0
2017-03-02,97.61,97.63,97.535,97.56,0.055,97.55,308957.0,555744.0
2017-03-03,97.56,97.58,97.495,97.565,0.005,97.555,229101.0,602337.0
2017-03-06,97.555,97.6,97.55,97.565,0.02,97.575,135880.0,603205.0
2017-03-07,97.57,97.58,97.545,97.545,0.015,97.56,113004.0,622513.0
2017-03-08,97.555,97.565,97.48,97.495,0.045,97.515,176718.0,620708.0
2017-03-09,97.495,97.505,97.435,97.44,0.06,97.455,154834.0,629899.0
2017-03-10,97.44,97.49,97.425,97.47,0.01,97.465,214117.0,622138.0
2017-03-13,97.47,97.5,97.43,97.43,0.01,97.455,163308.0,628530.0
2017-03-14,97.43,97.47,97.425,97.445,0.005,97.45,93917.0,629345.0
2017-03-15,97.45,97.6,97.445,97.595,0.125,97.575,298241.0,627605.0
2017-03-16,97.595,97.605,97.54,97.555,0.005,97.58,186036.0,621389.0
2017-03-17,97.555,97.61,97.555,97.595,0.01,97.59,69670.0,592389.0
2017-03-20,97.595,97.64,97.59,97.64,0.04,97.63,78097.0,591752.0
2017-03-21,97.64,97.705,97.605,97.7,0.04,97.67,245763.0,597015.0
2017-03-22,97.695,97.745,97.695,97.705,0.05,97.72,169146.0,577158.0
2017-03-23,97.7,97.73,97.66,97.665,0.03,97.69,135896.0,570557.0
2017-03-24,97.665,97.7,97.65,97.67,,97.69,92179.0,571444.0
2017-03-27,97.675,97.76,97.675,97.72,0.04,97.73,160487.0,573054.0
2017-03-28,97.72,97.745,97.665,97.665,0.045,97.685,123898.0,560723.0
2017-03-29,97.665,97.715,97.665,97.705,0.015,97.7,113418.0,564798.0
2017-03-30,97.7,97.71,97.645,97.655,0.04,97.66,107258.0,563426.0
2017-03-31,97.655,97.695,97.645,97.685,0.025,97.685,126820.0,584568.0
2017-04-03,97.68,97.79,97.675,97.79,0.075,97.76,155505.0,599230.0
2017-04-04,97.79,97.82,97.755,97.765,0.015,97.775,116154.0,593727.0
2017-04-05,97.765,97.845,97.76,97.82,0.04,97.815,198048.0,596101.0
2017-04-06,97.825,97.84,97.785,97.825,0.005,97.81,138646.0,598230.0
2017-04-07,97.82,97.925,97.75,97.755,0.045,97.765,212719.0,610248.0
2017-04-10,97.76,97.81,97.745,97.78,0.02,97.785,97758.0,605346.0
2017-04-11,97.78,97.88,97.78,97.865,0.085,97.87,96708.0,609723.0
2017-04-12,97.86,97.945,97.845,97.935,,97.87,127143.0,600503.0
2017-04-13,97.935,97.96,97.9,97.935,0.07,97.94,110260.0,609901.0
2017-04-17,97.98,98.0,97.92,97.93,0.01,97.93,135230.0,609277.0
2017-04-18,97.94,98.02,97.925,98.015,0.08,98.01,126148.0,600238.0
2017-04-19,98.015,98.02,97.955,97.975,0.02,97.99,88565.0,607767.0
2017-04-20,97.98,97.995,97.92,97.935,0.065,97.925,88881.0,609186.0
2017-04-21,97.935,97.96,97.915,97.915,0.005,97.93,72539.0,619097.0
2017-04-24,97.885,97.9,97.795,97.885,0.04,97.89,124942.0,619782.0
2017-04-25,97.89,97.89,97.81,97.825,0.06,97.83,126682.0,625265.0
2017-04-26,97.83,97.87,97.805,97.86,0.025,97.855,81663.0,628041.0
2017-04-27,97.86,97.905,97.845,97.885,0.035,97.89,83141.0,617294.0
2017-04-28,97.89,97.905,97.835,97.89,,97.89,93258.0,626866.0
2017-05-01,97.895,97.9,97.84,97.86,0.035,97.855,53782.0,624215.0
2017-05-02,97.86,97.895,97.835,97.89,0.035,97.89,127722.0,621606.0
2017-05-03,97.885,97.9,97.845,97.855,0.03,97.86,111856.0,654603.0
2017-05-04,97.855,97.855,97.8,97.825,0.035,97.825,125720.0,668626.0
2017-05-05,97.82,97.85,97.785,97.835,0.01,97.835,146467.0,681475.0
2017-05-08,97.835,97.855,97.795,97.805,0.02,97.815,106035.0,695381.0
2017-05-09,97.8,97.81,97.775,97.795,0.03,97.785,116693.0,699498.0
2017-05-10,97.805,97.84,97.8,97.815,0.025,97.81,108615.0,693004.0
2017-05-11,97.82,97.835,97.8,97.83,0.01,97.82,77019.0,682581.0
2017-05-12,97.83,97.92,97.83,97.91,0.09,97.91,150251.0,679973.0
2017-05-15,97.92,97.93,97.9,97.92,0.01,97.92,79044.0,675797.0
2017-05-16,97.925,97.955,97.905,97.935,0.015,97.935,94881.0,669436.0
2017-05-17,97.935,98.055,97.935,98.045,0.11,98.045,253809.0,642677.0
2017-05-18,98.04,98.085,98.005,98.02,0.03,98.015,148085.0,663858.0
2017-05-19,98.02,98.025,97.97,97.99,0.03,97.985,77803.0,659017.0
2017-05-22,97.985,98.0,97.965,97.97,0.01,97.975,79760.0,660950.0
2017-05-23,97.97,98.005,97.935,97.945,0.03,97.945,108840.0,661238.0
2017-05-24,97.95,97.995,97.93,97.995,0.02,97.965,96070.0,652100.0
2017-05-25,97.99,97.995,97.965,97.975,0.015,97.98,75358.0,658095.0
2017-05-26,97.975,98.01,97.97,97.975,,97.98,125039.0,664172.0
