Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-01-13,97.48,97.565,97.475,,,97.56,118310.0,329616.0
2014-01-14,97.56,97.565,97.465,,,97.48,81642.0,325131.0
2014-01-15,97.485,97.49,97.39,,,97.43,100022.0,327559.0
2014-01-16,97.425,97.5,97.42,,,97.48,93367.0,326457.0
2014-01-17,97.485,97.515,97.455,,,97.49,77471.0,332424.0
2014-01-21,97.5,97.515,97.415,,,97.47,84242.0,334853.0
2014-01-22,97.46,97.46,97.385,,,97.405,76761.0,330796.0
2014-01-23,97.39,97.585,97.385,,,97.55,126779.0,334293.0
2014-01-24,97.535,97.68,97.525,,,97.58,165979.0,324386.0
2014-01-27,97.605,97.625,97.525,,,97.535,95564.0,316367.0
2014-01-28,97.565,97.595,97.5,,,97.575,85840.0,323010.0
2014-01-29,97.55,97.665,97.52,,,97.65,142526.0,322407.0
2014-01-30,97.635,97.645,97.58,,,97.635,98456.0,325429.0
2014-01-31,97.64,97.71,97.625,,,97.655,91427.0,334549.0
2014-02-03,97.665,97.785,97.64,,,97.77,116432.0,327776.0
2014-02-04,97.765,97.77,97.71,,,97.74,72799.0,318671.0
2014-02-05,97.735,97.805,97.69,,,97.715,79421.0,316935.0
2014-02-06,97.705,97.715,97.66,,,97.68,79826.0,314863.0
2014-02-07,97.68,97.805,97.62,,,97.76,128144.0,312251.0
2014-02-10,97.745,97.78,97.74,,,97.765,50081.0,307417.0
2014-02-11,97.76,97.765,97.675,,,97.695,73881.0,314497.0
2014-02-12,97.685,97.695,97.6,,,97.615,127462.0,315606.0
2014-02-13,97.625,97.71,97.62,,,97.7,85681.0,309069.0
2014-02-14,97.7,97.725,97.665,,,97.68,92858.0,313503.0
2014-02-18,97.68,97.76,97.65,97.755,0.07,97.75,91078.0,322702.0
2014-02-19,97.75,97.81,97.71,97.715,0.035,97.715,79007.0,320595.0
2014-02-20,97.71,97.77,97.66,97.68,0.03,97.685,77579.0,323585.0
2014-02-21,97.69,97.72,97.64,97.715,0.025,97.71,64874.0,324068.0
2014-02-24,97.705,97.735,97.665,97.68,0.015,97.695,26879.0,331115.0
2014-02-25,97.705,97.76,97.695,97.75,0.055,97.75,48427.0,333742.0
2014-02-26,97.75,97.785,97.73,97.775,0.03,97.78,75056.0,333547.0
2014-02-27,97.78,97.825,97.77,97.81,0.035,97.815,107254.0,338610.0
2014-02-28,97.815,97.825,97.72,97.755,0.055,97.76,113357.0,346719.0
2014-03-03,97.79,97.84,97.765,97.82,0.055,97.815,101198.0,349529.0
2014-03-04,97.82,97.82,97.715,97.735,0.08,97.735,85717.0,355403.0
2014-03-05,97.73,97.75,97.69,97.735,0.005,97.74,97725.0,361410.0
2014-03-07,97.69,97.71,97.555,97.59,0.095,97.59,119253.0,361283.0
2014-03-10,97.595,97.625,97.565,97.62,0.025,97.615,70141.0,355859.0
2014-03-11,97.62,97.65,97.6,97.64,0.025,97.64,64449.0,353326.0
2014-03-12,97.635,97.71,97.635,97.675,0.035,97.675,57735.0,352455.0
2014-03-13,97.67,97.795,97.635,97.765,0.1,97.775,200919.0,355875.0
2014-03-14,97.77,97.835,97.755,97.77,0.005,97.77,146195.0,385741.0
2014-03-17,97.765,97.78,97.715,97.735,0.05,97.72,128207.0,350320.0
2014-03-18,97.715,97.765,97.71,97.745,0.025,97.745,152033.0,358529.0
2014-03-19,97.75,97.76,97.43,97.51,0.24,97.505,368631.0,342687.0
2014-03-20,97.475,97.505,97.415,97.47,0.035,97.47,274300.0,328443.0
2014-03-21,97.475,97.495,97.43,97.46,0.005,97.465,120615.0,330318.0
2014-03-24,97.46,97.465,97.375,97.42,0.04,97.425,148751.0,341807.0
2014-03-25,97.43,97.47,97.41,97.46,0.025,97.45,142538.0,360801.0
2014-03-26,97.43,97.515,97.42,97.49,0.04,97.49,170712.0,363308.0
2014-03-27,97.495,97.5,97.43,97.49,,97.49,160849.0,371792.0
2014-03-28,97.47,97.49,97.42,97.445,0.04,97.45,82169.0,379804.0
2014-03-31,97.425,97.47,97.385,97.445,0.005,97.445,147350.0,379721.0
2014-04-01,97.465,97.47,97.425,97.445,,97.445,85189.0,384659.0
2014-04-02,97.45,97.455,97.36,97.38,0.07,97.375,121160.0,385519.0
2014-04-03,97.36,97.405,97.36,97.38,,97.375,74502.0,385686.0
2014-04-04,97.36,97.485,97.35,97.475,0.105,97.48,172628.0,389939.0
2014-04-07,97.49,97.55,97.48,97.53,0.035,97.515,94573.0,399769.0
2014-04-08,97.515,97.535,97.49,97.53,0.015,97.53,85799.0,400152.0
2014-04-09,97.52,97.61,97.47,97.58,0.055,97.585,159380.0,401152.0
2014-04-10,97.61,97.725,97.6,97.69,0.105,97.69,222781.0,412856.0
2014-04-11,97.665,97.72,97.645,97.705,0.02,97.71,125368.0,417221.0
2014-04-14,97.71,97.755,97.645,97.665,0.045,97.665,120264.0,413580.0
2014-04-15,97.64,97.675,97.61,97.63,0.035,97.63,122234.0,419712.0
2014-04-16,97.62,97.635,97.555,97.565,0.07,97.56,100465.0,427644.0
2014-04-17,97.57,97.595,97.46,97.475,0.085,97.475,126558.0,431681.0
2014-04-21,97.48,97.51,97.45,97.485,0.005,97.48,46785.0,434126.0
2014-04-22,97.485,97.505,97.44,97.45,0.035,97.445,81510.0,437936.0
2014-04-23,97.465,97.54,97.46,97.5,0.06,97.505,117916.0,438286.0
2014-04-24,97.475,97.525,97.455,97.495,0.005,97.5,92380.0,445151.0
2014-04-25,97.5,97.565,97.495,97.525,0.02,97.52,80013.0,444195.0
2014-04-28,97.53,97.545,97.475,97.53,0.005,97.525,84090.0,445782.0
2014-04-29,97.515,97.53,97.47,97.52,0.005,97.52,80730.0,448476.0
2014-04-30,97.52,97.595,97.495,97.58,0.065,97.585,142999.0,448507.0
2014-05-01,97.59,97.635,97.57,97.625,0.03,97.615,97494.0,451104.0
2014-05-02,97.61,97.625,97.45,97.585,0.035,97.58,256605.0,455722.0
2014-05-05,97.595,97.63,97.57,97.58,0.005,97.575,90943.0,452151.0
2014-05-06,97.565,97.59,97.545,97.57,0.005,97.57,82330.0,457916.0
2014-05-07,97.575,97.645,97.545,97.63,0.055,97.625,135261.0,462196.0
2014-05-08,97.62,97.685,97.61,97.68,0.055,97.68,120925.0,448667.0
2014-05-09,97.67,97.69,97.645,97.67,0.015,97.665,86979.0,451303.0
2014-05-12,97.65,97.665,97.61,97.63,0.04,97.625,98508.0,451733.0
2014-05-13,97.615,97.69,97.605,97.68,0.06,97.685,241356.0,452735.0
2014-05-14,97.685,97.8,97.675,97.765,0.075,97.76,169450.0,455010.0
2014-05-15,97.755,97.84,97.71,97.8,0.04,97.8,170805.0,448124.0
2014-05-16,97.8,97.815,97.77,97.795,0.015,97.785,72903.0,444556.0
2014-05-19,97.77,97.84,97.77,97.805,0.025,97.81,84069.0,446173.0
2014-05-20,97.795,97.875,97.79,97.86,0.055,97.865,105980.0,450868.0
2014-05-21,97.85,97.88,97.81,97.855,0.01,97.855,107971.0,453232.0
2014-05-22,97.86,97.86,97.82,97.835,0.02,97.835,68003.0,451271.0
2014-05-23,97.845,97.875,97.835,97.87,0.04,97.875,57974.0,451170.0
2014-05-27,97.86,97.885,97.83,97.865,0.01,97.865,103613.0,455144.0
2014-05-28,97.865,97.96,97.865,97.955,0.085,97.95,126040.0,472065.0
2014-05-29,97.935,97.995,97.895,97.925,0.025,97.925,126819.0,471450.0
2014-05-30,97.905,97.91,97.84,97.87,0.05,97.875,112221.0,477101.0
2014-06-02,97.86,97.865,97.775,97.79,0.085,97.79,103205.0,490895.0
2014-06-03,97.79,97.8,97.725,97.745,0.05,97.74,88635.0,488080.0
2014-06-04,97.725,97.775,97.715,97.745,0.005,97.745,127962.0,496992.0
2014-06-05,97.745,97.805,97.705,97.775,0.03,97.775,144194.0,503966.0
2014-06-06,97.78,97.83,97.725,97.725,0.045,97.73,140993.0,494693.0
2014-06-09,97.74,97.74,97.665,97.69,0.045,97.685,81914.0,492938.0
2014-06-10,97.69,97.705,97.645,97.655,0.03,97.655,91930.0,480097.0
2014-06-11,97.645,97.69,97.63,97.67,0.01,97.665,89060.0,482874.0
2014-06-12,97.66,97.745,97.64,97.715,0.06,97.725,140097.0,479372.0
2014-06-13,97.685,97.69,97.625,97.675,0.05,97.675,130090.0,476541.0
2014-06-16,97.7,97.7,97.66,97.67,0.005,97.67,131070.0,472702.0
2014-06-17,97.675,97.685,97.605,97.62,0.055,97.615,139640.0,447398.0
2014-06-18,97.61,97.73,97.58,97.635,0.01,97.625,253058.0,441223.0
2014-06-19,97.69,97.72,97.645,97.66,0.045,97.67,160752.0,431006.0
2014-06-20,97.69,97.705,97.635,97.67,0.005,97.665,106452.0,436090.0
2014-06-23,97.685,97.685,97.645,97.665,0.015,97.65,116249.0,439503.0
2014-06-24,97.655,97.69,97.635,97.675,0.025,97.675,130145.0,447986.0
2014-06-25,97.69,97.78,97.68,97.725,0.045,97.72,169777.0,464216.0
2014-06-26,97.72,97.795,97.7,97.74,0.055,97.775,151748.0,466637.0
2014-06-27,97.775,97.82,97.775,97.785,0.015,97.79,87075.0,478720.0
2014-06-30,97.795,97.815,97.77,97.815,0.025,97.815,77571.0,478215.0
2014-07-01,97.795,97.81,97.76,97.775,0.035,97.78,179875.0,483829.0
2014-07-02,97.775,97.785,97.71,97.715,0.065,97.715,189733.0,505877.0
2014-07-03,97.715,97.725,97.615,97.655,0.055,97.66,143965.0,505456.0
2014-07-07,97.635,97.66,97.62,97.655,0.005,97.655,69208.0,502074.0
2014-07-08,97.65,97.73,97.645,97.715,0.05,97.705,80269.0,497566.0
2014-07-09,97.705,97.775,97.64,97.755,0.05,97.755,220439.0,501754.0
2014-07-10,97.755,97.85,97.74,97.77,0.015,97.77,129254.0,511873.0
2014-07-11,97.76,97.815,97.745,97.785,0.015,97.785,120262.0,508725.0
2014-07-14,97.78,97.785,97.735,97.745,0.04,97.745,51947.0,525244.0
2014-07-15,97.74,97.78,97.695,97.71,0.04,97.705,165174.0,519227.0
2014-07-16,97.71,97.725,97.665,97.675,0.025,97.68,118569.0,515866.0
2014-07-17,97.685,97.76,97.685,97.735,0.045,97.725,148183.0,514513.0
2014-07-18,97.765,97.785,97.695,97.705,0.015,97.71,80936.0,511426.0
2014-07-21,97.7,97.715,97.67,97.685,0.035,97.675,125126.0,510235.0
2014-07-22,97.675,97.715,97.645,97.71,0.035,97.71,109423.0,517016.0
2014-07-23,97.71,97.74,97.705,97.73,0.02,97.73,56318.0,518644.0
2014-07-24,97.73,97.73,97.65,97.665,0.065,97.665,95410.0,521681.0
2014-07-25,97.675,97.7,97.645,97.695,0.03,97.695,84248.0,518657.0
2014-07-28,97.69,97.69,97.65,97.665,0.03,97.665,79267.0,515999.0
2014-07-29,97.66,97.695,97.645,97.685,0.015,97.68,94376.0,523264.0
2014-07-30,97.675,97.675,97.535,97.595,0.095,97.585,220245.0,530071.0
2014-07-31,97.58,97.6,97.52,97.585,,97.585,201518.0,533049.0
2014-08-01,97.585,97.725,97.555,97.685,0.1,97.685,251454.0,552174.0
2014-08-04,97.69,97.75,97.685,97.73,0.04,97.725,111207.0,533798.0
2014-08-05,97.73,97.74,97.67,97.71,0.015,97.71,102919.0,537610.0
2014-08-06,97.7,97.75,97.695,97.73,0.015,97.725,93502.0,539206.0
2014-08-07,97.725,97.795,97.705,97.78,0.06,97.785,116512.0,543759.0
2014-08-08,97.78,97.865,97.745,97.765,0.02,97.765,155898.0,550874.0
2014-08-11,97.745,97.775,97.725,97.765,0.005,97.76,74880.0,556344.0
2014-08-12,97.76,97.79,97.75,97.78,0.02,97.78,76288.0,551959.0
2014-08-13,97.775,97.845,97.745,97.84,0.06,97.84,124044.0,551271.0
2014-08-14,97.835,97.89,97.825,97.85,0.01,97.85,107270.0,557255.0
2014-08-15,97.835,97.935,97.83,97.875,0.02,97.87,171336.0,559515.0
2014-08-18,97.87,97.87,97.825,97.835,0.03,97.84,65327.0,557357.0
2014-08-19,97.835,97.875,97.82,97.825,0.015,97.825,70188.0,560724.0
2014-08-20,97.83,97.835,97.755,97.77,0.055,97.77,122729.0,563932.0
2014-08-21,97.77,97.8,97.74,97.785,0.01,97.78,98936.0,564086.0
2014-08-22,97.78,97.81,97.71,97.74,0.04,97.74,126322.0,564512.0
2014-08-25,97.73,97.76,97.71,97.72,0.015,97.725,80478.0,562852.0
2014-08-26,97.73,97.76,97.725,97.745,0.02,97.745,96223.0,568438.0
2014-08-27,97.75,97.785,97.75,97.77,0.02,97.765,101235.0,569723.0
2014-08-28,97.77,97.81,97.76,97.78,0.02,97.785,86497.0,571489.0
2014-08-29,97.78,97.79,97.765,97.78,0.01,97.775,65224.0,572586.0
2014-09-02,97.765,97.765,97.715,97.73,0.055,97.72,116778.0,572439.0
2014-09-03,97.725,97.755,97.675,97.74,0.02,97.74,127298.0,580960.0
2014-09-04,97.755,97.8,97.705,97.71,0.02,97.72,170786.0,586854.0
2014-09-05,97.725,97.845,97.695,97.77,0.04,97.76,207736.0,592675.0
2014-09-08,97.755,97.79,97.705,97.715,0.04,97.72,104364.0,595217.0
2014-09-09,97.7,97.705,97.645,97.65,0.065,97.655,132006.0,593637.0
2014-09-10,97.65,97.66,97.605,97.63,0.03,97.625,126096.0,595561.0
2014-09-11,97.615,97.665,97.605,97.63,,97.625,147098.0,598415.0
2014-09-12,97.615,97.62,97.58,97.6,0.03,97.595,142909.0,604318.0
2014-09-15,97.595,97.63,97.585,97.615,0.02,97.615,104388.0,592250.0
2014-09-16,97.62,97.665,97.62,97.645,0.025,97.64,157946.0,589907.0
2014-09-17,97.64,97.69,97.52,97.575,0.06,97.58,332614.0,594253.0
2014-09-18,97.54,97.555,97.485,97.54,0.04,97.54,220260.0,590921.0
2014-09-19,97.555,97.57,97.49,97.555,0.015,97.555,123099.0,592107.0
2014-09-22,97.56,97.625,97.56,97.61,0.055,97.61,151578.0,589178.0
2014-09-23,97.62,97.655,97.61,97.64,0.03,97.64,102846.0,587452.0
2014-09-24,97.64,97.64,97.59,97.6,0.045,97.595,69190.0,597318.0
2014-09-25,97.6,97.655,97.595,97.64,0.045,97.64,93117.0,598640.0
2014-09-26,97.655,97.665,97.565,97.575,0.06,97.58,299376.0,602146.0
2014-09-29,97.59,97.63,97.57,97.6,0.02,97.6,168581.0,612993.0
2014-09-30,97.61,97.61,97.555,97.58,0.025,97.575,268845.0,614372.0
2014-10-01,97.6,97.695,97.58,97.67,0.095,97.67,242804.0,582328.0
2014-10-02,97.69,97.73,97.665,97.67,,97.67,288822.0,567509.0
2014-10-03,97.69,97.69,97.585,97.615,0.055,97.615,211260.0,538642.0
2014-10-06,97.625,97.695,97.605,97.68,0.06,97.675,117655.0,532002.0
2014-10-07,97.675,97.77,97.66,97.76,0.075,97.75,190980.0,536460.0
2014-10-08,97.765,97.91,97.74,97.87,0.125,97.875,337068.0,539798.0
2014-10-09,97.885,97.95,97.865,97.875,0.005,97.87,287760.0,546894.0
2014-10-10,97.89,97.925,97.835,97.89,0.02,97.89,118457.0,538460.0
2014-10-13,97.93,98.05,97.93,,0.125,98.015,137836.0,535771.0
2014-10-14,98.045,98.095,97.985,98.03,0.02,98.035,294907.0,540281.0
2014-10-15,98.055,98.495,98.015,98.27,0.23,98.265,691397.0,525610.0
2014-10-16,98.245,98.42,98.15,98.195,0.075,98.19,379546.0,509710.0
2014-10-17,98.17,98.235,98.11,98.14,0.055,98.135,163700.0,487650.0
2014-10-20,98.145,98.185,98.105,98.18,0.045,98.18,164861.0,485012.0
2014-10-21,98.17,98.23,98.135,98.185,0.005,98.185,170305.0,472197.0
2014-10-22,98.17,98.205,98.12,98.155,0.03,98.155,122228.0,472047.0
2014-10-23,98.17,98.195,98.055,98.075,0.075,98.08,144781.0,476459.0
2014-10-24,98.085,98.135,98.07,98.085,,98.08,95506.0,482625.0
2014-10-27,98.075,98.12,98.05,98.095,0.02,98.1,79383.0,478193.0
2014-10-28,98.095,98.115,98.055,98.09,0.015,98.085,135620.0,484859.0
2014-10-29,98.08,98.085,97.93,97.96,0.125,97.96,194687.0,514825.0
2014-10-30,97.975,98.01,97.935,98.0,0.045,98.005,115353.0,523239.0
2014-10-31,98.01,98.025,97.935,97.965,0.045,97.96,102635.0,523001.0
2014-11-03,97.965,97.995,97.905,97.945,0.015,97.945,91625.0,522387.0
2014-11-04,97.95,97.985,97.935,97.95,,97.945,84407.0,519485.0
2014-11-05,97.955,97.96,97.91,97.93,0.015,97.93,83214.0,512051.0
2014-11-06,97.93,97.955,97.885,97.91,0.025,97.905,92171.0,515762.0
2014-11-07,97.885,98.005,97.855,97.99,0.085,97.99,219982.0,509404.0
2014-11-10,97.995,98.055,97.93,97.935,0.055,97.935,83553.0,522132.0
2014-11-11,97.94,97.95,97.91,,0.015,97.92,14218.0,522393.0
2014-11-12,97.92,97.985,97.92,97.945,0.025,97.945,77414.0,522239.0
2014-11-13,97.925,97.985,97.925,97.975,0.03,97.975,82590.0,525246.0
2014-11-14,97.98,98.02,97.92,98.005,0.03,98.005,103045.0,521479.0
2014-11-17,98.0,98.045,97.985,97.995,0.01,97.995,92964.0,516793.0
2014-11-18,97.995,98.03,97.995,98.02,0.025,98.02,81746.0,528253.0
2014-11-19,98.025,98.03,97.955,97.995,0.025,97.995,113843.0,507970.0
2014-11-20,97.99,98.055,97.99,98.01,0.025,98.02,133215.0,511595.0
2014-11-21,98.01,98.045,97.99,98.03,0.015,98.035,61224.0,505513.0
2014-11-24,98.035,98.055,98.005,98.045,0.01,98.045,78133.0,507663.0
2014-11-25,98.045,98.085,98.02,98.075,0.035,98.08,104324.0,507460.0
2014-11-26,98.08,98.11,98.07,98.095,0.015,98.095,101440.0,505647.0
2014-11-28,98.095,98.155,98.09,98.14,0.05,98.145,51972.0,504962.0
2014-12-01,98.16,98.215,98.105,98.14,0.015,98.13,151578.0,501618.0
2014-12-02,98.115,98.12,98.04,98.06,0.08,98.05,151874.0,505012.0
2014-12-03,98.045,98.05,97.99,98.01,0.04,98.01,169784.0,499567.0
2014-12-04,98.015,98.05,97.995,98.045,0.03,98.04,94622.0,505051.0
2014-12-05,98.045,98.05,97.86,97.89,0.14,97.9,248034.0,509722.0
2014-12-08,97.885,97.92,97.83,97.9,0.005,97.895,184095.0,503201.0
2014-12-09,97.9,97.975,97.88,97.935,0.045,97.94,236257.0,487214.0
2014-12-10,97.95,98.035,97.925,98.015,0.08,98.02,117961.0,486939.0
2014-12-11,98.03,98.06,97.925,97.97,0.05,97.97,201695.0,475432.0
2014-12-12,97.98,98.115,97.965,98.065,0.1,98.07,213735.0,469575.0
2014-12-15,98.075,98.1,98.005,98.015,0.055,98.015,165595.0,470628.0
2014-12-16,98.03,98.2,98.03,98.085,0.07,98.085,237934.0,465607.0
2014-12-17,98.085,98.165,97.975,98.005,0.085,98.0,269331.0,448790.0
2014-12-18,97.99,98.04,97.93,97.965,0.035,97.965,165989.0,448284.0
2014-12-19,97.955,97.99,97.94,97.945,0.015,97.95,138621.0,443698.0
2014-12-22,97.945,97.97,97.92,97.94,0.015,97.935,55847.0,442651.0
2014-12-23,97.93,97.95,97.86,97.87,0.07,97.865,101637.0,448037.0
2014-12-24,97.86,97.9,97.845,97.87,0.005,97.87,45737.0,459070.0
2014-12-26,97.875,97.89,97.865,97.88,0.005,97.875,19011.0,462141.0
2014-12-29,97.86,97.95,97.855,97.93,0.055,97.93,66229.0,461961.0
2014-12-30,97.925,97.985,97.92,97.955,0.02,97.95,59692.0,462658.0
2014-12-31,97.96,97.98,97.945,97.97,0.02,97.97,38667.0,463136.0
2015-01-02,97.95,98.02,97.9,97.995,0.03,98.0,108628.0,462654.0
2015-01-05,98.005,98.055,97.97,98.045,0.045,98.045,132622.0,469045.0
2015-01-06,98.05,98.23,98.045,98.135,0.09,98.135,242936.0,468438.0
2015-01-07,98.155,98.175,98.095,98.165,0.02,98.155,209289.0,478847.0
2015-01-08,98.155,98.17,98.115,98.145,0.01,98.145,153561.0,491303.0
2015-01-09,98.16,98.26,98.11,98.215,0.07,98.215,297478.0,495485.0
2015-01-12,98.245,98.305,98.22,98.29,0.075,98.29,121487.0,507604.0
2015-01-13,98.3,98.355,98.27,98.335,0.045,98.335,201144.0,510912.0
2015-01-14,98.33,98.5,98.32,98.42,0.085,98.42,255826.0,507755.0
2015-01-15,98.4,98.585,98.345,98.505,0.085,98.505,260593.0,511212.0
2015-01-16,98.565,98.59,98.42,98.435,0.07,98.435,236064.0,524361.0
2015-01-20,98.44,98.485,98.385,98.405,0.03,98.405,145964.0,505823.0
2015-01-21,98.41,98.445,98.35,98.365,0.04,98.365,176485.0,501625.0
2015-01-22,98.355,98.415,98.29,98.315,0.05,98.315,228182.0,502025.0
2015-01-23,98.33,98.435,98.32,98.36,0.045,98.36,160622.0,504355.0
2015-01-26,98.39,98.425,98.315,98.335,0.025,98.335,95054.0,496145.0
2015-01-27,98.35,98.425,98.34,98.36,0.025,98.36,120690.0,495684.0
2015-01-28,98.36,98.475,98.34,98.45,0.095,98.455,172144.0,498806.0
2015-01-29,98.46,98.465,98.395,98.43,0.02,98.435,142917.0,499429.0
2015-01-30,98.435,98.57,98.43,98.53,0.095,98.53,184403.0,504997.0
2015-02-02,98.56,98.575,98.495,98.545,0.005,98.535,112723.0,518056.0
2015-02-03,98.54,98.55,98.415,98.435,0.105,98.43,153735.0,504065.0
2015-02-04,98.42,98.485,98.36,98.42,0.01,98.42,206550.0,512347.0
2015-02-05,98.475,98.495,98.37,98.415,0.01,98.41,137172.0,515432.0
2015-02-06,98.41,98.46,98.17,98.2,0.205,98.205,364199.0,507682.0
2015-02-09,98.185,98.265,98.15,98.18,0.025,98.18,156385.0,507406.0
2015-02-10,98.15,98.18,98.11,98.16,0.025,98.155,150815.0,491308.0
2015-02-11,98.16,98.19,98.115,98.165,0.005,98.16,118499.0,490447.0
2015-02-12,98.135,98.215,98.11,98.2,0.045,98.205,157219.0,492826.0
2015-02-13,98.205,98.21,98.165,98.19,0.015,98.19,81634.0,508228.0
2015-02-17,98.165,98.21,98.05,98.09,0.105,98.085,205695.0,502710.0
2015-02-18,98.105,98.225,98.055,98.205,0.105,98.19,211167.0,517270.0
2015-02-19,98.205,98.235,98.13,98.145,0.045,98.145,139768.0,511450.0
2015-02-20,98.14,98.22,98.095,98.105,0.035,98.11,125999.0,512738.0
2015-02-23,98.125,98.185,98.11,98.155,0.055,98.165,87386.0,514856.0
2015-02-24,98.17,98.275,98.105,98.265,0.1,98.265,237146.0,518162.0
2015-02-25,98.265,98.29,98.24,98.245,0.005,98.26,138784.0,516572.0
2015-02-26,98.275,98.305,98.175,98.2,0.065,98.195,201044.0,507304.0
2015-02-27,98.195,98.235,98.17,98.225,0.035,98.23,171669.0,502023.0
2015-03-02,98.22,98.235,98.15,98.165,0.07,98.16,130634.0,505582.0
2015-03-03,98.155,98.175,98.12,98.125,0.035,98.125,140756.0,507763.0
2015-03-04,98.13,98.17,98.12,98.145,0.02,98.145,130355.0,505804.0
2015-03-05,98.16,98.19,98.135,98.18,0.04,98.185,125137.0,510060.0
2015-03-06,98.18,98.275,98.03,98.045,0.14,98.045,328864.0,513926.0
2015-03-09,98.045,98.095,98.03,98.09,0.04,98.085,96783.0,526424.0
2015-03-10,98.09,98.15,98.065,98.115,0.035,98.12,165928.0,528764.0
2015-03-11,98.125,98.145,98.08,98.11,0.005,98.115,142690.0,519186.0
2015-03-12,98.125,98.205,98.11,98.155,0.04,98.155,216515.0,526818.0
2015-03-13,98.14,98.19,98.11,98.165,0.005,98.16,166563.0,519511.0
2015-03-16,98.16,98.215,98.15,98.185,0.025,98.185,158118.0,513419.0
2015-03-17,98.195,98.23,98.175,98.18,0.005,98.18,142066.0,504102.0
2015-03-18,98.18,98.44,98.175,98.35,0.19,98.37,380544.0,506396.0
2015-03-19,98.4,98.435,98.29,98.3,0.06,98.31,229368.0,507131.0
2015-03-20,98.315,98.39,98.315,98.375,0.07,98.38,97712.0,510209.0
2015-03-23,98.385,98.405,98.365,98.39,0.01,98.39,110843.0,511290.0
2015-03-24,98.4,98.445,98.38,98.43,0.035,98.425,123467.0,511666.0
2015-03-25,98.435,98.46,98.375,98.4,0.03,98.395,108946.0,513830.0
2015-03-26,98.38,98.415,98.33,98.345,0.055,98.34,181744.0,519158.0
2015-03-27,98.36,98.41,98.35,98.4,0.065,98.405,107807.0,533042.0
2015-03-30,98.385,98.425,98.37,98.405,0.005,98.4,98958.0,538392.0
2015-03-31,98.42,98.455,98.415,98.445,0.05,98.45,125393.0,538486.0
2015-04-01,98.44,98.51,98.42,98.5,0.045,98.495,114718.0,544405.0
2015-04-02,98.49,98.53,98.47,98.485,0.01,98.485,92980.0,547563.0
2015-04-06,98.59,98.595,98.54,98.55,0.035,98.55,78614.0,563129.0
2015-04-07,98.55,98.555,98.495,98.515,0.035,98.515,108389.0,562203.0
2015-04-08,98.52,98.535,98.47,98.51,0.005,98.51,111135.0,573639.0
2015-04-09,98.5,98.525,98.45,98.45,0.055,98.455,104166.0,570198.0
2015-04-10,98.455,98.475,98.435,98.44,0.015,98.44,86591.0,553806.0
2015-04-13,98.45,98.495,98.42,98.485,0.04,98.48,73703.0,553478.0
2015-04-14,98.495,98.56,98.475,98.525,0.04,98.52,140549.0,555528.0
2015-04-15,98.53,98.56,98.515,98.545,0.02,98.54,71633.0,550618.0
2015-04-16,98.55,98.59,98.525,98.575,0.045,98.585,98851.0,556269.0
2015-04-17,98.575,98.625,98.53,98.57,0.01,98.575,168905.0,563195.0
2015-04-20,98.56,98.575,98.52,98.53,0.04,98.535,111696.0,563122.0
2015-04-21,98.535,98.555,98.5,98.52,0.015,98.52,117971.0,561841.0
2015-04-22,98.53,98.545,98.47,98.485,0.03,98.49,147017.0,573083.0
2015-04-23,98.48,98.535,98.475,98.52,0.035,98.525,127474.0,577105.0
2015-04-24,98.525,98.575,98.5,98.56,0.04,98.565,142257.0,581399.0
2015-04-27,98.57,98.575,98.53,98.55,0.02,98.545,67883.0,590295.0
2015-04-28,98.55,98.55,98.505,98.515,0.025,98.52,116111.0,596960.0
2015-04-29,98.5,98.535,98.445,98.505,0.015,98.505,230809.0,603019.0
2015-04-30,98.51,98.515,98.405,98.455,0.04,98.465,215239.0,620948.0
2015-05-01,98.47,98.475,98.4,98.405,0.06,98.405,116268.0,635686.0
2015-05-04,98.41,98.44,98.385,98.41,0.005,98.41,79122.0,636067.0
2015-05-05,98.41,98.44,98.335,98.355,0.055,98.355,283264.0,638657.0
2015-05-06,98.355,98.38,98.285,98.315,0.045,98.31,279525.0,661080.0
2015-05-07,98.295,98.355,98.255,98.305,0.005,98.305,375690.0,671933.0
2015-05-08,98.29,98.44,98.27,98.41,0.1,98.405,235322.0,759679.0
2015-05-11,98.415,98.42,98.32,98.335,0.075,98.33,106239.0,708951.0
2015-05-12,98.315,98.355,98.255,98.34,0.015,98.345,188729.0,704637.0
2015-05-13,98.355,98.44,98.34,98.38,0.04,98.385,190556.0,700389.0
2015-05-14,98.38,98.47,98.375,98.45,0.075,98.46,140457.0,685099.0
2015-05-15,98.47,98.52,98.455,98.505,0.04,98.5,106074.0,671884.0
2015-05-18,98.495,98.51,98.425,98.44,0.065,98.435,96355.0,666645.0
2015-05-19,98.435,98.475,98.365,98.38,0.05,98.385,153993.0,669045.0
2015-05-20,98.375,98.44,98.37,98.43,0.045,98.43,150590.0,677858.0
2015-05-21,98.43,98.46,98.415,98.45,0.025,98.455,107186.0,667640.0
2015-05-22,98.46,98.47,98.37,98.4,0.065,98.39,128213.0,672978.0
2015-05-26,98.4,98.42,98.35,98.405,0.02,98.41,139284.0,678450.0
2015-05-27,98.41,98.415,98.37,98.4,,98.41,148381.0,679618.0
