Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-05-01,97.69,97.69,97.59,97.595,0.09,97.595,29230.0,214969.0
2015-05-04,97.59,97.635,97.57,97.595,0.005,97.59,24342.0,212395.0
2015-05-05,97.58,97.615,97.52,97.545,0.05,97.54,45030.0,211031.0
2015-05-06,97.53,97.555,97.475,97.505,0.045,97.495,58700.0,209466.0
2015-05-07,97.49,97.565,97.4,97.535,0.045,97.54,71531.0,209483.0
2015-05-08,97.54,97.66,97.515,97.61,0.07,97.61,61844.0,208361.0
2015-05-11,97.61,97.63,97.46,97.475,0.145,97.465,31207.0,209667.0
2015-05-12,97.46,97.51,97.355,97.475,0.02,97.485,71742.0,208851.0
2015-05-13,97.5,97.59,97.475,97.485,0.005,97.49,50824.0,211427.0
2015-05-14,97.485,97.57,97.475,97.55,0.07,97.56,27253.0,209513.0
2015-05-15,97.565,97.665,97.565,97.645,0.085,97.645,32881.0,211715.0
2015-05-18,97.645,97.655,97.55,97.565,0.085,97.56,24579.0,207856.0
2015-05-19,97.545,97.615,97.475,97.51,0.05,97.51,32007.0,207770.0
2015-05-20,97.485,97.575,97.485,97.565,0.045,97.555,27164.0,209200.0
2015-05-21,97.56,97.615,97.545,97.6,0.055,97.61,34947.0,211005.0
2015-05-22,97.615,97.64,97.52,97.565,0.075,97.535,23813.0,210864.0
2015-05-26,97.555,97.63,97.535,97.62,0.09,97.625,39586.0,211022.0
2015-05-27,97.615,97.63,97.575,97.615,,97.625,29812.0,208344.0
2015-05-28,97.625,97.655,97.615,97.65,0.025,97.65,61644.0,211430.0
2015-05-29,97.64,97.695,97.63,97.685,0.04,97.69,45884.0,222304.0
2015-06-01,97.665,97.69,97.57,97.58,0.11,97.58,53971.0,228278.0
2015-06-02,97.59,97.59,97.48,97.495,0.085,97.495,58927.0,228187.0
2015-06-03,97.495,97.5,97.35,97.385,0.11,97.385,80889.0,224485.0
2015-06-04,97.385,97.47,97.31,97.465,0.075,97.46,68222.0,219945.0
2015-06-05,97.46,97.46,97.27,97.345,0.12,97.34,67993.0,221569.0
2015-06-08,97.33,97.4,97.32,97.375,0.04,97.38,27407.0,226346.0
2015-06-09,97.375,97.415,97.31,97.355,0.025,97.355,32688.0,227597.0
2015-06-10,97.325,97.335,97.27,97.29,0.075,97.28,42603.0,228578.0
2015-06-11,97.28,97.385,97.26,97.375,0.1,97.38,47142.0,230526.0
2015-06-12,97.385,97.43,97.345,97.38,0.005,97.375,46018.0,232042.0
2015-06-15,97.375,97.465,97.375,97.405,0.035,97.41,46760.0,236754.0
2015-06-16,97.41,97.46,97.41,97.455,0.045,97.455,29691.0,240227.0
2015-06-17,97.465,97.505,97.33,97.49,0.035,97.49,76870.0,240310.0
2015-06-18,97.49,97.565,97.41,97.45,0.035,97.455,104875.0,239069.0
2015-06-19,97.47,97.57,97.47,97.555,0.1,97.555,50301.0,245951.0
2015-06-22,97.55,97.555,97.43,97.45,0.105,97.45,39804.0,239449.0
2015-06-23,97.44,97.445,97.375,97.395,0.055,97.395,33602.0,237455.0
2015-06-24,97.39,97.44,97.375,97.425,0.035,97.43,45558.0,239134.0
2015-06-25,97.43,97.435,97.36,97.395,0.03,97.4,47225.0,238506.0
2015-06-26,97.39,97.41,97.32,97.335,0.07,97.33,31042.0,238614.0
2015-06-29,97.48,97.565,97.405,97.48,0.16,97.49,60380.0,239219.0
2015-06-30,97.495,97.515,97.44,97.49,0.005,97.485,43961.0,236957.0
2015-07-01,97.46,97.465,97.365,97.395,0.085,97.4,49173.0,237234.0
2015-07-02,97.395,97.485,97.355,97.45,0.05,97.45,46153.0,237431.0
2015-07-06,97.545,97.655,97.45,97.565,0.125,97.575,36346.0,236607.0
2015-07-07,97.55,97.67,97.535,97.58,0.035,97.61,56334.0,238492.0
2015-07-08,97.585,97.68,97.575,97.66,0.05,97.66,41557.0,244336.0
2015-07-09,97.665,97.68,97.56,97.57,0.09,97.57,43874.0,250500.0
2015-07-10,97.545,97.545,97.44,97.475,0.12,97.45,53583.0,247853.0
2015-07-13,97.505,97.51,97.395,97.405,0.025,97.425,47225.0,247608.0
2015-07-14,97.405,97.49,97.405,97.48,0.05,97.475,34957.0,252859.0
2015-07-15,97.485,97.54,97.435,97.515,0.055,97.53,42887.0,252449.0
2015-07-16,97.52,97.525,97.465,97.515,0.015,97.515,33765.0,251471.0
2015-07-17,97.515,97.53,97.465,97.49,0.02,97.495,27151.0,255124.0
2015-07-20,97.495,97.495,97.435,97.455,0.035,97.46,30293.0,252750.0
2015-07-21,97.47,97.52,97.43,97.515,0.045,97.505,37264.0,251134.0
2015-07-22,97.52,97.54,97.5,97.505,0.01,97.515,36847.0,246257.0
2015-07-23,97.51,97.57,97.485,97.565,0.04,97.555,47616.0,246010.0
2015-07-24,97.555,97.595,97.55,97.58,0.015,97.57,48724.0,243299.0
2015-07-27,97.575,97.655,97.575,97.645,0.065,97.635,34451.0,245401.0
2015-07-28,97.65,97.65,97.595,97.61,0.015,97.62,29698.0,246312.0
2015-07-29,97.61,97.615,97.56,97.585,0.025,97.595,45934.0,246407.0
2015-07-30,97.585,97.61,97.525,97.6,0.005,97.6,43800.0,243163.0
2015-07-31,97.6,97.695,97.565,97.695,0.07,97.67,80752.0,246663.0
2015-08-03,97.7,97.745,97.66,97.72,0.055,97.725,43344.0,257693.0
2015-08-04,97.715,97.735,97.62,97.625,0.085,97.64,36093.0,265095.0
2015-08-05,97.62,97.63,97.535,97.565,0.07,97.57,75796.0,266351.0
2015-08-06,97.565,97.625,97.555,97.605,0.035,97.605,34983.0,265413.0
2015-08-07,97.615,97.68,97.575,97.68,0.06,97.665,54565.0,263169.0
2015-08-10,97.685,97.685,97.61,97.63,0.045,97.62,28036.0,269205.0
2015-08-11,97.63,97.76,97.63,97.725,0.105,97.725,58095.0,266024.0
2015-08-12,97.72,97.845,97.71,97.73,0.025,97.75,58508.0,267596.0
2015-08-13,97.725,97.78,97.675,97.685,0.06,97.69,45196.0,272732.0
2015-08-14,97.685,97.72,97.645,97.665,0.025,97.665,22900.0,269162.0
2015-08-17,97.68,97.73,97.67,97.71,0.06,97.725,27976.0,269315.0
2015-08-18,97.705,97.75,97.68,97.695,0.025,97.7,22125.0,274667.0
2015-08-19,97.695,97.805,97.655,97.785,0.09,97.79,67019.0,272754.0
2015-08-20,97.785,97.835,97.78,97.835,0.025,97.815,40222.0,275006.0
2015-08-21,97.825,97.9,97.825,97.89,0.065,97.88,58222.0,278489.0
2015-08-24,97.9,98.055,97.895,97.96,0.085,97.965,119905.0,279086.0
2015-08-25,97.95,97.96,97.82,97.9,0.135,97.83,76063.0,291722.0
2015-08-26,97.895,97.93,97.79,97.825,0.005,97.835,77439.0,285329.0
2015-08-27,97.825,97.86,97.77,97.795,0.015,97.82,49464.0,285268.0
2015-08-28,97.8,97.86,97.77,97.8,0.035,97.785,63452.0,296461.0
2015-08-31,97.75,97.835,97.735,97.755,0.015,97.77,33011.0,300802.0
2015-09-01,97.76,97.85,97.76,97.85,0.06,97.83,49938.0,300632.0
2015-09-02,97.855,97.865,97.795,97.815,0.025,97.805,32079.0,303343.0
2015-09-03,97.815,97.87,97.81,97.85,0.035,97.84,51305.0,304630.0
2015-09-04,97.845,97.95,97.835,97.905,0.06,97.9,58622.0,308011.0
2015-09-08,97.9,97.905,97.845,97.865,0.045,97.855,38531.0,307735.0
2015-09-09,97.865,97.895,97.805,97.875,0.03,97.885,58422.0,303495.0
2015-09-10,97.885,97.905,97.84,97.845,0.025,97.86,52136.0,305276.0
2015-09-11,97.855,97.9,97.84,97.885,0.03,97.89,30557.0,304666.0
2015-09-14,97.885,97.915,97.87,97.895,0.01,97.9,37948.0,303379.0
2015-09-15,97.9,97.92,97.785,97.795,0.095,97.805,63134.0,303813.0
2015-09-16,97.795,97.835,97.79,97.795,0.015,97.79,54666.0,307356.0
2015-09-17,97.795,97.935,97.795,97.92,0.105,97.895,96761.0,304999.0
2015-09-18,97.91,97.98,97.91,97.955,0.07,97.965,63413.0,302120.0
2015-09-21,97.955,97.955,97.905,97.915,0.06,97.905,38646.0,299851.0
2015-09-22,97.915,98.025,97.915,98.005,0.105,98.01,45720.0,297209.0
2015-09-23,98.0,98.035,97.965,97.99,0.01,98.0,34698.0,288312.0
2015-09-24,97.995,98.07,97.98,98.015,0.02,98.02,58874.0,290638.0
2015-09-25,98.01,98.01,97.935,98.0,0.02,98.0,64845.0,291325.0
2015-09-28,98.005,98.095,97.99,98.095,0.095,98.095,57248.0,289353.0
2015-09-29,98.095,98.165,98.075,98.145,0.06,98.155,69606.0,290593.0
2015-09-30,98.145,98.155,98.09,98.155,0.01,98.145,60833.0,299525.0
2015-10-01,98.155,98.17,98.115,98.125,0.02,98.125,56344.0,305572.0
2015-10-02,98.12,98.315,98.1,98.2,0.085,98.21,137267.0,307062.0
2015-10-05,98.205,98.23,98.135,98.135,0.065,98.145,46486.0,304079.0
2015-10-06,98.145,98.17,98.125,98.155,0.005,98.15,46986.0,300315.0
2015-10-07,98.16,98.165,98.1,98.115,0.03,98.12,42714.0,296215.0
2015-10-08,98.11,98.15,98.06,98.075,0.045,98.075,56766.0,297870.0
2015-10-09,98.085,98.1,98.035,98.085,,98.075,42397.0,297709.0
2015-10-12,98.08,98.12,98.075,98.115,0.035,98.11,7542.0,294898.0
2015-10-13,98.11,98.165,98.1,98.16,0.03,98.14,41913.0,296640.0
2015-10-14,98.155,98.29,98.155,98.29,0.13,98.27,81360.0,297749.0
2015-10-15,98.285,98.285,98.21,98.21,0.06,98.21,61847.0,299293.0
2015-10-16,98.205,98.23,98.17,98.17,0.03,98.18,33026.0,298839.0
2015-10-19,98.175,98.195,98.145,98.18,0.005,98.175,54438.0,312087.0
2015-10-20,98.185,98.185,98.115,98.125,0.045,98.13,31614.0,310482.0
2015-10-21,98.125,98.18,98.12,98.165,0.035,98.165,37353.0,308797.0
2015-10-22,98.17,98.195,98.14,98.175,0.01,98.175,51188.0,313655.0
2015-10-23,98.175,98.18,98.1,98.12,0.05,98.125,55205.0,319130.0
2015-10-26,98.125,98.17,98.115,98.165,0.035,98.16,26285.0,318567.0
2015-10-27,98.17,98.235,98.165,98.195,0.05,98.21,44725.0,318699.0
2015-10-28,98.195,98.2,98.09,98.1,0.11,98.1,85404.0,317839.0
2015-10-29,98.1,98.115,98.02,98.025,0.08,98.02,87181.0,316358.0
2015-10-30,98.025,98.055,98.005,98.05,0.015,98.035,62116.0,314362.0
2015-11-02,98.05,98.065,98.005,98.015,0.03,98.005,46151.0,308298.0
2015-11-03,98.025,98.025,97.99,98.005,0.01,97.995,54596.0,305543.0
2015-11-04,98.005,98.02,97.955,97.98,0.02,97.975,85036.0,313861.0
2015-11-05,97.975,98.015,97.965,97.985,0.005,97.98,96054.0,319280.0
2015-11-06,97.985,97.995,97.81,97.825,0.16,97.82,152437.0,314955.0
2015-11-09,97.82,97.825,97.755,97.8,0.005,97.815,79798.0,321960.0
2015-11-10,97.805,97.86,97.805,97.845,0.04,97.855,60600.0,320006.0
2015-11-11,97.835,97.845,97.81,97.82,0.045,97.81,10135.0,315677.0
2015-11-12,97.815,97.865,97.81,97.85,0.03,97.84,56020.0,315784.0
2015-11-13,97.84,97.925,97.835,97.92,0.075,97.915,57610.0,320387.0
2015-11-16,97.95,97.965,97.92,97.92,0.015,97.93,62290.0,320315.0
2015-11-17,97.92,97.95,97.875,97.93,0.005,97.935,77327.0,305016.0
2015-11-18,97.935,97.945,97.9,97.915,0.005,97.93,60210.0,307379.0
2015-11-19,97.915,97.99,97.915,97.99,0.05,97.98,55227.0,309276.0
2015-11-20,97.99,98.015,97.97,97.985,0.005,97.985,46719.0,310377.0
2015-11-23,97.99,97.99,97.935,97.965,0.01,97.975,75358.0,312411.0
2015-11-24,97.98,98.01,97.96,97.975,0.01,97.965,58397.0,328809.0
2015-11-25,97.97,97.995,97.95,97.99,0.025,97.99,34454.0,324754.0
2015-11-27,97.985,98.025,97.965,98.01,0.02,98.01,40791.0,321959.0
2015-11-30,98.01,98.03,97.975,98.03,0.015,98.025,52240.0,324472.0
2015-12-01,98.035,98.105,98.0,98.09,0.06,98.085,79218.0,333712.0
2015-12-02,98.095,98.095,98.005,98.035,0.05,98.035,72987.0,342154.0
2015-12-03,98.03,98.03,97.87,97.915,0.135,97.9,109031.0,346430.0
2015-12-04,97.92,97.965,97.855,97.94,0.04,97.94,102526.0,327451.0
2015-12-07,97.94,98.0,97.905,97.975,0.04,97.98,52302.0,326307.0
2015-12-08,97.98,98.01,97.96,97.985,0.01,97.97,72149.0,331655.0
2015-12-09,97.995,98.025,97.95,98.01,0.045,98.015,55373.0,341118.0
2015-12-10,98.005,98.015,97.95,97.95,0.06,97.955,42994.0,339343.0
2015-12-11,97.95,98.07,97.945,98.065,0.1,98.055,117463.0,344811.0
2015-12-14,98.065,98.065,98.005,98.005,0.04,98.015,131630.0,334393.0
2015-12-15,98.01,98.03,97.945,97.955,0.055,97.96,103511.0,351498.0
2015-12-16,97.955,97.965,97.84,97.9,0.055,97.905,154499.0,344617.0
2015-12-17,97.895,97.945,97.885,97.935,0.015,97.92,88140.0,336752.0
2015-12-18,97.935,97.97,97.92,97.945,0.03,97.95,55892.0,333619.0
2015-12-21,97.935,97.975,97.915,97.95,0.01,97.96,29236.0,334112.0
2015-12-22,97.95,97.96,97.92,97.925,0.035,97.925,29748.0,333401.0
2015-12-23,97.925,97.93,97.9,97.915,0.015,97.91,26895.0,329443.0
2015-12-24,97.915,97.93,97.9,97.93,0.015,97.925,11655.0,331335.0
2015-12-28,97.915,97.95,97.91,97.915,,97.925,19525.0,330674.0
2015-12-29,97.92,97.925,97.835,97.84,0.085,97.84,42021.0,329449.0
2015-12-30,97.845,97.865,97.825,97.86,0.02,97.86,55057.0,330555.0
2015-12-31,97.87,97.91,97.86,97.885,0.03,97.89,31874.0,336446.0
2016-01-04,97.88,97.97,97.87,97.935,0.04,97.93,81012.0,339021.0
2016-01-05,97.93,97.98,97.915,97.97,0.03,97.96,60050.0,356692.0
2016-01-06,97.975,98.07,97.96,98.06,0.1,98.06,110700.0,354084.0
2016-01-07,98.065,98.135,98.03,98.125,0.055,98.115,123315.0,362227.0
2016-01-08,98.12,98.21,98.02,98.205,0.065,98.18,145570.0,373734.0
2016-01-11,98.2,98.24,98.145,98.175,0.025,98.205,142851.0,385596.0
2016-01-12,98.175,98.28,98.155,98.23,0.045,98.25,131392.0,389826.0
2016-01-13,98.24,98.31,98.195,98.28,0.03,98.28,102244.0,404544.0
2016-01-14,98.265,98.33,98.245,98.295,0.005,98.285,166465.0,409807.0
2016-01-15,98.295,98.46,98.29,98.36,0.08,98.365,214807.0,405857.0
2016-01-19,98.37,98.39,98.315,98.34,0.015,98.35,114202.0,414623.0
2016-01-20,98.34,98.465,98.34,98.395,0.06,98.41,128083.0,420399.0
2016-01-21,98.405,98.435,98.36,98.37,0.035,98.375,117353.0,412113.0
2016-01-22,98.36,98.385,98.285,98.315,0.05,98.325,107980.0,413753.0
2016-01-25,98.315,98.385,98.285,98.35,0.005,98.33,46671.0,413860.0
2016-01-26,98.36,98.4,98.325,98.35,0.035,98.365,64423.0,412311.0
2016-01-27,98.36,98.375,98.29,98.37,0.005,98.36,95490.0,408633.0
2016-01-28,98.375,98.4,98.325,98.385,0.03,98.39,99591.0,408271.0
2016-01-29,98.39,98.48,98.375,98.47,0.08,98.47,96985.0,410827.0
2016-02-01,98.475,98.5,98.415,98.435,0.05,98.42,77643.0,410556.0
2016-02-02,98.44,98.555,98.435,98.54,0.12,98.54,91459.0,413552.0
2016-02-03,98.555,98.66,98.515,98.575,0.035,98.575,149075.0,412923.0
2016-02-04,98.575,98.595,98.535,98.59,0.005,98.58,110616.0,416185.0
2016-02-05,98.6,98.635,98.53,98.585,,98.58,134368.0,411136.0
2016-02-08,98.585,98.715,98.56,98.67,0.1,98.68,136197.0,418583.0
2016-02-09,98.69,98.75,98.66,98.71,0.03,98.71,196610.0,423593.0
2016-02-10,98.715,98.8,98.67,98.795,0.05,98.76,121256.0,434546.0
2016-02-11,98.8,99.03,98.79,98.825,0.09,98.85,228567.0,422479.0
2016-02-12,98.82,98.845,98.7,98.705,0.135,98.715,112838.0,416370.0
2016-02-16,98.7,98.735,98.655,98.705,0.005,98.71,76016.0,405853.0
2016-02-17,98.715,98.755,98.625,98.68,0.05,98.66,64068.0,401008.0
2016-02-18,98.66,98.75,98.625,98.75,0.065,98.725,73089.0,398641.0
2016-02-19,98.745,98.77,98.685,98.715,0.005,98.72,65689.0,396938.0
2016-02-22,98.715,98.725,98.665,98.71,0.01,98.71,43354.0,399190.0
2016-02-23,98.715,98.77,98.65,98.765,0.02,98.73,70029.0,399821.0
2016-02-24,98.76,98.85,98.72,98.73,0.005,98.735,90646.0,403443.0
2016-02-25,98.725,98.825,98.715,98.8,0.075,98.81,74837.0,408777.0
2016-02-26,98.79,98.79,98.695,98.725,0.09,98.72,113662.0,414247.0
2016-02-29,98.72,98.745,98.695,98.735,0.01,98.73,97789.0,419576.0
2016-03-01,98.745,98.77,98.625,98.63,0.1,98.63,97473.0,409789.0
2016-03-02,98.635,98.65,98.57,98.6,0.045,98.585,69366.0,414141.0
2016-03-03,98.6,98.61,98.555,98.595,0.015,98.6,76471.0,416618.0
2016-03-04,98.59,98.61,98.5,98.535,0.075,98.525,139947.0,413298.0
2016-03-07,98.545,98.545,98.475,98.49,0.035,98.49,74813.0,413405.0
2016-03-08,98.485,98.6,98.485,98.59,0.09,98.58,96999.0,415471.0
2016-03-09,98.58,98.59,98.525,98.55,0.045,98.535,88226.0,412788.0
2016-03-10,98.55,98.595,98.43,98.46,0.07,98.465,213675.0,415303.0
2016-03-11,98.465,98.475,98.385,98.39,0.06,98.405,84544.0,440793.0
2016-03-14,98.39,98.43,98.38,98.41,0.005,98.41,104943.0,449128.0
2016-03-15,98.405,98.46,98.385,98.39,0.005,98.405,85838.0,453455.0
2016-03-16,98.385,98.52,98.335,98.515,0.075,98.48,187355.0,443660.0
2016-03-17,98.51,98.59,98.49,98.53,0.035,98.515,108827.0,442679.0
2016-03-18,98.525,98.58,98.52,98.565,0.05,98.565,69973.0,437453.0
2016-03-21,98.565,98.575,98.505,98.51,0.055,98.51,58872.0,438553.0
2016-03-22,98.505,98.55,98.46,98.46,0.04,98.47,71078.0,442893.0
2016-03-23,98.46,98.54,98.45,98.525,0.065,98.535,66634.0,450636.0
2016-03-24,98.525,98.54,98.485,98.505,0.035,98.5,46299.0,452390.0
2016-03-28,98.495,98.53,98.47,98.505,0.02,98.52,39067.0,454238.0
2016-03-29,98.505,98.615,98.495,98.61,0.08,98.6,86574.0,462983.0
2016-03-30,98.605,98.655,98.595,98.65,0.045,98.645,115216.0,478541.0
2016-03-31,98.655,98.715,98.645,98.715,0.055,98.7,101744.0,487306.0
2016-04-01,98.705,98.71,98.635,98.68,0.045,98.655,118519.0,483675.0
2016-04-04,98.68,98.715,98.665,98.71,0.03,98.685,68998.0,485389.0
2016-04-05,98.705,98.77,98.705,98.765,0.065,98.75,94500.0,487877.0
2016-04-06,98.76,98.76,98.7,98.72,0.025,98.725,87030.0,485491.0
2016-04-07,98.715,98.8,98.705,98.795,0.07,98.795,102653.0,488936.0
2016-04-08,98.795,98.795,98.735,98.755,0.04,98.755,60239.0,490382.0
2016-04-11,98.76,98.775,98.72,98.75,,98.755,48389.0,491711.0
2016-04-12,98.75,98.755,98.7,98.71,0.045,98.71,68214.0,489383.0
2016-04-13,98.7,98.73,98.675,98.715,0.01,98.72,82783.0,497899.0
2016-04-14,98.71,98.73,98.67,98.69,0.025,98.695,80375.0,499833.0
2016-04-15,98.69,98.75,98.68,98.73,0.04,98.735,55173.0,501316.0
2016-04-18,98.755,98.77,98.71,98.715,0.02,98.715,65892.0,500598.0
2016-04-19,98.705,98.705,98.66,98.68,0.035,98.68,75627.0,507221.0
2016-04-20,98.69,98.71,98.585,98.6,0.09,98.59,82858.0,512705.0
2016-04-21,98.595,98.61,98.55,98.585,0.02,98.57,104050.0,520475.0
2016-04-22,98.585,98.6,98.545,98.56,0.01,98.56,84665.0,512155.0
2016-04-25,98.56,98.595,98.535,98.535,0.015,98.545,60327.0,509954.0
2016-04-26,98.54,98.56,98.505,98.52,0.03,98.515,90879.0,506157.0
2016-04-27,98.515,98.6,98.505,98.595,0.06,98.575,106825.0,497740.0
2016-04-28,98.595,98.635,98.565,98.625,0.045,98.62,76372.0,484710.0
2016-04-29,98.625,98.645,98.58,98.62,0.015,98.635,48287.0,484117.0
2016-05-02,98.62,98.645,98.58,98.585,0.045,98.59,32563.0,484071.0
2016-05-03,98.59,98.68,98.59,98.67,0.07,98.66,80473.0,482635.0
2016-05-04,98.67,98.705,98.645,98.695,0.03,98.69,75695.0,488453.0
2016-05-05,98.7,98.76,98.665,98.75,0.05,98.74,104484.0,496515.0
2016-05-06,98.745,98.8,98.705,98.72,0.025,98.715,124423.0,501638.0
2016-05-09,98.72,98.77,98.705,98.765,0.04,98.755,65722.0,505175.0
2016-05-10,98.765,98.775,98.735,98.745,0.005,98.75,81009.0,508353.0
2016-05-11,98.745,98.775,98.73,98.755,0.005,98.755,66996.0,514222.0
2016-05-12,98.75,98.76,98.695,98.71,0.05,98.705,89495.0,516127.0
2016-05-13,98.705,98.74,98.675,98.73,0.025,98.73,98669.0,514174.0
2016-05-16,98.745,98.75,98.675,98.675,0.055,98.675,42329.0,514441.0
2016-05-17,98.68,98.685,98.63,98.63,0.03,98.645,88951.0,522255.0
2016-05-18,98.63,98.635,98.51,98.545,0.13,98.515,156030.0,514969.0
2016-05-19,98.54,98.565,98.505,98.54,0.03,98.545,109065.0,522627.0
2016-05-20,98.54,98.555,98.52,98.555,0.005,98.54,70647.0,519679.0
2016-05-23,98.555,98.57,98.515,98.54,0.005,98.535,77390.0,516683.0
2016-05-24,98.535,98.545,98.48,98.495,0.035,98.5,97452.0,518322.0
2016-05-25,98.49,98.505,98.47,98.495,0.005,98.495,113678.0,508588.0
2016-05-26,98.495,98.56,98.495,98.555,0.06,98.555,66037.0,529560.0
2016-05-27,98.555,98.56,98.48,98.49,0.01,98.545,71588.0,529702.0
2016-05-31,98.485,98.55,98.455,98.535,0.005,98.55,139281.0,538851.0
2016-06-01,98.535,98.57,98.505,98.515,0.04,98.51,86292.0,554242.0
2016-06-02,98.515,98.56,98.51,98.55,0.03,98.54,80601.0,558846.0
2016-06-03,98.55,98.72,98.53,98.705,0.165,98.705,172526.0,569682.0
2016-06-06,98.705,98.71,98.655,98.685,0.01,98.695,107225.0,558827.0
2016-06-07,98.685,98.725,98.675,98.71,0.02,98.715,61387.0,554296.0
2016-06-08,98.71,98.73,98.7,98.71,,98.715,58351.0,556372.0
2016-06-09,98.72,98.76,98.71,98.735,0.035,98.75,101813.0,550137.0
2016-06-10,98.74,98.805,98.735,98.79,0.045,98.795,134872.0,548286.0
2016-06-13,98.83,98.845,98.8,98.84,0.045,98.84,137168.0,547931.0
2016-06-14,98.84,98.9,98.82,98.825,,98.84,162000.0,556890.0
2016-06-15,98.83,98.925,98.8,98.89,0.025,98.865,196405.0,572445.0
2016-06-16,98.895,98.94,98.86,98.87,0.02,98.885,181729.0,568708.0
2016-06-17,98.875,98.88,98.83,98.84,0.05,98.835,117187.0,562004.0
2016-06-20,98.78,98.82,98.765,98.765,0.045,98.79,109420.0,552503.0
2016-06-21,98.775,98.795,98.745,98.75,0.03,98.76,106682.0,558757.0
2016-06-22,98.755,98.78,98.745,98.775,0.01,98.77,89054.0,566194.0
2016-06-23,98.77,98.775,98.7,98.71,0.06,98.71,118017.0,556399.0
2016-06-24,98.69,99.105,98.675,98.91,0.175,98.885,286201.0,561765.0
2016-06-27,98.925,99.035,98.92,99.035,0.125,99.01,147732.0,557197.0
2016-06-28,99.03,99.04,98.965,98.995,0.005,99.005,86530.0,553864.0
2016-06-29,98.995,99.005,98.94,98.94,0.03,98.975,106849.0,559979.0
2016-06-30,98.94,99.005,98.915,98.99,0.005,98.98,138270.0,554106.0
2016-07-01,98.99,99.055,98.955,98.98,0.01,98.97,94681.0,556040.0
2016-07-05,98.985,99.055,98.955,99.045,0.075,99.045,120073.0,558143.0
2016-07-06,99.045,99.09,98.995,99.035,0.03,99.015,178214.0,561427.0
2016-07-07,99.04,99.05,98.98,99.025,0.01,99.025,152820.0,570988.0
2016-07-08,99.025,99.055,98.945,99.045,0.015,99.04,203387.0,580526.0
2016-07-11,99.04,99.045,98.95,98.955,0.085,98.955,129366.0,590653.0
2016-07-12,98.96,98.97,98.87,98.88,0.065,98.89,179127.0,585101.0
2016-07-13,98.885,98.95,98.88,98.93,0.04,98.93,119556.0,586480.0
2016-07-14,98.93,98.945,98.86,98.87,0.045,98.885,130842.0,579739.0
2016-07-15,98.875,98.895,98.8,98.855,0.07,98.815,131546.0,572226.0
2016-07-18,98.84,98.87,98.8,98.835,0.025,98.84,77873.0,574589.0
2016-07-19,98.845,98.885,98.84,98.845,0.005,98.845,106363.0,573536.0
2016-07-20,98.85,98.855,98.795,98.805,0.04,98.805,87207.0,561512.0
2016-07-21,98.8,98.815,98.745,98.8,,98.805,151184.0,561811.0
2016-07-22,98.805,98.82,98.77,98.775,0.025,98.78,92904.0,563775.0
2016-07-25,98.78,98.78,98.74,98.755,0.02,98.76,108415.0,561565.0
2016-07-26,98.755,98.79,98.755,98.785,0.02,98.78,168486.0,552251.0
2016-07-27,98.79,98.84,98.75,98.835,0.05,98.83,138859.0,528972.0
2016-07-28,98.835,98.865,98.815,98.85,0.015,98.845,148637.0,536695.0
2016-07-29,98.855,98.925,98.795,98.925,0.075,98.92,136182.0,524008.0
2016-08-01,98.925,98.925,98.875,98.88,0.02,98.9,81901.0,529629.0
2016-08-02,98.88,98.89,98.84,98.855,0.03,98.87,98633.0,530370.0
2016-08-03,98.85,98.88,98.835,98.875,0.005,98.875,79395.0,534731.0
2016-08-04,98.865,98.925,98.86,98.905,0.035,98.91,128084.0,541115.0
2016-08-05,98.91,98.915,98.785,98.785,0.12,98.79,149735.0,560746.0
2016-08-08,98.78,98.8,98.76,98.765,0.015,98.775,96242.0,572873.0
2016-08-09,98.76,98.815,98.76,98.81,0.03,98.805,92454.0,580243.0
2016-08-10,98.805,98.86,98.805,98.85,0.05,98.855,88586.0,583232.0
2016-08-11,98.85,98.87,98.785,98.795,0.06,98.795,78562.0,587481.0
2016-08-12,98.79,98.895,98.785,98.85,0.055,98.85,110816.0,593390.0
2016-08-15,98.855,98.865,98.82,98.83,0.02,98.83,70390.0,591876.0
2016-08-16,98.83,98.89,98.79,98.805,0.02,98.81,117101.0,590165.0
2016-08-17,98.81,98.83,98.765,98.815,0.015,98.795,101326.0,596093.0
2016-08-18,98.815,98.85,98.805,98.845,0.04,98.835,72998.0,588412.0
2016-08-19,98.835,98.84,98.77,98.79,0.05,98.785,63940.0,593988.0
2016-08-22,98.78,98.825,98.745,98.825,0.035,98.82,69843.0,597892.0
2016-08-23,98.82,98.835,98.795,98.81,0.01,98.81,71412.0,599453.0
2016-08-24,98.81,98.835,98.8,98.815,0.01,98.82,85097.0,601561.0
2016-08-25,98.815,98.825,98.775,98.775,0.035,98.785,87387.0,595498.0
2016-08-26,98.775,98.81,98.695,98.705,0.085,98.7,179217.0,599318.0
2016-08-29,98.705,98.765,98.69,98.765,0.06,98.76,131015.0,595023.0
2016-08-30,98.765,98.765,98.725,98.755,0.005,98.755,101760.0,607234.0
2016-08-31,98.76,98.785,98.735,98.74,,98.755,101567.0,609898.0
2016-09-01,98.735,98.765,98.7,98.75,0.005,98.75,87890.0,624311.0
2016-09-02,98.75,98.84,98.725,98.755,0.01,98.76,133796.0,616586.0
2016-09-06,98.75,98.855,98.735,98.845,0.085,98.845,119905.0,618858.0
