Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2009-09-03,601.5,601.5,601.5,,,601.5,1.0,5.0
2009-09-04,602.0,602.0,602.0,,,602.0,0.0,5.0
2009-09-08,590.0,590.0,590.0,,,590.0,0.0,5.0
2009-09-09,586.5,586.5,586.5,,,586.5,0.0,5.0
2009-09-10,587.75,587.75,587.75,,,587.75,0.0,5.0
2009-09-11,596.25,596.25,596.25,,,596.25,0.0,5.0
2009-09-14,583.0,583.0,583.0,,,583.0,0.0,5.0
2009-09-15,598.75,598.75,598.75,,,598.75,0.0,5.0
2009-09-16,593.75,593.75,593.75,,,593.75,0.0,5.0
2009-09-17,589.5,589.5,589.5,,,589.5,0.0,5.0
