Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2013-06-28,96.515,96.57,96.37,,,96.46,14495.0,42067.0
2013-07-01,96.415,96.445,96.35,,,96.41,8939.0,43404.0
2013-07-02,96.415,96.48,96.375,,,96.42,14492.0,44524.0
2013-07-03,96.41,96.48,96.34,,,96.365,13943.0,44910.0
2013-07-05,96.37,96.445,95.96,,,96.005,31041.0,46489.0
2013-07-08,95.99,96.14,95.97,,,96.13,24345.0,48323.0
2013-07-09,96.14,96.2,96.095,,,96.185,14698.0,53264.0
2013-07-10,96.165,96.245,96.1,,,96.14,24513.0,54743.0
2013-07-11,96.31,96.355,96.265,,,96.315,16749.0,58140.0
2013-07-12,96.325,96.405,96.255,,,96.26,15794.0,57649.0
2013-07-15,96.25,96.365,96.205,,,96.34,6173.0,58105.0
2013-07-16,96.36,96.415,96.34,,,96.36,7569.0,58748.0
2013-07-17,96.36,96.51,96.335,,,96.46,14878.0,57922.0
2013-07-18,96.48,96.5,96.4,,,96.41,11127.0,58388.0
2013-07-19,96.41,96.47,96.39,,,96.45,7483.0,57725.0
2013-07-22,96.46,96.5,96.45,,,96.455,5231.0,57517.0
2013-07-23,96.46,96.47,96.405,,,96.44,5436.0,57979.0
2013-07-24,96.445,96.445,96.28,,,96.335,6747.0,58488.0
2013-07-25,96.32,96.36,96.25,,,96.285,15636.0,58529.0
2013-07-26,96.345,96.375,96.32,,,96.36,12868.0,61103.0
2013-07-29,96.35,96.375,96.305,,,96.335,5936.0,60828.0
2013-07-30,96.325,96.355,96.305,,,96.32,4805.0,59676.0
2013-07-31,96.32,96.33,96.14,,,96.29,19178.0,58958.0
2013-08-01,96.315,96.32,96.12,,,96.115,15483.0,57310.0
2013-08-02,96.14,96.345,96.08,,,96.34,16684.0,57477.0
2013-08-05,96.34,96.35,96.265,,,96.32,5381.0,56235.0
2013-08-06,96.305,96.335,96.285,,,96.31,5278.0,56657.0
2013-08-07,96.31,96.385,96.31,,,96.365,7867.0,56665.0
2013-08-08,96.385,96.42,96.35,,,96.41,8473.0,56180.0
2013-08-09,96.41,96.44,96.385,,,96.43,3796.0,56039.0
2013-08-12,96.425,96.465,96.375,,,96.405,9123.0,55593.0
2013-08-13,96.37,96.37,96.18,,,96.2,13936.0,54337.0
2013-08-14,96.185,96.235,96.175,,,96.22,16815.0,53735.0
2013-08-15,96.235,96.25,96.05,,,96.16,26182.0,52159.0
2013-08-16,96.145,96.165,96.0,,,96.055,15470.0,53147.0
2013-08-19,96.045,96.05,95.965,,,95.985,10037.0,53564.0
2013-08-20,95.995,96.095,95.975,,,96.07,13747.0,54529.0
2013-08-21,96.055,96.085,95.925,,,95.985,11428.0,54890.0
2013-08-22,95.93,95.98,95.835,,,95.92,20948.0,55246.0
2013-08-23,95.94,96.07,95.875,,,96.05,19153.0,57950.0
2013-08-26,96.05,96.14,96.04,,,96.095,6361.0,58489.0
2013-08-27,96.125,96.24,96.1,,,96.21,8615.0,59052.0
2013-08-28,96.225,96.235,96.11,,,96.135,8207.0,59274.0
2013-08-29,96.14,96.17,96.035,,,96.155,15593.0,59865.0
2013-08-30,96.13,96.165,96.08,,,96.135,10960.0,60747.0
2013-09-03,96.045,96.05,95.905,,,96.025,13131.0,60484.0
2013-09-04,96.005,96.045,95.93,,,95.945,30855.0,61264.0
2013-09-05,95.945,95.95,95.835,,,95.86,17723.0,62672.0
2013-09-06,95.86,96.095,95.835,,,95.915,24666.0,63224.0
2013-09-09,95.93,96.045,95.93,,,96.005,13303.0,63126.0
2013-09-10,95.985,95.99,95.89,,,95.915,12489.0,63360.0
2013-09-11,95.905,96.01,95.9,,,96.0,12810.0,63378.0
2013-09-12,95.99,96.065,95.985,,,95.995,12397.0,64415.0
2013-09-13,95.985,96.045,95.93,,,96.015,9239.0,64724.0
2013-09-16,96.19,96.21,96.06,,,96.07,17816.0,64753.0
2013-09-17,96.07,96.125,96.035,,,96.045,18226.0,64446.0
2013-09-18,96.055,96.355,95.955,,,96.285,47491.0,64372.0
2013-09-19,96.3,96.345,96.195,,,96.21,24437.0,69214.0
2013-09-20,96.19,96.26,96.155,,,96.235,7500.0,71774.0
2013-09-23,96.22,96.3,96.205,,,96.27,5640.0,72326.0
2013-09-24,96.285,96.405,96.285,,,96.395,22165.0,72642.0
2013-09-25,96.37,96.475,96.365,,,96.47,12093.0,68537.0
2013-09-26,96.455,96.47,96.405,,,96.43,9842.0,69186.0
2013-09-27,96.415,96.495,96.4,,,96.475,11118.0,69469.0
2013-09-30,96.535,96.535,96.43,,,96.48,9207.0,70018.0
2013-10-01,96.47,96.48,96.405,,,96.425,8444.0,70649.0
2013-10-02,96.415,96.52,96.415,,,96.46,10053.0,70538.0
2013-10-03,96.475,96.565,96.43,,,96.505,14122.0,71169.0
2013-10-04,96.5,96.51,96.42,,,96.44,6721.0,71359.0
2013-10-07,96.45,96.51,96.45,,,96.465,6209.0,71876.0
2013-10-08,96.51,96.52,96.45,,,96.495,7270.0,70972.0
2013-10-09,96.505,96.55,96.45,,,96.48,9185.0,70427.0
2013-10-10,96.425,96.45,96.375,,,96.44,16357.0,70731.0
2013-10-11,96.46,96.5,96.42,,,96.455,8292.0,71260.0
2013-10-14,96.48,96.485,96.375,,,96.415,1892.0,70298.0
2013-10-15,96.385,96.435,96.365,,,96.395,9492.0,70668.0
2013-10-16,96.385,96.47,96.335,,,96.455,11574.0,70726.0
2013-10-17,96.455,96.585,96.455,,,96.575,12792.0,71936.0
2013-10-18,96.57,96.645,96.55,,,96.555,15821.0,72532.0
2013-10-21,96.565,96.57,96.52,,,96.535,6732.0,71443.0
2013-10-22,96.545,96.69,96.54,,,96.68,16577.0,71100.0
2013-10-23,96.695,96.76,96.695,,,96.735,15009.0,71500.0
2013-10-24,96.715,96.745,96.68,,,96.68,9883.0,73367.0
2013-10-25,96.695,96.735,96.69,,,96.725,11382.0,72745.0
2013-10-28,96.685,96.74,96.68,,,96.735,7049.0,74767.0
2013-10-29,96.72,96.765,96.71,,,96.755,10037.0,74062.0
2013-10-30,96.755,96.825,96.665,,,96.7,22074.0,74419.0
2013-10-31,96.715,96.755,96.63,,,96.685,17498.0,74653.0
2013-11-01,96.66,96.66,96.56,,,96.57,19793.0,72713.0
2013-11-04,96.56,96.605,96.555,,,96.59,21295.0,74048.0
2013-11-05,96.58,96.6,96.475,,,96.5,20542.0,70134.0
2013-11-06,96.52,96.595,96.5,,,96.57,18346.0,72779.0
2013-11-07,96.585,96.68,96.575,,,96.63,20021.0,72626.0
2013-11-08,96.645,96.725,96.4,,,96.45,28747.0,73440.0
2013-11-11,96.465,96.485,96.425,,,96.435,917.0,74747.0
2013-11-12,96.425,96.44,96.38,,,96.43,14002.0,74741.0
2013-11-13,96.43,96.575,96.425,,,96.51,18593.0,73678.0
2013-11-14,96.57,96.615,96.525,,,96.595,22363.0,72957.0
2013-11-15,96.6,96.62,96.555,,,96.6,12136.0,72742.0
2013-11-18,96.595,96.68,96.585,,,96.66,12648.0,72751.0
2013-11-19,96.675,96.685,96.61,,,96.615,11026.0,73910.0
2013-11-20,96.625,96.68,96.54,,,96.615,29989.0,72979.0
2013-11-21,96.55,96.585,96.48,,,96.55,40422.0,72596.0
2013-11-22,96.545,96.58,96.51,,,96.565,22764.0,76759.0
2013-11-25,96.55,96.59,96.53,,,96.57,12214.0,78824.0
2013-11-26,96.6,96.625,96.565,,,96.62,11926.0,78396.0
2013-11-27,96.615,96.615,96.505,,,96.555,11717.0,79638.0
2013-11-29,96.54,96.545,96.49,,,96.535,4930.0,80321.0
2013-12-02,96.515,96.535,96.42,,,96.455,11851.0,80272.0
2013-12-03,96.455,96.51,96.44,,,96.5,9710.0,80802.0
2013-12-04,96.475,96.495,96.385,,,96.43,19458.0,81438.0
2013-12-05,96.43,96.455,96.355,,,96.39,21231.0,82835.0
2013-12-06,96.375,96.44,96.29,,,96.37,32120.0,84249.0
2013-12-09,96.405,96.44,96.37,,,96.415,11678.0,86344.0
2013-12-10,96.425,96.505,96.425,,,96.485,16577.0,87124.0
2013-12-11,96.465,96.485,96.405,,,96.425,14400.0,87511.0
2013-12-12,96.4,96.435,96.37,,,96.395,22259.0,84988.0
2013-12-13,96.39,96.425,96.37,,,96.41,16386.0,86081.0
2013-12-16,96.4,96.45,96.39,,,96.4,19292.0,88010.0
2013-12-17,96.39,96.475,96.385,,,96.47,24333.0,86422.0
2013-12-18,96.465,96.49,96.305,,,96.405,45798.0,90171.0
2013-12-19,96.36,96.385,96.25,,,96.32,33323.0,88274.0
2013-12-20,96.305,96.335,96.24,,,96.3,28942.0,91164.0
2013-12-23,96.275,96.315,96.255,,,96.28,13766.0,92333.0
2013-12-24,96.28,96.31,96.21,,,96.23,5953.0,92065.0
2013-12-26,96.22,96.235,96.21,,,96.225,2068.0,92098.0
2013-12-27,96.245,96.265,96.19,,,96.22,10572.0,92107.0
2013-12-30,96.225,96.27,96.19,,,96.26,12314.0,92869.0
2013-12-31,96.26,96.26,96.19,,,96.22,11565.0,90987.0
2014-01-02,96.205,96.255,96.175,,,96.25,12696.0,92096.0
2014-01-03,96.25,96.27,96.215,,,96.235,18468.0,93577.0
2014-01-06,96.225,96.32,96.21,,,96.3,14641.0,96053.0
2014-01-07,96.305,96.345,96.295,,,96.34,18339.0,95799.0
2014-01-08,96.34,96.34,96.235,,,96.255,35712.0,96092.0
2014-01-09,96.26,96.275,96.22,,,96.265,30379.0,97626.0
2014-01-10,96.265,96.445,96.255,,,96.425,26872.0,96589.0
2014-01-13,96.415,96.48,96.41,,,96.475,17536.0,95435.0
2014-01-14,96.47,96.47,96.385,,,96.4,17268.0,93882.0
2014-01-15,96.395,96.42,96.33,,,96.365,20002.0,93957.0
2014-01-16,96.36,96.445,96.355,,,96.43,30735.0,95392.0
2014-01-17,96.43,96.46,96.405,,,96.435,14159.0,95596.0
2014-01-21,96.46,96.46,96.365,,,96.44,21386.0,96666.0
2014-01-22,96.415,96.425,96.37,,,96.38,20955.0,93807.0
2014-01-23,96.36,96.51,96.36,,,96.485,24859.0,93032.0
2014-01-24,96.47,96.59,96.465,,,96.515,30467.0,93022.0
2014-01-27,96.545,96.555,96.48,,,96.485,19487.0,92011.0
2014-01-28,96.5,96.535,96.46,,,96.505,20365.0,92363.0
2014-01-29,96.45,96.615,96.445,,,96.6,35097.0,92649.0
2014-01-30,96.585,96.595,96.53,,,96.58,24437.0,90998.0
2014-01-31,96.58,96.655,96.57,,,96.61,24301.0,90647.0
2014-02-03,96.62,96.735,96.595,,,96.725,24547.0,91883.0
2014-02-04,96.715,96.725,96.65,,,96.68,19517.0,92226.0
2014-02-05,96.675,96.725,96.62,,,96.635,25586.0,92191.0
2014-02-06,96.625,96.635,96.575,,,96.58,17368.0,92288.0
2014-02-07,96.585,96.7,96.53,,,96.65,30630.0,91074.0
2014-02-10,96.65,96.665,96.63,,,96.655,12745.0,91968.0
2014-02-11,96.65,96.66,96.57,,,96.59,17784.0,91772.0
2014-02-12,96.58,96.59,96.5,,,96.515,19906.0,93684.0
2014-02-13,96.52,96.615,96.52,,,96.615,19085.0,94514.0
2014-02-14,96.62,96.64,96.58,,,96.59,13303.0,96320.0
2014-02-18,96.59,96.66,96.575,96.645,0.05,96.64,13579.0,96363.0
2014-02-19,96.645,96.705,96.6,96.605,0.03,96.61,19015.0,96069.0
2014-02-20,96.615,96.665,96.57,96.58,0.02,96.59,31585.0,96274.0
2014-02-21,96.59,96.625,96.555,96.62,0.025,96.615,11832.0,95918.0
2014-02-24,96.61,96.64,96.595,96.605,,96.615,12938.0,95392.0
2014-02-25,96.62,96.68,96.615,96.67,0.055,96.67,11582.0,95116.0
2014-02-26,96.67,96.72,96.655,96.71,0.04,96.71,19862.0,95234.0
2014-02-27,96.715,96.75,96.705,96.735,0.03,96.74,27885.0,93439.0
2014-02-28,96.74,96.75,96.655,96.695,0.045,96.695,20230.0,92083.0
2014-03-03,96.795,96.8,96.715,96.765,0.07,96.765,19798.0,91527.0
2014-03-04,96.765,96.765,96.665,96.675,0.09,96.675,19467.0,91307.0
2014-03-05,96.68,96.695,96.635,96.685,0.01,96.685,14833.0,93035.0
2014-03-06,96.675,96.68,96.615,96.625,0.06,96.625,10538.0,92178.0
2014-03-07,96.625,96.655,96.51,96.545,0.08,96.545,24485.0,92077.0
2014-03-10,96.55,96.59,96.535,96.585,0.035,96.58,15216.0,92068.0
2014-03-11,96.565,96.615,96.565,96.605,0.03,96.61,12549.0,91444.0
2014-03-12,96.61,96.69,96.6,96.66,0.055,96.665,20080.0,92418.0
2014-03-13,96.65,96.77,96.62,96.75,0.095,96.76,39971.0,93601.0
2014-03-14,96.75,96.82,96.735,96.75,0.01,96.75,32608.0,94103.0
2014-03-17,96.755,96.755,96.69,96.7,0.055,96.695,18187.0,96328.0
2014-03-18,96.695,96.745,96.69,96.71,0.015,96.71,42151.0,95029.0
2014-03-19,96.7,96.735,96.48,96.56,0.175,96.535,71068.0,100247.0
2014-03-20,96.52,96.57,96.485,96.54,0.005,96.54,51523.0,111790.0
2014-03-21,96.55,96.575,96.515,96.56,0.025,96.565,37390.0,111486.0
2014-03-24,96.55,96.58,96.5,96.565,,96.565,31927.0,112139.0
2014-03-25,96.565,96.59,96.535,96.58,0.005,96.57,31097.0,112549.0
2014-03-26,96.54,96.63,96.53,96.615,0.04,96.61,32298.0,111365.0
2014-03-27,96.615,96.645,96.57,96.645,0.02,96.63,41944.0,113547.0
2014-03-28,96.61,96.64,96.56,96.57,0.05,96.58,15613.0,120177.0
2014-03-31,96.555,96.565,96.51,96.545,0.03,96.55,29875.0,120773.0
2014-04-01,96.55,96.555,96.505,96.525,0.02,96.53,19834.0,120749.0
2014-04-02,96.54,96.54,96.445,96.46,0.075,96.455,32220.0,120153.0
2014-04-03,96.46,96.49,96.45,96.485,0.02,96.475,22033.0,121732.0
2014-04-04,96.46,96.58,96.415,96.57,0.105,96.58,31421.0,122853.0
2014-04-07,96.575,96.64,96.575,96.63,0.035,96.615,15303.0,122769.0
2014-04-08,96.6,96.655,96.585,96.655,0.03,96.645,12853.0,122382.0
2014-04-09,96.63,96.68,96.6,96.655,0.025,96.67,33682.0,120988.0
2014-04-10,96.675,96.79,96.67,96.745,0.075,96.745,40177.0,121362.0
2014-04-11,96.73,96.78,96.705,96.775,0.025,96.77,22717.0,118318.0
2014-04-14,96.775,96.815,96.715,96.74,0.025,96.745,17566.0,124170.0
2014-04-15,96.72,96.78,96.705,96.74,0.015,96.73,20355.0,123887.0
2014-04-16,96.72,96.73,96.67,96.685,0.055,96.675,14007.0,123992.0
2014-04-17,96.69,96.71,96.545,96.575,0.105,96.57,25865.0,124279.0
2014-04-21,96.555,96.595,96.535,96.58,0.005,96.565,13606.0,125644.0
2014-04-22,96.56,96.585,96.53,96.545,0.025,96.54,14329.0,128340.0
2014-04-23,96.56,96.63,96.55,96.6,0.065,96.605,19201.0,127543.0
2014-04-24,96.575,96.62,96.55,96.6,0.005,96.6,16320.0,128861.0
2014-04-25,96.605,96.665,96.6,96.63,0.025,96.625,14094.0,129666.0
2014-04-28,96.62,96.635,96.57,96.62,0.01,96.615,15728.0,129233.0
2014-04-29,96.595,96.615,96.56,96.6,0.01,96.605,13984.0,130835.0
2014-04-30,96.605,96.695,96.58,96.675,0.075,96.68,21089.0,130337.0
2014-05-01,96.675,96.755,96.665,96.74,0.06,96.74,44584.0,128183.0
2014-05-02,96.725,96.8,96.585,96.76,0.02,96.76,62356.0,139126.0
2014-05-05,96.765,96.805,96.74,96.745,0.02,96.74,20227.0,138759.0
2014-05-06,96.74,96.77,96.71,96.765,0.02,96.76,17572.0,138067.0
2014-05-07,96.76,96.815,96.73,96.8,0.035,96.795,34080.0,137755.0
2014-05-08,96.795,96.85,96.79,96.825,0.035,96.83,30269.0,139301.0
2014-05-09,96.82,96.85,96.795,96.81,0.02,96.81,13912.0,141932.0
2014-05-12,96.805,96.805,96.755,96.76,0.05,96.76,14768.0,141627.0
2014-05-13,96.755,96.825,96.75,96.815,0.055,96.815,19701.0,141785.0
2014-05-14,96.82,96.945,96.81,96.915,0.095,96.91,28820.0,141667.0
2014-05-15,96.9,97.01,96.87,96.955,0.045,96.955,39492.0,141144.0
2014-05-16,96.965,96.97,96.93,96.95,0.015,96.94,12684.0,145654.0
2014-05-19,96.93,96.98,96.92,96.93,0.005,96.935,19915.0,145865.0
2014-05-20,96.925,96.99,96.92,96.97,0.05,96.985,17729.0,146608.0
2014-05-21,96.99,97.005,96.915,96.95,0.03,96.955,22990.0,147624.0
2014-05-22,96.95,96.97,96.925,96.93,0.025,96.93,16264.0,146594.0
2014-05-23,96.93,96.98,96.925,96.97,0.04,96.97,8422.0,147595.0
2014-05-27,96.96,96.98,96.935,96.965,0.005,96.965,22049.0,147146.0
2014-05-28,96.965,97.065,96.965,97.055,0.09,97.055,31379.0,147345.0
2014-05-29,97.05,97.105,97.02,97.055,0.005,97.05,32416.0,143082.0
2014-05-30,97.035,97.035,96.98,97.0,0.035,97.015,34587.0,146466.0
2014-06-02,96.995,96.995,96.895,96.905,0.105,96.91,30086.0,154517.0
2014-06-03,96.905,96.925,96.82,96.84,0.075,96.835,24532.0,143261.0
2014-06-04,96.825,96.875,96.8,96.81,0.015,96.82,47176.0,139793.0
2014-06-05,96.83,96.875,96.77,96.845,0.025,96.845,30031.0,134402.0
2014-06-06,96.855,96.915,96.825,96.83,0.015,96.83,30425.0,136117.0
2014-06-09,96.83,96.835,96.78,96.805,0.03,96.8,23532.0,140069.0
2014-06-10,96.805,96.83,96.755,96.775,0.02,96.78,20706.0,145930.0
2014-06-11,96.77,96.815,96.745,96.8,0.015,96.795,18507.0,150102.0
2014-06-12,96.79,96.88,96.77,96.865,0.07,96.865,31458.0,150618.0
2014-06-13,96.84,96.845,96.775,96.84,0.035,96.83,32237.0,151605.0
2014-06-16,96.82,96.86,96.81,96.83,0.01,96.84,27189.0,145771.0
2014-06-17,96.845,96.855,96.78,96.8,0.045,96.795,41552.0,142476.0
2014-06-18,96.795,96.915,96.795,96.875,0.06,96.855,71044.0,146364.0
2014-06-19,96.905,96.945,96.855,96.875,0.02,96.875,70050.0,144107.0
2014-06-20,96.89,96.905,96.845,96.86,0.02,96.855,29450.0,146728.0
2014-06-23,96.88,96.9,96.85,96.87,0.01,96.865,27641.0,147547.0
2014-06-24,96.86,96.925,96.86,96.91,0.05,96.915,34460.0,146439.0
2014-06-25,96.92,97.0,96.91,96.95,0.025,96.94,41863.0,144442.0
2014-06-26,96.94,97.005,96.92,96.975,0.045,96.985,31152.0,144863.0
2014-06-27,96.97,97.02,96.97,97.0,0.015,97.0,20493.0,144627.0
2014-06-30,97.005,97.025,96.985,97.015,0.02,97.02,24740.0,145672.0
2014-07-01,97.005,97.015,96.97,96.98,0.04,96.98,38026.0,147486.0
2014-07-02,96.975,96.995,96.89,96.89,0.085,96.895,47420.0,149611.0
2014-07-03,96.9,96.905,96.78,96.865,0.025,96.87,34404.0,149560.0
2014-07-07,96.855,96.905,96.845,96.895,0.025,96.895,17016.0,149971.0
2014-07-08,96.9,96.975,96.89,96.965,0.065,96.96,39146.0,150896.0
2014-07-09,96.96,96.995,96.895,96.99,0.03,96.99,59724.0,155279.0
2014-07-10,96.975,97.065,96.97,96.99,0.005,96.995,42537.0,156473.0
2014-07-11,96.99,97.03,96.97,97.01,0.01,97.005,33452.0,156756.0
2014-07-14,97.005,97.005,96.96,96.97,0.035,96.97,15608.0,160251.0
2014-07-15,96.97,97.015,96.935,96.975,,96.97,77034.0,161041.0
2014-07-16,96.975,96.99,96.94,96.955,0.005,96.965,33585.0,154357.0
2014-07-17,96.98,97.065,96.98,97.04,0.07,97.035,46244.0,153230.0
2014-07-18,97.08,97.085,97.005,97.015,0.015,97.02,26069.0,153393.0
2014-07-21,97.005,97.06,97.005,97.015,0.01,97.01,37513.0,153695.0
2014-07-22,97.015,97.04,96.98,97.025,0.02,97.03,30319.0,153844.0
2014-07-23,97.035,97.055,97.02,97.045,0.01,97.04,19943.0,155562.0
2014-07-24,97.035,97.045,96.96,96.97,0.065,96.975,33703.0,156104.0
2014-07-25,96.98,97.015,96.95,97.005,0.035,97.01,46796.0,155619.0
2014-07-28,97.045,97.045,96.965,96.98,0.035,96.975,22500.0,160564.0
2014-07-29,96.97,97.015,96.96,97.005,0.03,97.005,35585.0,164007.0
2014-07-30,97.0,97.005,96.865,96.91,0.11,96.895,75857.0,166951.0
2014-07-31,96.89,96.91,96.825,96.89,0.01,96.885,71597.0,173627.0
2014-08-01,96.88,96.995,96.815,96.96,0.075,96.96,76985.0,172724.0
2014-08-04,96.96,97.015,96.955,96.99,0.02,96.98,27783.0,176266.0
2014-08-05,96.99,97.005,96.935,96.975,0.005,96.975,28160.0,176717.0
2014-08-06,96.965,97.03,96.96,96.995,0.015,96.99,27234.0,178139.0
2014-08-07,96.99,97.07,96.975,97.05,0.07,97.06,34634.0,179788.0
2014-08-08,97.055,97.15,97.035,97.055,0.005,97.055,46920.0,181070.0
2014-08-11,97.03,97.055,97.015,97.055,0.01,97.045,17048.0,182045.0
2014-08-12,97.04,97.07,97.035,97.05,,97.045,27095.0,182175.0
2014-08-13,97.035,97.11,97.005,97.105,0.055,97.1,35539.0,186414.0
2014-08-14,97.095,97.145,97.085,97.115,0.015,97.115,38346.0,186967.0
2014-08-15,97.105,97.215,97.1,97.155,0.04,97.155,52676.0,185725.0
2014-08-18,97.15,97.15,97.1,97.115,0.035,97.12,22137.0,185425.0
2014-08-19,97.11,97.16,97.095,97.105,0.02,97.1,30997.0,186141.0
2014-08-20,97.11,97.11,97.035,97.04,0.055,97.045,37886.0,184672.0
2014-08-21,97.045,97.08,97.025,97.07,0.015,97.06,27028.0,183690.0
2014-08-22,97.055,97.1,96.995,97.05,0.015,97.045,46518.0,184543.0
2014-08-25,97.025,97.07,97.025,97.04,0.005,97.05,21959.0,186299.0
2014-08-26,97.055,97.095,97.05,97.075,0.025,97.075,28647.0,186980.0
2014-08-27,97.08,97.12,97.08,97.11,0.03,97.105,34144.0,186668.0
2014-08-28,97.12,97.155,97.105,97.12,0.02,97.125,40909.0,188666.0
2014-08-29,97.13,97.14,97.11,97.125,0.01,97.115,33115.0,190153.0
2014-09-02,97.11,97.115,97.05,97.07,0.05,97.065,44650.0,193600.0
2014-09-03,97.07,97.1,97.005,97.07,0.01,97.075,45558.0,196902.0
2014-09-04,97.09,97.135,97.025,97.04,0.03,97.045,60923.0,194274.0
2014-09-05,97.04,97.15,97.005,97.055,,97.045,60976.0,197414.0
2014-09-08,97.05,97.08,96.995,97.01,0.035,97.01,37700.0,194497.0
2014-09-09,96.99,97.0,96.94,96.95,0.06,96.95,50371.0,193982.0
2014-09-10,96.955,96.96,96.885,96.915,0.04,96.91,51323.0,198595.0
2014-09-11,96.9,96.955,96.89,96.915,,96.91,62656.0,198035.0
2014-09-12,96.9,96.9,96.83,96.84,0.08,96.83,52979.0,199925.0
2014-09-15,96.835,96.865,96.82,96.85,0.025,96.855,43144.0,199633.0
2014-09-16,96.855,96.905,96.85,96.87,0.01,96.865,62616.0,200131.0
2014-09-17,96.86,96.925,96.735,96.825,0.035,96.83,104213.0,198717.0
2014-09-18,96.79,96.8,96.745,96.77,0.055,96.775,78586.0,208190.0
2014-09-19,96.785,96.835,96.725,96.825,0.045,96.82,39478.0,211439.0
2014-09-22,96.83,96.905,96.83,96.895,0.075,96.895,51046.0,211442.0
2014-09-23,96.9,96.935,96.895,96.925,0.035,96.93,35694.0,209934.0
2014-09-24,96.925,96.93,96.86,96.87,0.065,96.865,28864.0,205499.0
2014-09-25,96.87,96.95,96.87,96.93,0.065,96.93,29020.0,208194.0
2014-09-26,96.945,96.965,96.87,96.895,0.03,96.9,91948.0,209008.0
2014-09-29,96.905,96.955,96.885,96.945,0.045,96.945,60469.0,220665.0
2014-09-30,96.95,96.96,96.9,96.95,0.015,96.93,71951.0,227481.0
2014-10-01,96.945,97.075,96.935,97.04,0.12,97.05,106746.0,234891.0
2014-10-02,97.07,97.1,97.035,97.045,0.01,97.04,78833.0,243160.0
2014-10-03,97.055,97.055,96.95,97.005,0.035,97.005,84208.0,243251.0
2014-10-06,97.02,97.09,97.005,97.065,0.055,97.06,51745.0,248349.0
2014-10-07,97.065,97.155,97.05,97.14,0.075,97.135,56109.0,250702.0
2014-10-08,97.15,97.27,97.115,97.22,0.085,97.22,128431.0,250339.0
2014-10-09,97.23,97.31,97.205,97.23,0.01,97.23,110813.0,253745.0
2014-10-10,97.24,97.285,97.19,97.25,0.03,97.26,51617.0,254498.0
2014-10-13,97.29,97.42,97.29,,0.125,97.385,36837.0,250569.0
2014-10-14,97.415,97.455,97.35,97.385,0.005,97.39,98089.0,249244.0
2014-10-15,97.405,97.89,97.36,97.595,0.205,97.595,305757.0,249920.0
2014-10-16,97.56,97.75,97.455,97.495,0.11,97.485,131960.0,209997.0
2014-10-17,97.47,97.55,97.415,97.44,0.05,97.435,73347.0,197175.0
2014-10-20,97.43,97.485,97.395,97.47,0.03,97.465,57947.0,199235.0
2014-10-21,97.455,97.53,97.4,97.45,0.015,97.45,72420.0,196161.0
2014-10-22,97.43,97.485,97.385,97.42,0.03,97.42,48778.0,193445.0
2014-10-23,97.44,97.455,97.31,97.33,0.085,97.335,73362.0,193884.0
2014-10-24,97.345,97.395,97.32,97.335,0.01,97.325,62340.0,192867.0
2014-10-27,97.315,97.36,97.29,97.345,0.02,97.345,23952.0,185215.0
2014-10-28,97.335,97.35,97.295,97.325,0.025,97.32,38598.0,184938.0
2014-10-29,97.29,97.325,97.19,97.23,0.095,97.225,53753.0,182042.0
2014-10-30,97.245,97.28,97.205,97.265,0.045,97.27,33400.0,179184.0
2014-10-31,97.275,97.285,97.2,97.24,0.03,97.24,33054.0,176850.0
2014-11-03,97.23,97.275,97.19,97.235,0.005,97.235,23625.0,178017.0
2014-11-04,97.24,97.28,97.225,97.245,,97.235,22790.0,178275.0
2014-11-05,97.25,97.25,97.205,97.23,0.005,97.23,24098.0,177656.0
2014-11-06,97.235,97.26,97.185,97.21,0.025,97.205,25773.0,177849.0
2014-11-07,97.19,97.3,97.165,97.29,0.085,97.29,54361.0,178064.0
2014-11-10,97.295,97.355,97.235,97.24,0.05,97.24,23868.0,175985.0
2014-11-11,97.245,97.255,97.215,,0.01,97.23,4905.0,175531.0
2014-11-12,97.235,97.3,97.23,97.265,0.03,97.26,30985.0,176038.0
2014-11-13,97.245,97.29,97.235,97.285,0.025,97.285,20574.0,178499.0
2014-11-14,97.295,97.32,97.235,97.31,0.025,97.31,21611.0,178308.0
2014-11-17,97.305,97.36,97.275,97.285,0.03,97.28,21291.0,177921.0
2014-11-18,97.285,97.325,97.285,97.305,0.03,97.31,17367.0,178173.0
2014-11-19,97.31,97.325,97.255,97.275,0.035,97.275,40442.0,177514.0
2014-11-20,97.27,97.335,97.27,97.285,0.01,97.285,39523.0,173405.0
2014-11-21,97.275,97.315,97.255,97.3,0.02,97.305,21497.0,166266.0
2014-11-24,97.31,97.33,97.275,97.325,0.015,97.32,22989.0,164954.0
2014-11-25,97.32,97.39,97.3,97.37,0.06,97.38,32271.0,167835.0
2014-11-26,97.38,97.42,97.38,97.41,0.03,97.41,23331.0,164728.0
2014-11-28,97.415,97.48,97.405,97.46,0.055,97.465,20918.0,166168.0
2014-12-01,97.495,97.53,97.425,97.46,0.015,97.45,39042.0,167592.0
2014-12-02,97.435,97.44,97.365,97.38,0.08,97.37,33999.0,170139.0
2014-12-03,97.37,97.385,97.335,97.355,0.01,97.36,45090.0,169416.0
2014-12-04,97.36,97.41,97.345,97.395,0.03,97.39,25073.0,173787.0
2014-12-05,97.405,97.405,97.265,97.31,0.065,97.325,87726.0,172374.0
