DATETIME,PRICE
2011-10-21,1569.8192307692307
2011-10-24,1602.6192307692306
2011-10-25,1629.4192307692306
2011-10-26,1657.8192307692307
2011-10-27,1702.0192307692307
2011-10-28,1712.4192307692306
2011-10-31,1668.21923076923
2011-11-01,1642.6192307692306
2011-11-02,1661.9192307692306
2011-11-03,1707.6192307692306
2011-11-04,1689.9192307692306
2011-11-07,1718.6192307692306
2011-11-08,1733.71923076923
2011-11-09,1704.3192307692307
2011-11-10,1687.9192307692306
2011-11-11,1707.3192307692307
2011-11-14,1704.71923076923
2011-11-15,1703.3192307692307
2011-11-16,1691.8192307692307
2011-11-17,1641.71923076923
2011-11-18,1649.3192307692307
2011-11-21,1604.4192307692306
2011-11-22,1631.6192307692306
2011-11-23,1618.9192307692306
2011-11-24,
2011-11-25,1593.71923076923
2011-11-28,1600.1192307692306
2011-11-29,1601.3192307692307
2011-11-30,1621.4192307692306
2011-12-01,1617.8192307692307
2011-12-02,1609.1192307692306
2011-12-05,1593.1192307692306
2011-12-06,1584.6192307692306
2011-12-07,1582.6192307692306
2011-12-08,1555.0192307692307
2011-12-09,1576.4192307692306
2011-12-12,1547.5192307692307
2011-12-13,1552.9192307692306
2011-12-14,1486.9192307692306
2011-12-15,1467.6192307692306
2011-12-16,1477.9192307692306
2011-12-19,
2011-12-20,1495.6192307692306
2011-12-21,1494.5192307692307
2011-12-22,1487.0192307692307
2011-12-23,1490.0192307692307
2011-12-26,
2011-12-27,1493.7192307692308
2011-12-28,1448.2192307692308
2011-12-29,1422.6192307692306
2011-12-30,1460.7192307692308
2012-01-02,
2012-01-03,1488.3192307692307
2012-01-04,1482.1192307692306
2012-01-05,1473.8192307692307
2012-01-06,1464.0192307692307
2012-01-09,1485.4192307692306
2012-01-10,1520.4192307692306
2012-01-11,1553.5192307692307
2012-01-12,1555.9192307692306
2012-01-13,1544.6192307692306
2012-01-16,
2012-01-17,1584.5192307692307
2012-01-18,1581.1192307692306
2012-01-19,1573.8192307692307
2012-01-20,1588.1192307692306
2012-01-23,1616.9192307692306
2012-01-24,1608.2192307692308
2012-01-25,1635.4192307692306
2012-01-26,1672.6192307692306
2012-01-27,1678.8192307692307
2012-01-30,1672.1192307692306
2012-01-31,1643.9192307692306
2012-02-01,1679.0192307692307
2012-02-02,1685.7192307692308
2012-02-03,1687.7192307692308
2012-02-06,1685.6192307692306
2012-02-07,1710.6192307692306
2012-02-08,1723.9192307692306
2012-02-09,1723.4192307692306
2012-02-10,1715.6192307692306
2012-02-13,1705.5192307692307
2012-02-14,1683.8192307692307
2012-02-15,1694.0192307692307
2012-02-16,1681.9192307692306
2012-02-17,1689.7192307692308
2012-02-20,
2012-02-21,1740.7192307692308
2012-02-22,1776.6192307692306
2012-02-23,1778.8192307692307
2012-02-24,1770.9192307692306
2012-02-27,1770.1192307692306
2012-02-28,1779.3192307692307
2012-02-29,1748.4192307692306
2012-03-01,1756.9192307692306
2012-03-02,1747.5192307692307
2012-03-05,1718.4192307692306
2012-03-06,1667.7192307692308
2012-03-07,1683.1192307692306
2012-03-08,1712.5192307692307
2012-03-09,1740.7192307692308
2012-03-12,1751.5192307692307
2012-03-13,1757.6192307692306
2012-03-14,1731.1192307692306
2012-03-15,1739.7192307692308
2012-03-16,1731.3192307692307
2012-03-19,
2012-03-20,1709.8192307692307
2012-03-21,1696.0192307692307
2012-03-22,1667.5192307692307
2012-03-23,1682.7192307692308
2012-03-26,1701.9192307692306
2012-03-27,1713.0192307692307
2012-03-28,1691.5192307692307
2012-03-29,1679.2192307692308
2012-03-30,1695.0192307692307
2012-04-02,1705.8192307692307
2012-04-03,1711.4192307692306
2012-04-04,1649.5192307692307
2012-04-05,1658.5192307692307
2012-04-06,1658.5192307692307
2012-04-09,1669.1192307692306
2012-04-10,1644.6192307692306
2012-04-11,1635.2192307692308
2012-04-12,1656.9192307692306
2012-04-13,1638.8192307692307
2012-04-16,1626.7192307692308
2012-04-17,1635.6192307692306
2012-04-18,1630.1192307692306
2012-04-19,1628.9192307692306
2012-04-20,1635.1192307692306
